 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43695757575E+07    2.06072284526E+07
  21.00   24.00    8.02133081015E+06    1.09468786511E+07
  24.00   28.00    4.42875462019E+06    5.93056135933E+06
  28.00   32.00    2.39826084844E+06    3.16275156667E+06
  32.00   37.00    1.31315292435E+06    1.69781776846E+06
  37.00   43.00    6.83917984682E+05    8.73971483741E+05
  43.00   49.00    3.62022423283E+05    4.51668363269E+05
  49.00   56.00    1.97460082497E+05    2.44084337834E+05
  56.00   64.00    1.05894860236E+05    1.30008943072E+05
  64.00   74.00    5.47265027026E+04    6.59347653425E+04
  74.00   84.00    2.83152509338E+04    3.37213719269E+04
  84.00   97.00    1.46177648427E+04    1.73017815797E+04
  97.00   114.0    6.84614612209E+03    8.01028444178E+03
  114.0   133.0    3.06687091128E+03    3.55454401343E+03
  133.0   153.0    1.42873346860E+03    1.64647838948E+03
  153.0   174.0    7.02995990959E+02    8.03520834429E+02
  174.0   196.0    3.61905956133E+02    4.12055522666E+02
  196.0   220.0    1.91290574693E+02    2.16885359945E+02
  220.0   245.0    1.03260265210E+02    1.16683852578E+02
  245.0   272.0    5.69970075542E+01    6.42765641154E+01
  272.0   300.0    3.20310688398E+01    3.59913370909E+01
  300.0   330.0    1.83391794015E+01    2.05312178671E+01
  330.0   362.0    1.05777643298E+01    1.18389878901E+01
  362.0   395.0    6.19289577436E+00    6.92243251617E+00
  395.0   430.0    3.68142123037E+00    4.10953664706E+00
  430.0   468.0    2.18757134601E+00    2.43992590946E+00
  468.0   507.0    1.30706374831E+00    1.45834111631E+00
  507.0   548.0    7.91444125880E-01    8.84413389234E-01
  548.0   592.0    4.79217203007E-01    5.35077393924E-01
  592.0   638.0    2.89982516886E-01    3.24076710840E-01
  638.0   686.0    1.76421200422E-01    1.97161504876E-01
  686.0   737.0    1.07352387723E-01    1.20321746681E-01
  737.0   790.0    6.52519128677E-02    7.31298866831E-02
  790.0   846.0    3.96317722843E-02    4.45324012811E-02
  846.0   905.0    2.39300940160E-02    2.69313391158E-02
  905.0   967.0    1.43600864231E-02    1.62110053775E-02
  967.0   1032.    8.56007102373E-03    9.68220723514E-03
  1032.   1101.    5.04673953563E-03    5.72969221977E-03
  1101.   1172.    2.94773165536E-03    3.35706058423E-03
  1172.   1248.    1.70179810221E-03    1.94401400161E-03
  1248.   1327.    9.63737172649E-04    1.10556467702E-03
  1327.   1410.    5.37561546334E-04    6.19521068644E-04
  1410.   1497.    2.93568364557E-04    3.40245537618E-04
  1497.   1588.    1.56694954123E-04    1.82418111395E-04
  1588.   1784.    6.06916252152E-05    7.12018515981E-05
  1784.   2116.    1.08151865762E-05    1.28938743210E-05
  2116.   2500.    8.65836962644E-07    1.05945846887E-06
  2500.   3000.    3.52905858213E-08    4.45825549673E-08
