 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44742407405E+07    2.27944310390E+07
  21.00   24.00    1.30728803226E+07    1.17749555451E+07
  24.00   28.00    6.94213861018E+06    6.33906125163E+06
  28.00   32.00    3.62519485212E+06    3.37353013635E+06
  32.00   37.00    1.92341446775E+06    1.79871947015E+06
  37.00   43.00    9.71469526241E+05    9.23555224686E+05
  43.00   49.00    5.00419999627E+05    4.73226731971E+05
  49.00   56.00    2.66677385453E+05    2.55373011747E+05
  56.00   64.00    1.39911527456E+05    1.35824401268E+05
  64.00   74.00    7.07931801905E+04    6.84898730279E+04
  74.00   84.00    3.59197580886E+04    3.49257452874E+04
  84.00   97.00    1.82176440641E+04    1.78995754988E+04
  97.00   114.0    8.37391300283E+03    8.26353511181E+03
  114.0   133.0    3.68327307830E+03    3.65926792956E+03
  133.0   153.0    1.68862476905E+03    1.69301397862E+03
  153.0   174.0    8.19478200998E+02    8.24651886890E+02
  174.0   196.0    4.16814306798E+02    4.22552747118E+02
  196.0   220.0    2.17932843219E+02    2.22198996796E+02
  220.0   245.0    1.16473525260E+02    1.19450654291E+02
  245.0   272.0    6.37049830404E+01    6.57609325390E+01
  272.0   300.0    3.54977975791E+01    3.67915061238E+01
  300.0   330.0    2.01643512830E+01    2.09689209924E+01
  330.0   362.0    1.15436219737E+01    1.20874431944E+01
  362.0   395.0    6.71069669529E+00    7.06413863754E+00
  395.0   430.0    3.96268728541E+00    4.19176225865E+00
  430.0   468.0    2.33944434548E+00    2.48767412577E+00
  468.0   507.0    1.38902894587E+00    1.48638853940E+00
  507.0   548.0    8.36029463677E-01    9.01253355316E-01
  548.0   592.0    5.03225892407E-01    5.44959199884E-01
  592.0   638.0    3.02729255710E-01    3.29957415596E-01
  638.0   686.0    1.83119696239E-01    2.00641331398E-01
  686.0   737.0    1.10796231307E-01    1.22418092426E-01
  737.0   790.0    6.69643395685E-02    7.43564291571E-02
  790.0   846.0    4.04427477117E-02    4.52650780642E-02
  846.0   905.0    2.42809382020E-02    2.73620370874E-02
  905.0   967.0    1.44868949404E-02    1.64623253681E-02
  967.0   1032.    8.58539299433E-03    9.82609837185E-03
  1032.   1101.    5.03164709955E-03    5.81135688877E-03
  1101.   1172.    2.92122315325E-03    3.40257428738E-03
  1172.   1248.    1.67618900019E-03    1.96864700105E-03
  1248.   1327.    9.43278424064E-04    1.11871600230E-03
  1327.   1410.    5.22813655846E-04    6.26290479971E-04
  1410.   1497.    2.83677639891E-04    3.43634289354E-04
  1497.   1588.    1.50434561795E-04    1.84010799891E-04
  1588.   1784.    5.77571073435E-05    7.16989499739E-05
  1784.   2116.    1.01472802158E-05    1.29395724052E-05
  2116.   2500.    7.98412023523E-07    1.05748000840E-06
  2500.   3000.    3.20719236898E-08    4.42064431675E-08
