 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94254958935E+07    2.33089439703E+07
  21.00   24.00    1.07377736898E+07    1.21023227132E+07
  24.00   28.00    5.87559870141E+06    6.49269975981E+06
  28.00   32.00    3.15445177503E+06    3.43471530227E+06
  32.00   37.00    1.71393155324E+06    1.82681923835E+06
  37.00   43.00    8.85778463263E+05    9.34789821301E+05
  43.00   49.00    4.65585455196E+05    4.78196808654E+05
  49.00   56.00    2.52380604800E+05    2.57318297782E+05
  56.00   64.00    1.34544145611E+05    1.36609147601E+05
  64.00   74.00    6.91258128955E+04    6.87659223537E+04
  74.00   84.00    3.55673474394E+04    3.50078432604E+04
  84.00   97.00    1.82674587357E+04    1.79164580674E+04
  97.00   114.0    8.50834686115E+03    8.25913084063E+03
  114.0   133.0    3.79053233172E+03    3.65231747396E+03
  133.0   153.0    1.75720545127E+03    1.68826524111E+03
  153.0   174.0    8.60924354488E+02    8.21615353840E+02
  174.0   196.0    4.41534106607E+02    4.20782421566E+02
  196.0   220.0    2.32577936654E+02    2.21175012763E+02
  220.0   245.0    1.25150001002E+02    1.18863541761E+02
  245.0   272.0    6.88788975047E+01    6.54350273145E+01
  272.0   300.0    3.86039789286E+01    3.65991951106E+01
  300.0   330.0    2.20472883168E+01    2.08550698280E+01
  330.0   362.0    1.26865121410E+01    1.20248370860E+01
  362.0   395.0    7.41108812148E+00    7.02847236178E+00
  395.0   430.0    4.39651635547E+00    4.17086420128E+00
  430.0   468.0    2.60732665201E+00    2.47575277768E+00
  468.0   507.0    1.55492705141E+00    1.47989591932E+00
  507.0   548.0    9.39866452068E-01    8.97861277058E-01
  548.0   592.0    5.68121403437E-01    5.43085763844E-01
  592.0   638.0    3.43218267282E-01    3.29001972358E-01
  638.0   686.0    2.08484737244E-01    2.00153656750E-01
  686.0   737.0    1.26674007800E-01    1.22238266783E-01
  737.0   790.0    7.68857121488E-02    7.42910943968E-02
  790.0   846.0    4.66335088018E-02    4.52683332204E-02
  846.0   905.0    2.81202925768E-02    2.73862245898E-02
  905.0   967.0    1.68528029723E-02    1.64968405672E-02
  967.0   1032.    1.00334613663E-02    9.85716967258E-03
  1032.   1101.    5.90823761187E-03    5.83823568941E-03
  1101.   1172.    3.44687702641E-03    3.42300509445E-03
  1172.   1248.    1.98771161583E-03    1.98350204188E-03
  1248.   1327.    1.12440266307E-03    1.12905865249E-03
  1327.   1410.    6.26505741567E-04    6.33311720356E-04
  1410.   1497.    3.41784157810E-04    3.48238068536E-04
  1497.   1588.    1.82245119882E-04    1.86872064259E-04
  1588.   1784.    7.04943012841E-05    7.30547546465E-05
  1784.   2116.    1.25358253133E-05    1.32718438206E-05
  2116.   2500.    1.00096210092E-06    1.09592382262E-06
  2500.   3000.    4.06975499010E-08    4.63818121898E-08
