 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42209890718E+07    2.03788984393E+07
  21.00   24.00    7.89378240126E+06    1.07937551245E+07
  24.00   28.00    4.34673357508E+06    5.84092361256E+06
  28.00   32.00    2.35304247555E+06    3.11712461574E+06
  32.00   37.00    1.29023106095E+06    1.67619847526E+06
  37.00   43.00    6.73913853150E+05    8.65200012628E+05
  43.00   49.00    3.58017328098E+05    4.48458180849E+05
  49.00   56.00    1.96020769283E+05    2.43176958763E+05
  56.00   64.00    1.05538097524E+05    1.29933005695E+05
  64.00   74.00    5.47517327316E+04    6.60999596421E+04
  74.00   84.00    2.84217708668E+04    3.38916131270E+04
  84.00   97.00    1.47091342644E+04    1.74155032666E+04
  97.00   114.0    6.89957194690E+03    8.06828772330E+03
  114.0   133.0    3.09053294378E+03    3.57732576848E+03
  133.0   153.0    1.43702424998E+03    1.65289534256E+03
  153.0   174.0    7.04649671039E+02    8.03594254829E+02
  174.0   196.0    3.61054586849E+02    4.10098314019E+02
  196.0   220.0    1.89728135266E+02    2.14591274074E+02
  220.0   245.0    1.01719039180E+02    1.14686383080E+02
  245.0   272.0    5.57209446337E+01    6.27116471438E+01
  272.0   300.0    3.10565775329E+01    3.48414354559E+01
  300.0   330.0    1.76276227376E+01    1.97130179957E+01
  330.0   362.0    1.00749195151E+01    1.12694851127E+01
  362.0   395.0    5.84359092065E+00    6.53256225529E+00
  395.0   430.0    3.44127839422E+00    3.84465834458E+00
  430.0   468.0    2.02528771029E+00    2.26230429733E+00
  468.0   507.0    1.19843485538E+00    1.34024277280E+00
  507.0   548.0    7.18875887609E-01    8.05885715231E-01
  548.0   592.0    4.31225839014E-01    4.83391074450E-01
  592.0   638.0    2.58521017885E-01    2.90319762373E-01
  638.0   686.0    1.55849103756E-01    1.75176207744E-01
  686.0   737.0    9.39841758977E-02    1.06039196556E-01
  737.0   790.0    5.66188840481E-02    6.39354078800E-02
  790.0   846.0    3.40872070732E-02    3.86290672206E-02
  846.0   905.0    2.04025394535E-02    2.31804786634E-02
  905.0   967.0    1.21363703305E-02    1.38449558113E-02
  967.0   1032.    7.17128866112E-03    8.20714556944E-03
  1032.   1101.    4.19216817873E-03    4.82124692733E-03
  1101.   1172.    2.42790305264E-03    2.80445084514E-03
  1172.   1248.    1.38959305391E-03    1.61211906251E-03
  1248.   1327.    7.79809616870E-04    9.09967708247E-04
  1327.   1410.    4.30805139356E-04    5.05807343067E-04
  1410.   1497.    2.32832261162E-04    2.75466280697E-04
  1497.   1588.    1.22893111869E-04    1.46291100962E-04
  1588.   1784.    4.68730927919E-05    5.63776403684E-05
  1784.   2116.    8.06754533814E-06    9.89926656740E-06
  2116.   2500.    6.00419557388E-07    7.57869779510E-07
  2500.   3000.    2.10250473066E-08    2.72380241777E-08
