 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.92247762882E+07    2.30439125840E+07
  21.00   24.00    1.05670642816E+07    1.19423077306E+07
  24.00   28.00    5.76679089474E+06    6.40331118087E+06
  28.00   32.00    3.09497470509E+06    3.39108373784E+06
  32.00   37.00    1.68401154736E+06    1.80688564772E+06
  37.00   43.00    8.72819643930E+05    9.27029997340E+05
  43.00   49.00    4.60433735785E+05    4.75511920147E+05
  49.00   56.00    2.50540454730E+05    2.56702360315E+05
  56.00   64.00    1.34090601360E+05    1.36667487747E+05
  64.00   74.00    6.91575430899E+04    6.89890860385E+04
  74.00   84.00    3.57011062533E+04    3.52006533030E+04
  84.00   97.00    1.83816218713E+04    1.80362474245E+04
  97.00   114.0    8.57473996607E+03    8.31734502654E+03
  114.0   133.0    3.81977912686E+03    3.67411972153E+03
  133.0   153.0    1.76740403994E+03    1.69378334849E+03
  153.0   174.0    8.62950677802E+02    8.21086104807E+02
  174.0   196.0    4.40496086544E+02    4.18461338407E+02
  196.0   220.0    2.30678671478E+02    2.18667858649E+02
  220.0   245.0    1.23282274579E+02    1.16747985271E+02
  245.0   272.0    6.73369453353E+01    6.38028156246E+01
  272.0   300.0    3.74295844557E+01    3.54130493707E+01
  300.0   330.0    2.11918956379E+01    2.00174296529E+01
  330.0   362.0    1.20834431734E+01    1.14443952721E+01
  362.0   395.0    6.99308351998E+00    6.63280021570E+00
  395.0   430.0    4.10973357649E+00    3.90295812725E+00
  430.0   468.0    2.41390752696E+00    2.29649171405E+00
  468.0   507.0    1.42570047932E+00    1.36092920156E+00
  507.0   548.0    8.53690371822E-01    8.18854758789E-01
  548.0   592.0    5.11227366502E-01    4.91149625578E-01
  592.0   638.0    3.05981355780E-01    2.95114342948E-01
  638.0   686.0    1.84173988636E-01    1.78105569810E-01
  686.0   737.0    1.10899864171E-01    1.07914475254E-01
  737.0   790.0    6.67135634736E-02    6.50771306622E-02
  790.0   846.0    4.01094256232E-02    3.93523655906E-02
  846.0   905.0    2.39750799868E-02    2.36283040104E-02
  905.0   967.0    1.42430927726E-02    1.41256822357E-02
  967.0   1032.    8.40564411141E-03    8.37948493267E-03
  1032.   1101.    4.90779184535E-03    4.92788380093E-03
  1101.   1172.    2.83902710092E-03    2.86918642389E-03
  1172.   1248.    1.62305537705E-03    1.65085373069E-03
  1248.   1327.    9.09813125786E-04    9.32984568028E-04
  1327.   1410.    5.02085988488E-04    5.19265310017E-04
  1410.   1497.    2.71072969541E-04    2.83243552038E-04
  1497.   1588.    1.42931794736E-04    1.50604022600E-04
  1588.   1784.    5.44440688956E-05    5.81579812112E-05
  1784.   2116.    9.35114739490E-06    1.02509062315E-05
  2116.   2500.    6.94134526860E-07    7.88793774905E-07
  2500.   3000.    2.42471413445E-08    2.84717430968E-08
