 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10447089602E+07    2.22101967656E+07
  21.00   24.00    1.10722945739E+07    1.15538421036E+07
  24.00   28.00    5.80875099986E+06    6.19160416980E+06
  28.00   32.00    3.00210955471E+06    3.28513913412E+06
  32.00   37.00    1.57998623648E+06    1.75203721589E+06
  37.00   43.00    7.92393753953E+05    8.97960159138E+05
  43.00   49.00    4.05798707583E+05    4.62026598187E+05
  49.00   56.00    2.15236180971E+05    2.49220624146E+05
  56.00   64.00    1.12435900632E+05    1.32367591878E+05
  64.00   74.00    5.66443718513E+04    6.69940365751E+04
  74.00   84.00    2.86127866172E+04    3.41757160552E+04
  84.00   97.00    1.44447066615E+04    1.74790954553E+04
  97.00   114.0    6.60084334944E+03    8.05953152595E+03
  114.0   133.0    2.88256091767E+03    3.55678348036E+03
  133.0   153.0    1.31106863581E+03    1.63613988205E+03
  153.0   174.0    6.30944915926E+02    7.92641523794E+02
  174.0   196.0    3.18126324982E+02    4.03154530151E+02
  196.0   220.0    1.64803977014E+02    2.10326380259E+02
  220.0   245.0    8.72290088825E+01    1.12092004774E+02
  245.0   272.0    4.72370745838E+01    6.11231687366E+01
  272.0   300.0    2.60543066335E+01    3.38841725844E+01
  300.0   330.0    1.46485682513E+01    1.91313731823E+01
  330.0   362.0    8.29852353541E+00    1.09100752270E+01
  362.0   395.0    4.77395635280E+00    6.31049009358E+00
  395.0   430.0    2.79011401274E+00    3.70678982758E+00
  430.0   468.0    1.63015617586E+00    2.17691884757E+00
  468.0   507.0    9.57900072205E-01    1.28677939481E+00
  507.0   548.0    5.70786629207E-01    7.71907266960E-01
  548.0   592.0    3.40165872272E-01    4.62085819347E-01
  592.0   638.0    2.02613282322E-01    2.76896825944E-01
  638.0   686.0    1.21369122055E-01    1.66722255047E-01
  686.0   737.0    7.27279811092E-02    1.00648532202E-01
  737.0   790.0    4.35351626439E-02    6.05445931100E-02
  790.0   846.0    2.60427256367E-02    3.64814504334E-02
  846.0   905.0    1.54859693744E-02    2.18350720610E-02
  905.0   967.0    9.15040489480E-03    1.30009339140E-02
  967.0   1032.    5.37026107100E-03    7.68360794382E-03
  1032.   1101.    3.11699704242E-03    4.49714491744E-03
  1101.   1172.    1.79212763217E-03    2.60647477177E-03
  1172.   1248.    1.01813697262E-03    1.49251518904E-03
  1248.   1327.    5.67019052886E-04    8.38958734903E-04
  1327.   1410.    3.10854800457E-04    4.64260279084E-04
  1410.   1497.    1.66717601864E-04    2.51633964051E-04
  1497.   1588.    8.73057519622E-05    1.32976746153E-04
  1588.   1784.    3.29284835743E-05    5.08446269654E-05
  1784.   2116.    5.56577765384E-06    8.80206665306E-06
  2116.   2500.    4.02758214094E-07    6.58676661475E-07
  2500.   3000.    1.35606717058E-08    2.30239237639E-08
