 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.42012606519E+07    2.25702297220E+07
  21.00   24.00    1.28928791522E+07    1.16261806547E+07
  24.00   28.00    6.84097845416E+06    6.25177463189E+06
  28.00   32.00    3.57456233310E+06    3.32927156398E+06
  32.00   37.00    1.89974955715E+06    1.77769726810E+06
  37.00   43.00    9.62027862887E+05    9.15128095035E+05
  43.00   49.00    4.97016121551E+05    4.70138870797E+05
  49.00   56.00    2.65638015258E+05    2.54537723970E+05
  56.00   64.00    1.39771653616E+05    1.35777725052E+05
  64.00   74.00    7.09093100832E+04    6.86728425445E+04
  74.00   84.00    3.60526316307E+04    3.51029156216E+04
  84.00   97.00    1.83080309427E+04    1.80150535305E+04
  97.00   114.0    8.41739270668E+03    8.32150396301E+03
  114.0   133.0    3.69751431656E+03    3.68179484373E+03
  133.0   153.0    1.69023594880E+03    1.69908828707E+03
  153.0   174.0    8.16829496538E+02    8.24464660269E+02
  174.0   196.0    4.13301130035E+02    4.20405343375E+02
  196.0   220.0    2.14765878276E+02    2.19776448731E+02
  220.0   245.0    1.13981392389E+02    1.17369601901E+02
  245.0   272.0    6.18702031056E+01    6.41404470978E+01
  272.0   300.0    3.41973621691E+01    3.56073530738E+01
  300.0   330.0    1.92632299859E+01    2.01292907402E+01
  330.0   362.0    1.09317295275E+01    1.15040053041E+01
  362.0   395.0    6.29884357642E+00    6.66548289366E+00
  395.0   430.0    3.68676406031E+00    3.92131562275E+00
  430.0   468.0    2.15710094316E+00    2.30656079838E+00
  468.0   507.0    1.26931250380E+00    1.36608408794E+00
  507.0   548.0    7.57384465300E-01    8.21312013058E-01
  548.0   592.0    4.51995113656E-01    4.92382178712E-01
  592.0   638.0    2.69606428875E-01    2.95635525955E-01
  638.0   686.0    1.61735250765E-01    1.78305423145E-01
  686.0   737.0    9.70636938914E-02    1.07912846276E-01
  737.0   790.0    5.81954538058E-02    6.50262410827E-02
  790.0   846.0    3.48710015902E-02    3.92780325820E-02
  846.0   905.0    2.07726925704E-02    2.35605698308E-02
  905.0   967.0    1.22976135047E-02    1.40661171986E-02
  967.0   1032.    7.23175453842E-03    8.33375224436E-03
  1032.   1101.    4.20672811217E-03    4.89270420215E-03
  1101.   1172.    2.42423350615E-03    2.84405536017E-03
  1172.   1248.    1.38055953843E-03    1.63347176388E-03
  1248.   1327.    7.70803357600E-04    9.21316617050E-04
  1327.   1410.    4.23667137664E-04    5.11634084969E-04
  1410.   1497.    2.27822401021E-04    2.78394882706E-04
  1497.   1588.    1.19630792030E-04    1.47650564209E-04
  1588.   1784.    4.53097311862E-05    5.67841059578E-05
  1784.   2116.    7.71014795065E-06    9.92968039425E-06
  2116.   2500.    5.64258102560E-07    7.54503361085E-07
  2500.   3000.    1.93245581827E-08    2.68557159715E-08
