 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38041403927E+07    1.94589121816E+07
  21.00   24.00    7.48080514755E+06    1.02823681680E+07
  24.00   28.00    4.03207584534E+06    5.53377312289E+06
  28.00   32.00    2.13898280478E+06    2.94135759404E+06
  32.00   37.00    1.15233642547E+06    1.57723008998E+06
  37.00   43.00    5.91566353733E+05    8.11057023143E+05
  43.00   49.00    3.09462688181E+05    4.20186033963E+05
  49.00   56.00    1.67226871685E+05    2.27334891311E+05
  56.00   64.00    8.89296676883E+04    1.21142838419E+05
  64.00   74.00    4.55914770321E+04    6.16492843489E+04
  74.00   84.00    2.34120526334E+04    3.15832149603E+04
  84.00   97.00    1.19993035255E+04    1.62052992838E+04
  97.00   114.0    5.57197376489E+03    7.50477144119E+03
  114.0   133.0    2.47208412968E+03    3.32561495868E+03
  133.0   153.0    1.14014726613E+03    1.53508631845E+03
  153.0   174.0    5.55285177561E+02    7.46279027538E+02
  174.0   196.0    2.82902582176E+02    3.80578440974E+02
  196.0   220.0    1.47928880919E+02    1.99059492108E+02
  220.0   245.0    7.89644257390E+01    1.06334235799E+02
  245.0   272.0    4.30907960952E+01    5.81047809227E+01
  272.0   300.0    2.39353480064E+01    3.22769393741E+01
  300.0   330.0    1.35444573306E+01    1.82603705084E+01
  330.0   362.0    7.71972773851E+00    1.04302588176E+01
  362.0   395.0    4.46615921550E+00    6.04267438733E+00
  395.0   430.0    2.62398367463E+00    3.55472226361E+00
  430.0   468.0    1.54086900502E+00    2.09057323161E+00
  468.0   507.0    9.09853197754E-01    1.23741344948E+00
  507.0   548.0    5.44667021119E-01    7.43194224042E-01
  548.0   592.0    3.26066187041E-01    4.45520181819E-01
  592.0   638.0    1.95079226723E-01    2.67298413576E-01
  638.0   686.0    1.17362805995E-01    1.61149469382E-01
  686.0   737.0    7.06281627371E-02    9.73948074154E-02
  737.0   790.0    4.24581884334E-02    5.86682790242E-02
  790.0   846.0    2.55059500309E-02    3.53919330420E-02
  846.0   905.0    1.52314348898E-02    2.12092760810E-02
  905.0   967.0    9.03869271256E-03    1.26444909258E-02
  967.0   1032.    5.32759587566E-03    7.48306260159E-03
  1032.   1101.    3.10603985215E-03    4.38608392856E-03
  1101.   1172.    1.79382819991E-03    2.54584254470E-03
  1172.   1248.    1.02370492488E-03    1.46012835280E-03
  1248.   1327.    5.72740240906E-04    8.22013581399E-04
  1327.   1410.    3.15431183448E-04    4.55627679602E-04
  1410.   1497.    1.69949449037E-04    2.47355007767E-04
  1497.   1588.    8.94102149897E-05    1.30958876000E-04
  1588.   1784.    3.39471086720E-05    5.02224263522E-05
  1784.   2116.    5.79901491313E-06    8.73772646191E-06
  2116.   2500.    4.26464217784E-07    6.59423876988E-07
  2500.   3000.    1.46723745700E-08    2.33143059828E-08
