 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87557812872E+07    2.25444050936E+07
  21.00   24.00    1.03454481912E+07    1.17085640267E+07
  24.00   28.00    5.65811533917E+06    6.28610653222E+06
  28.00   32.00    3.04053905137E+06    3.33128852454E+06
  32.00   37.00    1.65532141344E+06    1.77590120517E+06
  37.00   43.00    8.58086985607E+05    9.11466050119E+05
  43.00   49.00    4.52639906902E+05    4.67706672944E+05
  49.00   56.00    2.46279044180E+05    2.52534948157E+05
  56.00   64.00    1.31816696782E+05    1.34516385174E+05
  64.00   74.00    6.80071906031E+04    6.79571675777E+04
  74.00   84.00    3.51326011737E+04    3.47108776632E+04
  84.00   97.00    1.81102714297E+04    1.78157236506E+04
  97.00   114.0    8.46544652190E+03    8.23592243511E+03
  114.0   133.0    3.78265859044E+03    3.65059069928E+03
  133.0   153.0    1.75691635298E+03    1.68977845549E+03
  153.0   174.0    8.61542531881E+02    8.22804033258E+02
  174.0   196.0    4.41864393952E+02    4.21327919509E+02
  196.0   220.0    2.32591559431E+02    2.21293292860E+02
  220.0   245.0    1.24994741463E+02    1.18782272606E+02
  245.0   272.0    6.86696083068E+01    6.52802611397E+01
  272.0   300.0    3.84019211276E+01    3.64434436565E+01
  300.0   330.0    2.18775781351E+01    2.07205378418E+01
  330.0   362.0    1.25546241089E+01    1.19185476217E+01
  362.0   395.0    7.31321762610E+00    6.94941119330E+00
  395.0   430.0    4.32607055882E+00    4.11374314597E+00
  430.0   468.0    2.55817681632E+00    2.43575571285E+00
  468.0   507.0    1.52135206212E+00    1.45241568768E+00
  507.0   548.0    9.17191525809E-01    8.79275336824E-01
  548.0   592.0    5.53099987922E-01    5.30732071138E-01
  592.0   638.0    3.33442835862E-01    3.20926718869E-01
  638.0   686.0    2.02202041056E-01    1.94962096252E-01
  686.0   737.0    1.22702884291E-01    1.18935169786E-01
  737.0   790.0    7.44224960448E-02    7.22355548356E-02
  790.0   846.0    4.51357945069E-02    4.40115499101E-02
  846.0   905.0    2.72350266724E-02    2.66413119424E-02
  905.0   967.0    1.63464052441E-02    1.60696977280E-02
  967.0   1032.    9.75580551879E-03    9.62358634533E-03
  1032.   1101.    5.76505901948E-03    5.71791540547E-03
  1101.   1172.    3.37926283333E-03    3.36702373411E-03
  1172.   1248.    1.96043920524E-03    1.96179762470E-03
  1248.   1327.    1.11720063993E-03    1.12420022354E-03
  1327.   1410.    6.27946696098E-04    6.35681566167E-04
  1410.   1497.    3.46008996299E-04    3.52784994609E-04
  1497.   1588.    1.86535978990E-04    1.91209373268E-04
  1588.   1784.    7.32813619298E-05    7.58131392116E-05
  1784.   2116.    1.33064499315E-05    1.40239832133E-05
  2116.   2500.    1.04850383524E-06    1.13874699858E-06
  2500.   3000.    3.63640662381E-08    4.10972364449E-08
