 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38741202985E+07    1.99216156953E+07
  21.00   24.00    7.72824618881E+06    1.05781720794E+07
  24.00   28.00    4.26482520657E+06    5.73311747778E+06
  28.00   32.00    2.31165732250E+06    3.06219923817E+06
  32.00   37.00    1.26824990996E+06    1.64750613988E+06
  37.00   43.00    6.62538570680E+05    8.50652535293E+05
  43.00   49.00    3.51957080569E+05    4.41034033542E+05
  49.00   56.00    1.92686666369E+05    2.39178292065E+05
  56.00   64.00    1.03748388059E+05    1.27845877668E+05
  64.00   74.00    5.38410144239E+04    6.50819581015E+04
  74.00   84.00    2.79691910796E+04    3.34022018353E+04
  84.00   97.00    1.44920068699E+04    1.71911542528E+04
  97.00   114.0    6.81163831094E+03    7.98320229731E+03
  114.0   133.0    3.06050366726E+03    3.55142477709E+03
  133.0   153.0    1.42849915305E+03    1.64752050358E+03
  153.0   174.0    7.03500874559E+02    8.04539521866E+02
  174.0   196.0    3.62176643010E+02    4.12534957060E+02
  196.0   220.0    1.91301726045E+02    2.16976619595E+02
  220.0   245.0    1.03132122277E+02    1.16588700369E+02
  245.0   272.0    5.68237947159E+01    6.41144195720E+01
  272.0   300.0    3.18633986381E+01    3.58300178680E+01
  300.0   330.0    1.81980030085E+01    2.03929025340E+01
  330.0   362.0    1.04677930887E+01    1.17301622127E+01
  362.0   395.0    6.11110964996E+00    6.84152300502E+00
  395.0   430.0    3.62243174837E+00    4.05112852484E+00
  430.0   468.0    2.14633317346E+00    2.39905961321E+00
  468.0   507.0    1.27884027158E+00    1.43030020715E+00
  507.0   548.0    7.72349718573E-01    8.65452900407E-01
  548.0   592.0    4.66546313914E-01    5.22483556596E-01
  592.0   638.0    2.81723258694E-01    3.15852376561E-01
  638.0   686.0    1.71104708605E-01    1.91873963394E-01
  686.0   737.0    1.03986968248E-01    1.16962445699E-01
  737.0   790.0    6.31614101364E-02    7.10407500806E-02
  790.0   846.0    3.83589318176E-02    4.32565787851E-02
  846.0   905.0    2.31767440465E-02    2.61755436385E-02
  905.0   967.0    1.39285934083E-02    1.57778178856E-02
  967.0   1032.    8.32319080288E-03    9.44515761299E-03
  1032.   1101.    4.92444028814E-03    5.60754713943E-03
  1101.   1172.    2.88991018463E-03    3.30003791871E-03
  1172.   1248.    1.67844962852E-03    1.92170655354E-03
  1248.   1327.    9.57564940249E-04    1.10036680375E-03
  1327.   1410.    5.38798374797E-04    6.21671854400E-04
  1410.   1497.    2.97197468778E-04    3.44644288948E-04
  1497.   1588.    1.60384399654E-04    1.86663251083E-04
  1588.   1784.    6.30913432896E-05    7.39131488737E-05
  1784.   2116.    1.14800705163E-05    1.36354389932E-05
  2116.   2500.    9.06949878924E-07    1.10234912135E-06
  2500.   3000.    3.15313907923E-08    3.95555068198E-08
