 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.36919839527E+07    2.20741081679E+07
  21.00   24.00    1.26494467335E+07    1.13977577456E+07
  24.00   28.00    6.72133072829E+06    6.13810625739E+06
  28.00   32.00    3.51528695980E+06    3.27125524613E+06
  32.00   37.00    1.86918958841E+06    1.74773567888E+06
  37.00   43.00    9.46864242541E+05    9.00022625816E+05
  43.00   49.00    4.89317364691E+05    4.62533057684E+05
  49.00   56.00    2.61604425400E+05    2.50451361277E+05
  56.00   64.00    1.37719376517E+05    1.33661840856E+05
  64.00   74.00    6.99262226877E+04    6.76458214701E+04
  74.00   84.00    3.55964135196E+04    3.46123628687E+04
  84.00   97.00    1.81063413112E+04    1.77922745174E+04
  97.00   114.0    8.34586693554E+03    8.23810044392E+03
  114.0   133.0    3.67901575138E+03    3.65701696243E+03
  133.0   153.0    1.68880080315E+03    1.69444042260E+03
  153.0   174.0    8.19877223385E+02    8.25850024112E+02
  174.0   196.0    4.16881631118E+02    4.23118057575E+02
  196.0   220.0    2.17765169511E+02    2.22329506038E+02
  220.0   245.0    1.16217174223E+02    1.19373204343E+02
  245.0   272.0    6.34485638047E+01    6.56064032104E+01
  272.0   300.0    3.52792372271E+01    3.66338826395E+01
  300.0   330.0    1.99932440458E+01    2.08319537482E+01
  330.0   362.0    1.14168140317E+01    1.19789473912E+01
  362.0   395.0    6.61983349572E+00    6.98319350114E+00
  395.0   430.0    3.89907272404E+00    4.13320421060E+00
  430.0   468.0    2.29608908996E+00    2.44666538990E+00
  468.0   507.0    1.35999185161E+00    1.45821335673E+00
  507.0   548.0    8.16757965613E-01    8.82191677209E-01
  548.0   592.0    4.90664479456E-01    5.32296457623E-01
  592.0   638.0    2.94680416882E-01    3.21686630676E-01
  638.0   686.0    1.78023502914E-01    1.95326159792E-01
  686.0   737.0    1.07623274621E-01    1.19042848827E-01
  737.0   790.0    6.50271299375E-02    7.22589827684E-02
  790.0   846.0    3.92848709824E-02    4.39857668966E-02
  846.0   905.0    2.36097176289E-02    2.66051214631E-02
  905.0   967.0    1.41117959391E-02    1.60295739391E-02
  967.0   1032.    8.38586031440E-03    9.59008379781E-03
  1032.   1101.    4.93312355701E-03    5.69035464959E-03
  1101.   1172.    2.87794240472E-03    3.34658546056E-03
  1172.   1248.    1.66132060024E-03    1.94716430616E-03
  1248.   1327.    9.41771631137E-04    1.11414377922E-03
  1327.   1410.    5.26412422518E-04    6.28865830227E-04
  1410.   1497.    2.88362073290E-04    3.48300026234E-04
  1497.   1588.    1.54493663133E-04    1.88405580854E-04
  1588.   1784.    6.01473215169E-05    7.44620159649E-05
  1784.   2116.    1.07437294852E-05    1.36824453040E-05
  2116.   2500.    8.25598468999E-07    1.09817173548E-06
  2500.   3000.    2.77951728929E-08    3.89780970301E-08
