 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97702731017E+07    2.39445675036E+07
  21.00   24.00    1.09730147319E+07    1.24682769778E+07
  24.00   28.00    6.02877126427E+06    6.71037289051E+06
  28.00   32.00    3.24999887238E+06    3.56039652931E+06
  32.00   37.00    1.77242713442E+06    1.89761462819E+06
  37.00   43.00    9.19257572732E+05    9.73063163500E+05
  43.00   49.00    4.84539088784E+05    4.98269408219E+05
  49.00   56.00    2.63175895457E+05    2.68375745836E+05
  56.00   64.00    1.40465841408E+05    1.42446881309E+05
  64.00   74.00    7.21829532325E+04    7.16573104216E+04
  74.00   84.00    3.71051092015E+04    3.64111538981E+04
  84.00   97.00    1.90169506619E+04    1.85775240823E+04
  97.00   114.0    8.82193527172E+03    8.52336027374E+03
  114.0   133.0    3.90597946992E+03    3.74477713030E+03
  133.0   153.0    1.79684836251E+03    1.71750099948E+03
  153.0   174.0    8.72727194068E+02    8.28769762779E+02
  174.0   196.0    4.43404998752E+02    4.20655650910E+02
  196.0   220.0    2.31228320358E+02    2.19026339819E+02
  220.0   245.0    1.23112305803E+02    1.16568452860E+02
  245.0   272.0    6.70241338187E+01    6.35272995409E+01
  272.0   300.0    3.71495510942E+01    3.51783340575E+01
  300.0   330.0    2.09821789225E+01    1.98444875883E+01
  330.0   362.0    1.19402789619E+01    1.13278292543E+01
  362.0   395.0    6.89926899589E+00    6.55760790111E+00
  395.0   430.0    4.04944307671E+00    3.85517913110E+00
  430.0   468.0    2.37602775738E+00    2.26668927376E+00
  468.0   507.0    1.40215630925E+00    1.34251779232E+00
  507.0   548.0    8.38971916661E-01    8.07413396351E-01
  548.0   592.0    5.02090457516E-01    4.84072232709E-01
  592.0   638.0    3.00346619877E-01    2.90760520595E-01
  638.0   686.0    1.80693516656E-01    1.75429894491E-01
  686.0   737.0    1.08758583846E-01    1.06268405099E-01
  737.0   790.0    6.54085333008E-02    6.40778533919E-02
  790.0   846.0    3.93248821741E-02    3.87549401037E-02
  846.0   905.0    2.35044755034E-02    2.32717941545E-02
  905.0   967.0    1.39607211789E-02    1.39119241824E-02
  967.0   1032.    8.23593240640E-03    8.25193114640E-03
  1032.   1101.    4.80473602348E-03    4.85007162035E-03
  1101.   1172.    2.77612226107E-03    2.82160015886E-03
  1172.   1248.    1.58451706063E-03    1.62148166853E-03
  1248.   1327.    8.87490547297E-04    9.16027097541E-04
  1327.   1410.    4.89433478561E-04    5.09631504687E-04
  1410.   1497.    2.63924073326E-04    2.77789092902E-04
  1497.   1588.    1.38854424155E-04    1.47431385737E-04
  1588.   1784.    5.25246223133E-05    5.66009320892E-05
  1784.   2116.    8.96730227689E-06    9.91348427424E-06
  2116.   2500.    6.50515923440E-07    7.44173730739E-07
  2500.   3000.    2.07424113031E-08    2.45038919892E-08
