 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43137082624E+07    2.01757037185E+07
  21.00   24.00    7.79985086283E+06    1.07185485925E+07
  24.00   28.00    4.21923758511E+06    5.79101476779E+06
  28.00   32.00    2.24290464707E+06    3.08514587534E+06
  32.00   37.00    1.20909591480E+06    1.65540717857E+06
  37.00   43.00    6.20354429011E+05    8.50921872124E+05
  43.00   49.00    3.24009427980E+05    4.40192102354E+05
  49.00   56.00    1.74692511895E+05    2.37636194018E+05
  56.00   64.00    9.26262282779E+04    1.26259243887E+05
  64.00   74.00    4.73140364280E+04    6.40300114536E+04
  74.00   84.00    2.41976499915E+04    3.26693507480E+04
  84.00   97.00    1.23485977765E+04    1.66910684731E+04
  97.00   114.0    5.70475719941E+03    7.69010203480E+03
  114.0   133.0    2.51693834548E+03    3.38894222439E+03
  133.0   153.0    1.15477739389E+03    1.55613390668E+03
  153.0   174.0    5.59778330260E+02    7.52980449778E+02
  174.0   196.0    2.84012837950E+02    3.82402419908E+02
  196.0   220.0    1.47962801608E+02    1.99278848057E+02
  220.0   245.0    7.87250140318E+01    1.06105348833E+02
  245.0   272.0    4.28392592096E+01    5.78153946804E+01
  272.0   300.0    2.37379104307E+01    3.20391720255E+01
  300.0   330.0    1.34054712020E+01    1.80887407517E+01
  330.0   362.0    7.62818716770E+00    1.03155050416E+01
  362.0   395.0    4.40748688354E+00    5.96858706662E+00
  395.0   430.0    2.58686876299E+00    3.50759203198E+00
  430.0   468.0    1.51783635596E+00    2.06116605963E+00
  468.0   507.0    8.95670712918E-01    1.21922963517E+00
  507.0   548.0    5.35865180253E-01    7.31883304954E-01
  548.0   592.0    3.20641630172E-01    4.38533042339E-01
  592.0   638.0    1.91751220563E-01    2.63001755365E-01
  638.0   686.0    1.15315350562E-01    1.58505607698E-01
  686.0   737.0    6.93720535876E-02    9.57685298227E-02
  737.0   790.0    4.16985700321E-02    5.76833090810E-02
  790.0   846.0    2.50494350418E-02    3.47987542225E-02
  846.0   905.0    1.49573405813E-02    2.08524161289E-02
  905.0   967.0    8.87389126956E-03    1.24291681900E-02
  967.0   1032.    5.22839084158E-03    7.35352621309E-03
  1032.   1101.    3.04568256242E-03    4.30699482507E-03
  1101.   1172.    1.75688047539E-03    2.49736472788E-03
  1172.   1248.    1.00103437788E-03    1.43028449643E-03
  1248.   1327.    5.59672391523E-04    8.04744489523E-04
  1327.   1410.    3.07965874813E-04    4.45679755682E-04
  1410.   1497.    1.65707070131E-04    2.41662580527E-04
  1497.   1588.    8.69745758737E-05    1.27646212750E-04
  1588.   1784.    3.27968105807E-05    4.86326071713E-05
  1784.   2116.    5.56627522546E-06    8.40236144206E-06
  2116.   2500.    3.99340786507E-07    6.18502623355E-07
  2500.   3000.    1.24801638006E-08    1.99463172117E-08
