 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.50943544033E+07    2.33997900373E+07
  21.00   24.00    1.34426665099E+07    1.21166703664E+07
  24.00   28.00    7.15849229982E+06    6.54279664409E+06
  28.00   32.00    3.74822553808E+06    3.49292860912E+06
  32.00   37.00    1.99332308456E+06    1.86629190492E+06
  37.00   43.00    1.00884529982E+06    9.60482469892E+05
  43.00   49.00    5.20379935882E+05    4.92756416267E+05
  49.00   56.00    2.77497746219E+05    2.66205667623E+05
  56.00   64.00    1.45581974670E+05    1.41580867660E+05
  64.00   74.00    7.35887052328E+04    7.13673418862E+04
  74.00   84.00    3.72624957685E+04    3.63311693410E+04
  84.00   97.00    1.88410418846E+04    1.85659294395E+04
  97.00   114.0    8.61802558311E+03    8.53185941699E+03
  114.0   133.0    3.76461906322E+03    3.75406273565E+03
  133.0   153.0    1.71193037275E+03    1.72332736762E+03
  153.0   174.0    8.23441103053E+02    8.32318670693E+02
  174.0   196.0    4.14923982785E+02    4.22638726292E+02
  196.0   220.0    2.14815496675E+02    2.20130775659E+02
  220.0   245.0    1.13635964668E+02    1.17175938599E+02
  245.0   272.0    6.15091117883E+01    6.38517144017E+01
  272.0   300.0    3.39153038844E+01    3.53622751614E+01
  300.0   330.0    1.90655736671E+01    1.99494464988E+01
  330.0   362.0    1.08021067325E+01    1.13826366954E+01
  362.0   395.0    6.21609748419E+00    6.58678837341E+00
  395.0   430.0    3.63461771263E+00    3.87109592989E+00
  430.0   468.0    2.12485744080E+00    2.27513430156E+00
  468.0   507.0    1.24952707957E+00    1.34661012378E+00
  507.0   548.0    7.45145185468E-01    8.09185989875E-01
  548.0   592.0    4.44475595542E-01    4.84883859340E-01
  592.0   638.0    2.65007024148E-01    2.91019987984E-01
  638.0   686.0    1.58913704398E-01    1.75465727605E-01
  686.0   737.0    9.53374392386E-02    1.06164201356E-01
  737.0   790.0    5.71542834585E-02    6.39666185673E-02
  790.0   846.0    3.42468692487E-02    3.86394074887E-02
  846.0   905.0    2.03988828261E-02    2.31760994641E-02
  905.0   967.0    1.20733933539E-02    1.38338100463E-02
  967.0   1032.    7.09709280099E-03    8.19407764767E-03
  1032.   1101.    4.12498246724E-03    4.80730951792E-03
  1101.   1172.    2.37430160515E-03    2.79169610438E-03
  1172.   1248.    1.34998653400E-03    1.60119954297E-03
  1248.   1327.    7.53216609933E-04    9.02616013926E-04
  1327.   1410.    4.13640320698E-04    5.00825692261E-04
  1410.   1497.    2.22135432546E-04    2.72193859686E-04
  1497.   1588.    1.16371953081E-04    1.44022771928E-04
  1588.   1784.    4.37745068022E-05    5.50326789254E-05
  1784.   2116.    7.40074475480E-06    9.55466524634E-06
  2116.   2500.    5.28378107937E-07    7.08070395682E-07
  2500.   3000.    1.64381449374E-08    2.30181147991E-08
