 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97686016430E+07    2.36661588578E+07
  21.00   24.00    1.08962609992E+07    1.22612010097E+07
  24.00   28.00    5.94860972891E+06    6.56611549185E+06
  28.00   32.00    3.18758660657E+06    3.46934071968E+06
  32.00   37.00    1.72937055688E+06    1.84263387953E+06
  37.00   43.00    8.92556694375E+05    9.41602480509E+05
  43.00   49.00    4.68580897435E+05    4.80946339925E+05
  49.00   56.00    2.53729972582E+05    2.58554632343E+05
  56.00   64.00    1.35100957757E+05    1.37064478129E+05
  64.00   74.00    6.93110922032E+04    6.88995357399E+04
  74.00   84.00    3.56009591795E+04    3.50074050085E+04
  84.00   97.00    1.82474093134E+04    1.78773399830E+04
  97.00   114.0    8.47451189381E+03    8.21620453775E+03
  114.0   133.0    3.76106821218E+03    3.62004039898E+03
  133.0   153.0    1.73591557745E+03    1.66623127446E+03
  153.0   174.0    8.46426934176E+02    8.07260663406E+02
  174.0   196.0    4.31885726262E+02    4.11472572784E+02
  196.0   220.0    2.26252832127E+02    2.15201565235E+02
  220.0   245.0    1.21038754709E+02    1.15056579717E+02
  245.0   272.0    6.62131839893E+01    6.29900379981E+01
  272.0   300.0    3.68771360034E+01    3.50402204056E+01
  300.0   330.0    2.09264577742E+01    1.98533110438E+01
  330.0   362.0    1.19623129346E+01    1.13804252232E+01
  362.0   395.0    6.94167348438E+00    6.61394843933E+00
  395.0   430.0    4.09089141095E+00    3.90266295227E+00
  430.0   468.0    2.40982468273E+00    2.30290587421E+00
  468.0   507.0    1.42750921400E+00    1.36865663520E+00
  507.0   548.0    8.57214287169E-01    8.25811033985E-01
  548.0   592.0    5.14805683149E-01    4.96666851768E-01
  592.0   638.0    3.09019164823E-01    2.99244585672E-01
  638.0   686.0    1.86551752502E-01    1.81108580995E-01
  686.0   737.0    1.12673865713E-01    1.10042057619E-01
  737.0   790.0    6.79990950025E-02    6.65523269112E-02
  790.0   846.0    4.10234611056E-02    4.03700403308E-02
  846.0   905.0    2.46149648924E-02    2.43217514230E-02
  905.0   967.0    1.46856997620E-02    1.45948453848E-02
  967.0   1032.    8.70907610024E-03    8.69473050812E-03
  1032.   1101.    5.11165487101E-03    5.13584089543E-03
  1101.   1172.    2.97477661429E-03    3.00570237950E-03
  1172.   1248.    1.71271510529E-03    1.73970395078E-03
  1248.   1327.    9.68167497162E-04    9.90058283447E-04
  1327.   1410.    5.39596932646E-04    5.55588648192E-04
  1410.   1497.    2.94719557383E-04    3.05975932953E-04
  1497.   1588.    1.57454983619E-04    1.64447678658E-04
  1588.   1784.    6.10998812915E-05    6.44697622998E-05
  1784.   2116.    1.08850130088E-05    1.17042772996E-05
  2116.   2500.    8.45039140308E-07    9.33548594274E-07
  2500.   3000.    3.02695100270E-08    3.43734880321E-08
