 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40783784540E+07    2.00336310454E+07
  21.00   24.00    7.76926012586E+06    1.05610436568E+07
  24.00   28.00    4.25405037261E+06    5.68369828073E+06
  28.00   32.00    2.28966840695E+06    3.01906449358E+06
  32.00   37.00    1.24889447136E+06    1.61615324308E+06
  37.00   43.00    6.48890048629E+05    8.30697061944E+05
  43.00   49.00    3.43121854269E+05    4.29037185279E+05
  49.00   56.00    1.87137949256E+05    2.31920608666E+05
  56.00   64.00    1.00419049224E+05    1.23605371956E+05
  64.00   74.00    5.19531386672E+04    6.27684899640E+04
  74.00   84.00    2.69174152447E+04    3.21406837921E+04
  84.00   97.00    1.39171665386E+04    1.65152085603E+04
  97.00   114.0    6.52907162923E+03    7.65786490784E+03
  114.0   133.0    2.92959649019E+03    3.40363457908E+03
  133.0   153.0    1.36658828050E+03    1.57859928658E+03
  153.0   174.0    6.73089853205E+02    7.71220093137E+02
  174.0   196.0    3.46772679926E+02    3.95823569992E+02
  196.0   220.0    1.83404479759E+02    2.08504544432E+02
  220.0   245.0    9.90600561493E+01    1.12260174390E+02
  245.0   272.0    5.47118129312E+01    6.18893894470E+01
  272.0   300.0    3.07693166771E+01    3.46911837102E+01
  300.0   330.0    1.76335130815E+01    1.98117524858E+01
  330.0   362.0    1.01835270011E+01    1.14412418659E+01
  362.0   395.0    5.97173678186E+00    6.70223358358E+00
  395.0   430.0    3.55717758096E+00    3.98735907407E+00
  430.0   468.0    2.11920573746E+00    2.37382953542E+00
  468.0   507.0    1.27022135183E+00    1.42328918119E+00
  507.0   548.0    7.71997209786E-01    8.66383549730E-01
  548.0   592.0    4.69507150179E-01    5.26407689433E-01
  592.0   638.0    2.85572966131E-01    3.20381910493E-01
  638.0   686.0    1.74761850653E-01    1.96004199203E-01
  686.0   737.0    1.07053996056E-01    1.20356753943E-01
  737.0   790.0    6.55621327809E-02    7.36550563961E-02
  790.0   846.0    4.01556096253E-02    4.51955900100E-02
  846.0   905.0    2.44753825342E-02    2.75654316529E-02
  905.0   967.0    1.48415675143E-02    1.67500960177E-02
  967.0   1032.    8.95024811029E-03    1.01083941345E-02
  1032.   1101.    5.34521867595E-03    6.05062528887E-03
  1101.   1172.    3.16680600144E-03    3.59069506565E-03
  1172.   1248.    1.85713628001E-03    2.10845138080E-03
  1248.   1327.    1.07013216741E-03    1.21766955234E-03
  1327.   1410.    6.08321831788E-04    6.93991348121E-04
  1410.   1497.    3.39152693837E-04    3.88231036304E-04
  1497.   1588.    1.85112907770E-04    2.12343721967E-04
  1588.   1784.    7.40699752303E-05    8.53271564265E-05
  1784.   2116.    1.39568399826E-05    1.62384218693E-05
  2116.   2500.    1.18594296465E-06    1.40518913333E-06
  2500.   3000.    4.76064256824E-08    5.79939250652E-08
