 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.37170490224E+07    2.21413912041E+07
  21.00   24.00    1.25774220792E+07    1.13636543032E+07
  24.00   28.00    6.64453818578E+06    6.07801006646E+06
  28.00   32.00    3.45681500269E+06    3.22256034328E+06
  32.00   37.00    1.82996852539E+06    1.71349324495E+06
  37.00   43.00    9.23139235608E+05    8.78593857949E+05
  43.00   49.00    4.75362935467E+05    4.49902855463E+05
  49.00   56.00    2.53400582361E+05    2.42838900038E+05
  56.00   64.00    1.33053070805E+05    1.29235283730E+05
  64.00   74.00    6.74003034176E+04    6.52504065945E+04
  74.00   84.00    3.42440031263E+04    3.33111140202E+04
  84.00   97.00    1.73922089298E+04    1.70972218653E+04
  97.00   114.0    8.00701053403E+03    7.90478578041E+03
  114.0   133.0    3.52728895082E+03    3.50602678186E+03
  133.0   153.0    1.61917468096E+03    1.62417327231E+03
  153.0   174.0    7.86577427940E+02    7.91960436663E+02
  174.0   196.0    4.00423412061E+02    4.06144641816E+02
  196.0   220.0    2.09524927794E+02    2.13739207298E+02
  220.0   245.0    1.12068718715E+02    1.14990458358E+02
  245.0   272.0    6.13494822849E+01    6.33570506815E+01
  272.0   300.0    3.42209897013E+01    3.54843702440E+01
  300.0   330.0    1.94641417476E+01    2.02464671634E+01
  330.0   362.0    1.11607882702E+01    1.16887214990E+01
  362.0   395.0    6.50106540612E+00    6.84376006165E+00
  395.0   430.0    3.84812971604E+00    4.06969535124E+00
  430.0   468.0    2.27849798854E+00    2.42178828283E+00
  468.0   507.0    1.35757094189E+00    1.45155099527E+00
  507.0   548.0    8.20377802059E-01    8.83410105775E-01
  548.0   592.0    4.96113660779E-01    5.36439359723E-01
  592.0   638.0    3.00053395187E-01    3.26376254448E-01
  638.0   686.0    1.82596022523E-01    1.99567239113E-01
  686.0   737.0    1.11225613503E-01    1.22514687256E-01
  737.0   790.0    6.77309090872E-02    7.49244951940E-02
  790.0   846.0    4.12460597517E-02    4.59588668052E-02
  846.0   905.0    2.49919252963E-02    2.80168264140E-02
  905.0   967.0    1.50628808175E-02    1.70156936898E-02
  967.0   1032.    9.02678565426E-03    1.02616820150E-02
  1032.   1101.    5.35577764058E-03    6.13843444531E-03
  1101.   1172.    3.15158197015E-03    3.64014492580E-03
  1172.   1248.    1.83518813206E-03    2.13549524369E-03
  1248.   1327.    1.04962840674E-03    1.23226917307E-03
  1327.   1410.    5.92045148448E-04    7.01588992872E-04
  1410.   1497.    3.27395141755E-04    3.92064905226E-04
  1497.   1588.    1.77170192094E-04    2.14150117807E-04
  1588.   1784.    7.00218113049E-05    8.58755707578E-05
  1784.   2116.    1.29044234180E-05    1.62715220390E-05
  2116.   2500.    1.06081869376E-06    1.39683326003E-06
  2500.   3000.    4.09929165778E-08    5.69613333075E-08
