 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35278579982E+07    1.90793127460E+07
  21.00   24.00    7.29773226930E+06    1.00404389928E+07
  24.00   28.00    3.91626969415E+06    5.37745929798E+06
  28.00   32.00    2.06851498224E+06    2.84582986374E+06
  32.00   37.00    1.11000410729E+06    1.51980850018E+06
  37.00   43.00    5.67650743711E+05    7.78489740273E+05
  43.00   49.00    2.95979736346E+05    4.01999971539E+05
  49.00   56.00    1.59522705005E+05    2.16875132395E+05
  56.00   64.00    8.46548357254E+04    1.15311518619E+05
  64.00   74.00    4.33352953908E+04    5.85860728409E+04
  74.00   84.00    2.22375497832E+04    2.99826786860E+04
  84.00   97.00    1.13990681511E+04    1.53858162909E+04
  97.00   114.0    5.30032654019E+03    7.13295569357E+03
  114.0   133.0    2.35828121492E+03    3.16908845227E+03
  133.0   153.0    1.09221635761E+03    1.46862068900E+03
  153.0   174.0    5.34721434595E+02    7.17536903936E+02
  174.0   196.0    2.74088781521E+02    3.68062933706E+02
  196.0   220.0    1.44319492241E+02    1.93816801311E+02
  220.0   245.0    7.76396371557E+01    1.04313834939E+02
  245.0   272.0    4.27282898037E+01    5.74742592020E+01
  272.0   300.0    2.39519715317E+01    3.22128655964E+01
  300.0   330.0    1.36857736227E+01    1.83961536419E+01
  330.0   362.0    7.88151273692E+00    1.06153943409E+01
  362.0   395.0    4.60955956694E+00    6.21535709779E+00
  395.0   430.0    2.73884215545E+00    3.69635245396E+00
  430.0   468.0    1.62759176529E+00    2.19942661161E+00
  468.0   507.0    9.73120876321E-01    1.31767803726E+00
  507.0   548.0    5.89970173143E-01    8.01219889736E-01
  548.0   592.0    3.57894252229E-01    4.86554390822E-01
  592.0   638.0    2.17110492162E-01    2.95856711587E-01
  638.0   686.0    1.32500820225E-01    1.80861704041E-01
  686.0   737.0    8.09333262447E-02    1.10895720866E-01
  737.0   790.0    4.94152233947E-02    6.78099012355E-02
  790.0   846.0    3.01690083631E-02    4.15495614164E-02
  846.0   905.0    1.83252222989E-02    2.53105019097E-02
  905.0   967.0    1.10711915011E-02    1.53533366214E-02
  967.0   1032.    6.65000998122E-03    9.25156274462E-03
  1032.   1101.    3.95445614228E-03    5.52659439831E-03
  1101.   1172.    2.33204343262E-03    3.27326172651E-03
  1172.   1248.    1.36082411889E-03    1.91804544304E-03
  1248.   1327.    7.79922535254E-04    1.10507023786E-03
  1327.   1410.    4.40794889981E-04    6.28110931218E-04
  1410.   1497.    2.44229169169E-04    3.50307167449E-04
  1497.   1588.    1.32414905257E-04    1.91028865493E-04
  1588.   1784.    5.24629660225E-05    7.63962143258E-05
  1784.   2116.    9.70615362841E-06    1.43977775714E-05
  2116.   2500.    8.01791068825E-07    1.22553518667E-06
  2500.   3000.    3.11251261810E-08    4.94525755648E-08
