 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90320796795E+07    2.25913533721E+07
  21.00   24.00    1.04004084890E+07    1.16572238580E+07
  24.00   28.00    5.64385394789E+06    6.21682932192E+06
  28.00   32.00    3.01162799002E+06    3.27847218542E+06
  32.00   37.00    1.63006455364E+06    1.73953772218E+06
  37.00   43.00    8.40412780952E+05    8.89105434614E+05
  43.00   49.00    4.41278120215E+05    4.54615974283E+05
  49.00   56.00    2.39187477318E+05    2.44727855058E+05
  56.00   64.00    1.27586823969E+05    1.30002220795E+05
  64.00   74.00    6.56226900968E+04    6.55296685816E+04
  74.00   84.00    3.38114776835E+04    3.33979159237E+04
  84.00   97.00    1.73919249398E+04    1.71173663545E+04
  97.00   114.0    8.11428163713E+03    7.90234605246E+03
  114.0   133.0    3.62086413010E+03    3.50009710160E+03
  133.0   153.0    1.68077208985E+03    1.61992883907E+03
  153.0   174.0    8.24299556472E+02    7.89213356414E+02
  174.0   196.0    4.23071059270E+02    4.04532520875E+02
  196.0   220.0    2.22989705436E+02    2.12808237126E+02
  220.0   245.0    1.20059390177E+02    1.14459013097E+02
  245.0   272.0    6.61173096444E+01    6.30637750072E+01
  272.0   300.0    3.70833036952E+01    3.53130935941E+01
  300.0   330.0    2.11989345674E+01    2.01455854877E+01
  330.0   362.0    1.22136776977E+01    1.16337996831E+01
  362.0   395.0    7.14642314091E+00    6.81283676115E+00
  395.0   430.0    4.24813748508E+00    4.05165488422E+00
  430.0   468.0    2.52584175129E+00    2.41159565672E+00
  468.0   507.0    1.51109732679E+00    1.44603784872E+00
  507.0   548.0    9.16772061855E-01    8.80589632213E-01
  548.0   592.0    5.56609575041E-01    5.34885508880E-01
  592.0   638.0    3.37998954292E-01    3.25587030449E-01
  638.0   686.0    2.06523649207E-01    1.99166668612E-01
  686.0   737.0    1.26321801227E-01    1.22372061233E-01
  737.0   790.0    7.72511707284E-02    7.48713166919E-02
  790.0   846.0    4.72498453027E-02    4.59618663978E-02
  846.0   905.0    2.87610310687E-02    2.80362777011E-02
  905.0   967.0    1.74178425357E-02    1.70443102904E-02
  967.0   1032.    1.04907841921E-02    1.02872611099E-02
  1032.   1101.    6.25765983384E-03    6.16080577557E-03
  1101.   1172.    3.70304251335E-03    3.65734681713E-03
  1172.   1248.    2.16914428684E-03    2.14813157898E-03
  1248.   1327.    1.24853282791E-03    1.24116895482E-03
  1327.   1410.    7.08972695002E-04    7.07769903402E-04
  1410.   1497.    3.94854553375E-04    3.96222928425E-04
  1497.   1588.    2.15296401173E-04    2.16802566481E-04
  1588.   1784.    8.60328265561E-05    8.71932787687E-05
  1784.   2116.    1.61770795025E-05    1.66268202390E-05
  2116.   2500.    1.37101830935E-06    1.44396987518E-06
  2500.   3000.    5.49012264184E-08    5.99093764053E-08
