 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15371870415E+07    2.27361840604E+07
  21.00   24.00    1.13369389866E+07    1.18374803191E+07
  24.00   28.00    5.94766561125E+06    6.34580348855E+06
  28.00   32.00    3.07299755967E+06    3.36638217034E+06
  32.00   37.00    1.61644637372E+06    1.79451556219E+06
  37.00   43.00    8.10092401428E+05    9.19018622863E+05
  43.00   49.00    4.14537631826E+05    4.72455587584E+05
  49.00   56.00    2.19701425018E+05    2.54631872592E+05
  56.00   64.00    1.14678494330E+05    1.35119090827E+05
  64.00   74.00    5.77286941651E+04    6.83274891343E+04
  74.00   84.00    2.91388406912E+04    3.48265071664E+04
  84.00   97.00    1.47003480421E+04    1.77981623834E+04
  97.00   114.0    6.71297215952E+03    8.20029662984E+03
  114.0   133.0    2.92957450195E+03    3.61620265016E+03
  133.0   153.0    1.33169611232E+03    1.66241578857E+03
  153.0   174.0    6.40560458383E+02    8.04948824730E+02
  174.0   196.0    3.22838971890E+02    4.09227147309E+02
  196.0   220.0    1.67182667245E+02    2.13409291699E+02
  220.0   245.0    8.84576237212E+01    1.13692415157E+02
  245.0   272.0    4.78876778808E+01    6.19754068225E+01
  272.0   300.0    2.64058064600E+01    3.43463367449E+01
  300.0   330.0    1.48425933649E+01    1.93871979753E+01
  330.0   362.0    8.40679480919E+00    1.10534733126E+01
  362.0   395.0    4.83559624191E+00    6.39245628924E+00
  395.0   430.0    2.82593385273E+00    3.75456439853E+00
  430.0   468.0    1.65108781139E+00    2.20494368813E+00
  468.0   507.0    9.70300637918E-01    1.30340072395E+00
  507.0   548.0    5.78267565587E-01    7.81991765717E-01
  548.0   592.0    3.44718365485E-01    4.68240785287E-01
  592.0   638.0    2.05411687874E-01    2.80690392563E-01
  638.0   686.0    1.23118199548E-01    1.69100580569E-01
  686.0   737.0    7.38334345441E-02    1.02158684303E-01
  737.0   790.0    4.42408298774E-02    6.15098148165E-02
  790.0   846.0    2.64967206691E-02    3.71061820963E-02
  846.0   905.0    1.57784224778E-02    2.22391787546E-02
  905.0   967.0    9.33952992696E-03    1.32638655248E-02
  967.0   1032.    5.49208524392E-03    7.85402266975E-03
  1032.   1101.    3.19394588723E-03    4.60577724270E-03
  1101.   1172.    1.84000338519E-03    2.67477609804E-03
  1172.   1248.    1.04749888197E-03    1.53496392946E-03
  1248.   1327.    5.84599228271E-04    8.64726902911E-04
  1327.   1410.    3.21155474153E-04    4.79623307008E-04
  1410.   1497.    1.72566039189E-04    2.60534034811E-04
  1497.   1588.    9.05150508237E-05    1.37966754204E-04
  1588.   1784.    3.41094928481E-05    5.27633896965E-05
  1784.   2116.    5.71156988868E-06    9.07478474802E-06
  2116.   2500.    3.93813692229E-07    6.50898846943E-07
  2500.   3000.    1.14103997951E-08    1.97519669785E-08
