 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96693410862E+07    2.35900931243E+07
  21.00   24.00    1.08355930249E+07    1.22330417723E+07
  24.00   28.00    5.91960375340E+06    6.56249218787E+06
  28.00   32.00    3.17801733114E+06    3.47463339848E+06
  32.00   37.00    1.72875712452E+06    1.85059539186E+06
  37.00   43.00    8.95417277728E+05    9.48730341332E+05
  43.00   49.00    4.71941812826E+05    4.86193068026E+05
  49.00   56.00    2.56564517227E+05    2.62257401258E+05
  56.00   64.00    1.37180373411E+05    1.39498337547E+05
  64.00   74.00    7.06805201667E+04    7.03549731379E+04
  74.00   84.00    3.64527929978E+04    3.58668732613E+04
  84.00   97.00    1.87524891937E+04    1.83630966452E+04
  97.00   114.0    8.74002500756E+03    8.46145551707E+03
  114.0   133.0    3.89016290020E+03    3.73495362784E+03
  133.0   153.0    1.79872033881E+03    1.72073268070E+03
  153.0   174.0    8.77702489707E+02    8.33684627865E+02
  174.0   196.0    4.47786590174E+02    4.24678442483E+02
  196.0   220.0    2.34383052717E+02    2.21825398331E+02
  220.0   245.0    1.25204930774E+02    1.18387655309E+02
  245.0   272.0    6.83579826341E+01    6.46769795614E+01
  272.0   300.0    3.79819028974E+01    3.58874239781E+01
  300.0   330.0    2.14966070676E+01    2.02802713320E+01
  330.0   362.0    1.22528694088E+01    1.15919845262E+01
  362.0   395.0    7.08904818622E+00    6.71740977529E+00
  395.0   430.0    4.16512686299E+00    3.95239245159E+00
  430.0   468.0    2.44601492535E+00    2.32560762247E+00
  468.0   507.0    1.44453436314E+00    1.37823855155E+00
  507.0   548.0    8.64914879451E-01    8.29381752427E-01
  548.0   592.0    5.17971759816E-01    4.97573742928E-01
  592.0   638.0    3.10076276192E-01    2.99071283601E-01
  638.0   686.0    1.86708338595E-01    1.80588070618E-01
  686.0   737.0    1.12490273436E-01    1.09492245809E-01
  737.0   790.0    6.77246804311E-02    6.60840672341E-02
  790.0   846.0    4.07603562289E-02    4.00047797578E-02
  846.0   905.0    2.43968311438E-02    2.40506060463E-02
  905.0   967.0    1.45184991838E-02    1.44009053149E-02
  967.0   1032.    8.58607254835E-03    8.55867780457E-03
  1032.   1101.    5.02332908923E-03    5.04186153933E-03
  1101.   1172.    2.91225195877E-03    2.94076963944E-03
  1172.   1248.    1.66899214171E-03    1.69540558798E-03
  1248.   1327.    9.38057291545E-04    9.60045341486E-04
  1327.   1410.    5.19126416119E-04    5.35446008051E-04
  1410.   1497.    2.81103780033E-04    2.92682765810E-04
  1497.   1588.    1.48664129211E-04    1.55933976323E-04
  1588.   1784.    5.66784983626E-05    6.02026563408E-05
  1784.   2116.    9.68506431319E-06    1.05438021169E-05
  2116.   2500.    6.88515435106E-07    7.78703103963E-07
  2500.   3000.    2.07393569757E-08    2.45257547845E-08
