 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83265095106E+07    2.20618745182E+07
  21.00   24.00    9.87010959791E+06    1.15426700334E+07
  24.00   28.00    5.28621853279E+06    6.19979778920E+06
  28.00   32.00    2.78583259375E+06    3.29044866350E+06
  32.00   37.00    1.49136468442E+06    1.75798169351E+06
  37.00   43.00    7.60538185676E+05    9.02111773778E+05
  43.00   49.00    3.95366779545E+05    4.64846554021E+05
  49.00   56.00    2.12443144785E+05    2.51013456972E+05
  56.00   64.00    1.12352858813E+05    1.33521076903E+05
  64.00   74.00    5.72844217583E+04    6.76547667889E+04
  74.00   84.00    2.92633419009E+04    3.45624863196E+04
  84.00   97.00    1.49257300999E+04    1.77030765156E+04
  97.00   114.0    6.89497068602E+03    8.17525738146E+03
  114.0   133.0    3.04324249397E+03    3.61400343971E+03
  133.0   153.0    1.39712548329E+03    1.66543069803E+03
  153.0   174.0    6.77707046402E+02    8.07988446784E+02
  174.0   196.0    3.44044785497E+02    4.11553753292E+02
  196.0   220.0    1.79317229088E+02    2.14997452006E+02
  220.0   245.0    9.54326549846E+01    1.14728207928E+02
  245.0   272.0    5.19339403254E+01    6.26409973508E+01
  272.0   300.0    2.87733647125E+01    3.47615926117E+01
  300.0   330.0    1.62435479268E+01    1.96465911623E+01
  330.0   362.0    9.23746227960E+00    1.12174169884E+01
  362.0   395.0    5.33327077723E+00    6.49557812560E+00
  395.0   430.0    3.12756986567E+00    3.81953170026E+00
  430.0   468.0    1.83340260915E+00    2.24570332556E+00
  468.0   507.0    1.08089112028E+00    1.32919463795E+00
  507.0   548.0    6.46131781192E-01    7.98518932301E-01
  548.0   592.0    3.86321979260E-01    4.78678174251E-01
  592.0   638.0    2.30884813861E-01    2.87305083465E-01
  638.0   686.0    1.38791128921E-01    1.73290588964E-01
  686.0   737.0    8.34759843312E-02    1.04841010534E-01
  737.0   790.0    5.01665123653E-02    6.32047017541E-02
  790.0   846.0    3.01359516336E-02    3.81840208937E-02
  846.0   905.0    1.80011321162E-02    2.29174399881E-02
  905.0   967.0    1.06892174759E-02    1.36908902318E-02
  967.0   1032.    6.30665830903E-03    8.12025550555E-03
  1032.   1101.    3.68037093207E-03    4.77084383005E-03
  1101.   1172.    2.12786368228E-03    2.77583709783E-03
  1172.   1248.    1.21590559890E-03    1.59617264916E-03
  1248.   1327.    6.81250070997E-04    9.01146040688E-04
  1327.   1410.    3.75759166761E-04    5.00974200464E-04
  1410.   1497.    2.02760401688E-04    2.72824133721E-04
  1497.   1588.    1.06829315970E-04    1.44859406487E-04
  1588.   1784.    4.05096810965E-05    5.56189844362E-05
  1784.   2116.    6.85688349645E-06    9.63669210189E-06
  2116.   2500.    4.80495979255E-07    6.99443672498E-07
  2500.   3000.    1.42073152111E-08    2.15529022447E-08
