 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66072669498E+07    2.12438924235E+07
  21.00   24.00    8.80576979159E+06    1.11268808542E+07
  24.00   28.00    4.65085170425E+06    5.94610738233E+06
  28.00   32.00    2.41867027045E+06    3.14140710750E+06
  32.00   37.00    1.27974805112E+06    1.67316700045E+06
  37.00   43.00    6.45168138423E+05    8.54616964384E+05
  43.00   49.00    3.31945204295E+05    4.39916429026E+05
  49.00   56.00    1.76777042040E+05    2.36691491642E+05
  56.00   64.00    9.27042896591E+04    1.25408514428E+05
  64.00   74.00    4.68829608311E+04    6.34893891975E+04
  74.00   84.00    2.37687375245E+04    3.23591630108E+04
  84.00   97.00    1.20403643515E+04    1.65248952123E+04
  97.00   114.0    5.52263181648E+03    7.61592109024E+03
  114.0   133.0    2.42082572417E+03    3.35873782454E+03
  133.0   153.0    1.10481870293E+03    1.54371085478E+03
  153.0   174.0    5.33283198223E+02    7.47815713729E+02
  174.0   196.0    2.69603638095E+02    3.80156534365E+02
  196.0   220.0    1.40008653114E+02    1.98277321287E+02
  220.0   245.0    7.42730681548E+01    1.05641553590E+02
  245.0   272.0    4.03052713553E+01    5.75879017106E+01
  272.0   300.0    2.22745073363E+01    3.19236939190E+01
  300.0   330.0    1.25463804607E+01    1.80260024120E+01
  330.0   362.0    7.12020936723E+00    1.02765930559E+01
  362.0   395.0    4.10310279682E+00    5.94359848268E+00
  395.0   430.0    2.40199283766E+00    3.49124105225E+00
  430.0   468.0    1.40572184761E+00    2.05040975677E+00
  468.0   507.0    8.27414284745E-01    1.21195240133E+00
  507.0   548.0    4.93844308812E-01    7.26952632591E-01
  548.0   592.0    2.94812460431E-01    4.35321785282E-01
  592.0   638.0    1.75915907375E-01    2.60916159932E-01
  638.0   686.0    1.05577679932E-01    1.57180080164E-01
  686.0   737.0    6.33943456379E-02    9.49204179232E-02
  737.0   790.0    3.80319491741E-02    5.71498806659E-02
  790.0   846.0    2.28046979968E-02    3.44628985729E-02
  846.0   905.0    1.35952607255E-02    2.06492787780E-02
  905.0   967.0    8.05610998573E-03    1.23102874455E-02
  967.0   1032.    4.74240641274E-03    7.28685182113E-03
  1032.   1101.    2.76081741111E-03    4.27089737384E-03
  1101.   1172.    1.59207427920E-03    2.47907763401E-03
  1172.   1248.    9.07233408366E-04    1.42196829076E-03
  1248.   1327.    5.06799354127E-04    8.00545556327E-04
  1327.   1410.    2.78671461317E-04    4.43725212583E-04
  1410.   1497.    1.49872448142E-04    2.40835034528E-04
  1497.   1588.    7.86803570754E-05    1.27452369385E-04
  1588.   1784.    2.96833895668E-05    4.86892359928E-05
  1784.   2116.    4.97930680349E-06    8.35707330573E-06
  2116.   2500.    3.44095626209E-07    5.97625062170E-07
  2500.   3000.    9.99084580905E-09    1.80714818764E-08
