 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47755670547E+07    2.30931050017E+07
  21.00   24.00    1.32129357933E+07    1.19061406065E+07
  24.00   28.00    7.01335634367E+06    6.40623533261E+06
  28.00   32.00    3.66428133877E+06    3.41130861456E+06
  32.00   37.00    1.94656169252E+06    1.82081709541E+06
  37.00   43.00    9.85025686508E+05    9.36651291282E+05
  43.00   49.00    5.08472603351E+05    4.80778872915E+05
  49.00   56.00    2.71532934923E+05    2.60089035914E+05
  56.00   64.00    1.42750222399E+05    1.38613448858E+05
  64.00   74.00    7.23572360361E+04    7.00460739176E+04
  74.00   84.00    3.67584340052E+04    3.57743064439E+04
  84.00   97.00    1.86524212914E+04    1.83451355639E+04
  97.00   114.0    8.56908473217E+03    8.46736516366E+03
  114.0   133.0    3.76135192338E+03    3.74348034540E+03
  133.0   153.0    1.71833967636E+03    1.72643925373E+03
  153.0   174.0    8.29958010843E+02    8.37283955795E+02
  174.0   196.0    4.19744724421E+02    4.26742478401E+02
  196.0   220.0    2.18021158318E+02    2.22999203966E+02
  220.0   245.0    1.15663445939E+02    1.19045421846E+02
  245.0   272.0    6.27605656348E+01    6.50346573845E+01
  272.0   300.0    3.46778828839E+01    3.60929365687E+01
  300.0   330.0    1.95279837362E+01    2.03983743337E+01
  330.0   362.0    1.10790416088E+01    1.16551050009E+01
  362.0   395.0    6.38238316820E+00    6.75197886352E+00
  395.0   430.0    3.73509087804E+00    3.97177615246E+00
  430.0   468.0    2.18520416011E+00    2.33621322274E+00
  468.0   507.0    1.28586697260E+00    1.38367622590E+00
  507.0   548.0    7.67304549170E-01    8.31992446172E-01
  548.0   592.0    4.57993088831E-01    4.98896360593E-01
  592.0   638.0    2.73271690314E-01    2.99647223906E-01
  638.0   686.0    1.64015857974E-01    1.80820255383E-01
  686.0   737.0    9.85003919930E-02    1.09509762741E-01
  737.0   790.0    5.91108028897E-02    6.60454259477E-02
  790.0   846.0    3.54601066685E-02    3.99380432695E-02
  846.0   905.0    2.11531841460E-02    2.39876451814E-02
  905.0   967.0    1.25447345839E-02    1.43443349310E-02
  967.0   1032.    7.39219077140E-03    8.51461842866E-03
  1032.   1101.    4.30862894790E-03    5.00799261466E-03
  1101.   1172.    2.48818151260E-03    2.91666120663E-03
  1172.   1248.    1.42018729219E-03    1.67873946552E-03
  1248.   1327.    7.94822648164E-04    9.48885543827E-04
  1327.   1410.    4.37932198559E-04    5.28151120327E-04
  1410.   1497.    2.36062106250E-04    2.88035630384E-04
  1497.   1588.    1.24248698065E-04    1.53107253832E-04
  1588.   1784.    4.70529002827E-05    5.88938686808E-05
  1784.   2116.    7.94791400280E-06    1.02387527677E-05
  2116.   2500.    5.55502362885E-07    7.46782775530E-07
  2500.   3000.    1.63852173004E-08    2.31373886057E-08
