 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35224647991E+07    1.90582986819E+07
  21.00   24.00    7.36754087825E+06    1.01264597298E+07
  24.00   28.00    3.98385662524E+06    5.46826875618E+06
  28.00   32.00    2.11688820673E+06    2.91163198482E+06
  32.00   37.00    1.14077028958E+06    1.56187637483E+06
  37.00   43.00    5.85220473403E+05    8.02693452607E+05
  43.00   49.00    3.05748439437E+05    4.15370830593E+05
  49.00   56.00    1.64962035003E+05    2.24361048143E+05
  56.00   64.00    8.75765588958E+04    1.19350888146E+05
  64.00   74.00    4.48256775568E+04    6.06369119444E+04
  74.00   84.00    2.29899224519E+04    3.10191147508E+04
  84.00   97.00    1.17745856489E+04    1.59042919756E+04
  97.00   114.0    5.46802587479E+03    7.36456500824E+03
  114.0   133.0    2.42902835999E+03    3.26700003631E+03
  133.0   153.0    1.12305895285E+03    1.51148211474E+03
  153.0   174.0    5.48854753798E+02    7.37209791660E+02
  174.0   196.0    2.80821811422E+02    3.77483376928E+02
  196.0   220.0    1.47579479513E+02    1.98398601643E+02
  220.0   245.0    7.92261248263E+01    1.06561436722E+02
  245.0   272.0    4.35012355151E+01    5.85790503473E+01
  272.0   300.0    2.43236665795E+01    3.27510905155E+01
  300.0   330.0    1.38596879811E+01    1.86529190137E+01
  330.0   362.0    7.95707967093E+00    1.07306865098E+01
  362.0   395.0    4.63810886346E+00    6.26218423313E+00
  395.0   430.0    2.74585989376E+00    3.71106075865E+00
  430.0   468.0    1.62531909607E+00    2.19956548187E+00
  468.0   507.0    9.67640805577E-01    1.31228260972E+00
  507.0   548.0    5.84063844409E-01    7.94505692207E-01
  548.0   592.0    3.52670051487E-01    4.80268983659E-01
  592.0   638.0    2.12912810906E-01    2.90661392665E-01
  638.0   686.0    1.29309256769E-01    1.76840851758E-01
  686.0   737.0    7.86012804904E-02    1.07912032946E-01
  737.0   790.0    4.77626797645E-02    6.56763081387E-02
  790.0   846.0    2.90269205526E-02    4.00594306233E-02
  846.0   905.0    1.75556474520E-02    2.42989615121E-02
  905.0   967.0    1.05645560976E-02    1.46815182666E-02
  967.0   1032.    6.32395428906E-03    8.81638668564E-03
  1032.   1101.    3.74996189978E-03    5.25139168740E-03
  1101.   1172.    2.20690598117E-03    3.10344324945E-03
  1172.   1248.    1.28632629638E-03    1.81605262892E-03
  1248.   1327.    7.37177504043E-04    1.04597845075E-03
  1327.   1410.    4.17151271526E-04    5.95009001042E-04
  1410.   1497.    2.31770270128E-04    3.32622787014E-04
  1497.   1588.    1.26243309258E-04    1.82102550034E-04
  1588.   1784.    5.05354632143E-05    7.35082041640E-05
  1784.   2116.    9.63635343732E-06    1.42452331712E-05
  2116.   2500.    8.63072168662E-07    1.30903258186E-06
  2500.   3000.    3.99008737861E-08    6.25003040487E-08
