 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.37071663878E+07    2.21013754513E+07
  21.00   24.00    1.26976060006E+07    1.14496304607E+07
  24.00   28.00    6.75914292714E+06    6.17849923820E+06
  28.00   32.00    3.53763579949E+06    3.29629908821E+06
  32.00   37.00    1.88068212032E+06    1.76086535554E+06
  37.00   43.00    9.51709239930E+05    9.06011336301E+05
  43.00   49.00    4.91051519679E+05    4.64961097149E+05
  49.00   56.00    2.62040771744E+05    2.51301165523E+05
  56.00   64.00    1.37645172884E+05    1.33812999394E+05
  64.00   74.00    6.97183535006E+04    6.75642454621E+04
  74.00   84.00    3.54026142523E+04    3.44802234628E+04
  84.00   97.00    1.79651733700E+04    1.76823545615E+04
  97.00   114.0    8.26035849538E+03    8.16589148206E+03
  114.0   133.0    3.63311038866E+03    3.61640203168E+03
  133.0   153.0    1.66489971911E+03    1.67254607439E+03
  153.0   174.0    8.07368435291E+02    8.14155231104E+02
  174.0   196.0    4.10260265376E+02    4.16790760714E+02
  196.0   220.0    2.14258033177E+02    2.18923688682E+02
  220.0   245.0    1.14358839957E+02    1.17541434736E+02
  245.0   272.0    6.24593449429E+01    6.46151584104E+01
  272.0   300.0    3.47520778657E+01    3.61004996173E+01
  300.0   330.0    1.97115067266E+01    2.05427524893E+01
  330.0   362.0    1.12678091021E+01    1.18235634625E+01
  362.0   395.0    6.54133695310E+00    6.90010364748E+00
  395.0   430.0    3.85799419792E+00    4.08884571689E+00
  430.0   468.0    2.27531924085E+00    2.42372390782E+00
  468.0   507.0    1.34992746257E+00    1.44671363553E+00
  507.0   548.0    8.12165768582E-01    8.76709374496E-01
  548.0   592.0    4.88872459074E-01    5.29942170807E-01
  592.0   638.0    2.94252416528E-01    3.20918812668E-01
  638.0   686.0    1.78198009382E-01    1.95303162356E-01
  686.0   737.0    1.08020831083E-01    1.19325593320E-01
  737.0   790.0    6.54659177068E-02    7.26340750299E-02
  790.0   846.0    3.96846722019E-02    4.43513737148E-02
  846.0   905.0    2.39423995729E-02    2.69220914600E-02
  905.0   967.0    1.43735896597E-02    1.62858702277E-02
  967.0   1032.    8.58419965939E-03    9.78770145989E-03
  1032.   1101.    5.07882006869E-03    5.83769521869E-03
  1101.   1172.    2.98246891509E-03    3.45396619117E-03
  1172.   1248.    1.73472161833E-03    2.02330236010E-03
  1248.   1327.    9.92101576398E-04    1.16703319443E-03
  1327.   1410.    5.60288499377E-04    6.64873731643E-04
  1410.   1497.    3.10693505109E-04    3.72352970149E-04
  1497.   1588.    1.68912493119E-04    2.04133645674E-04
  1588.   1784.    6.74488309881E-05    8.25952297919E-05
  1784.   2116.    1.28113655031E-05    1.60793105392E-05
  2116.   2500.    1.14185436480E-06    1.48809800011E-06
  2500.   3000.    5.25471097873E-08    7.16661089322E-08
