 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59574506110E+07    2.03643827436E+07
  21.00   24.00    8.48603049781E+06    1.07084013044E+07
  24.00   28.00    4.49067058700E+06    5.73657666869E+06
  28.00   32.00    2.33815984943E+06    3.03533087973E+06
  32.00   37.00    1.23779055620E+06    1.61770953267E+06
  37.00   43.00    6.24058497762E+05    8.26348538524E+05
  43.00   49.00    3.21014498399E+05    4.25233489098E+05
  49.00   56.00    1.70898019807E+05    2.28626897786E+05
  56.00   64.00    8.95925005783E+04    1.21055643837E+05
  64.00   74.00    4.53038346395E+04    6.12478873891E+04
  74.00   84.00    2.29736708194E+04    3.12056290774E+04
  84.00   97.00    1.16459092790E+04    1.59406147887E+04
  97.00   114.0    5.35024531207E+03    7.35380731437E+03
  114.0   133.0    2.35169041777E+03    3.25009031508E+03
  133.0   153.0    1.07725561042E+03    1.49858865535E+03
  153.0   174.0    5.22306147167E+02    7.28892640912E+02
  174.0   196.0    2.65396879493E+02    3.72291473966E+02
  196.0   220.0    1.38606734593E+02    1.95226217877E+02
  220.0   245.0    7.39859878154E+01    1.04638102437E+02
  245.0   272.0    4.04138955002E+01    5.74086340656E+01
  272.0   300.0    2.24890074886E+01    3.20414489910E+01
  300.0   330.0    1.27573970591E+01    1.82193415881E+01
  330.0   362.0    7.29340864728E+00    1.04636461331E+01
  362.0   395.0    4.23438464381E+00    6.09690714522E+00
  395.0   430.0    2.49748305388E+00    3.60803706676E+00
  430.0   468.0    1.47291667093E+00    2.13548387670E+00
  468.0   507.0    8.73795620915E-01    1.27217091144E+00
  507.0   548.0    5.25624234614E-01    7.69076153308E-01
  548.0   592.0    3.16313888964E-01    4.64268640658E-01
  592.0   638.0    1.90319818526E-01    2.80578110068E-01
  638.0   686.0    1.15200727429E-01    1.70469334238E-01
  686.0   737.0    6.97896661224E-02    1.03860869068E-01
  737.0   790.0    4.22629688191E-02    6.31179979833E-02
  790.0   846.0    2.55950064553E-02    3.84375813052E-02
  846.0   905.0    1.54241070300E-02    2.32780576111E-02
  905.0   967.0    9.24699336522E-03    1.40393437444E-02
  967.0   1032.    5.51358829023E-03    8.41552930029E-03
  1032.   1101.    3.25593595564E-03    5.00248029937E-03
  1101.   1172.    1.90783823979E-03    2.95020357241E-03
  1172.   1248.    1.10691295990E-03    1.72252998868E-03
  1248.   1327.    6.31247751517E-04    9.89748292803E-04
  1327.   1410.    3.55349810061E-04    5.61546055779E-04
  1410.   1497.    1.96332612958E-04    3.13016507947E-04
  1497.   1588.    1.06303045432E-04    1.70848923035E-04
  1588.   1784.    4.21803539429E-05    6.86464768064E-05
  1784.   2116.    7.91282840597E-06    1.31833872164E-05
  2116.   2500.    6.91011526133E-07    1.19363275988E-06
  2500.   3000.    3.10158684130E-08    5.59187787121E-08
