 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84911407130E+07    2.22628485882E+07
  21.00   24.00    9.98008995310E+06    1.16725973995E+07
  24.00   28.00    5.35198153567E+06    6.27893682257E+06
  28.00   32.00    2.82207345259E+06    3.33477406384E+06
  32.00   37.00    1.51062590554E+06    1.78166447564E+06
  37.00   43.00    7.69835035205E+05    9.13712540690E+05
  43.00   49.00    3.99751268025E+05    4.70354220030E+05
  49.00   56.00    2.14503209870E+05    2.53654060291E+05
  56.00   64.00    1.13253396328E+05    1.34700827772E+05
  64.00   74.00    5.76329595154E+04    6.81266253267E+04
  74.00   84.00    2.93819744955E+04    3.47335518821E+04
  84.00   97.00    1.49561154794E+04    1.77550909692E+04
  97.00   114.0    6.89362199077E+03    8.18096191984E+03
  114.0   133.0    3.03587043683E+03    3.60845353705E+03
  133.0   153.0    1.39105424194E+03    1.65962320453E+03
  153.0   174.0    6.73687973763E+02    8.03872653397E+02
  174.0   196.0    3.41554004919E+02    4.08906599734E+02
  196.0   220.0    1.77819973101E+02    2.13368611174E+02
  220.0   245.0    9.45432681844E+01    1.13745228330E+02
  245.0   272.0    5.14053851999E+01    6.20479942515E+01
  272.0   300.0    2.84576880565E+01    3.44042382393E+01
  300.0   330.0    1.60529428278E+01    1.94292415133E+01
  330.0   362.0    9.12185874817E+00    1.10841869310E+01
  362.0   395.0    5.26215028620E+00    6.41287982094E+00
  395.0   430.0    3.08314591725E+00    3.76749043110E+00
  430.0   468.0    1.80559900002E+00    2.21287194582E+00
  468.0   507.0    1.06334973096E+00    1.30832713153E+00
  507.0   548.0    6.34898792658E-01    7.85032365815E-01
  548.0   592.0    3.79115509023E-01    4.69969859681E-01
  592.0   638.0    2.26259318120E-01    2.81677512208E-01
  638.0   686.0    1.35808006706E-01    1.69639957148E-01
  686.0   737.0    8.15542460331E-02    1.02469680651E-01
  737.0   790.0    4.89323244842E-02    6.16739129857E-02
  790.0   846.0    2.93467841928E-02    3.71975553893E-02
  846.0   905.0    1.75017739662E-02    2.22892288291E-02
  905.0   967.0    1.03760360424E-02    1.32938466796E-02
  967.0   1032.    6.11264187869E-03    7.87250972925E-03
  1032.   1101.    3.56260852813E-03    4.61905471337E-03
  1101.   1172.    2.05784358215E-03    2.68472704691E-03
  1172.   1248.    1.17534252800E-03    1.54284047616E-03
  1248.   1327.    6.58636932581E-04    8.70998070587E-04
  1327.   1410.    3.63659886071E-04    4.84563695433E-04
  1410.   1497.    1.96626456232E-04    2.64319388369E-04
  1497.   1588.    1.03915196787E-04    1.40710299868E-04
  1588.   1784.    3.96943880512E-05    5.43813868943E-05
  1784.   2116.    6.88363076129E-06    9.63570045678E-06
  2116.   2500.    5.17614948368E-07    7.48094896445E-07
  2500.   3000.    1.85081432323E-08    2.76915012913E-08
