 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97891369316E+07    2.38243856093E+07
  21.00   24.00    1.09442448543E+07    1.23769015384E+07
  24.00   28.00    5.99453388430E+06    6.64875879321E+06
  28.00   32.00    3.22312334069E+06    3.52197793314E+06
  32.00   37.00    1.75421671594E+06    1.87557418314E+06
  37.00   43.00    9.08351228733E+05    9.60881683254E+05
  43.00   49.00    4.78309577272E+05    4.91904155421E+05
  49.00   56.00    2.59674113100E+05    2.64988395744E+05
  56.00   64.00    1.38600815990E+05    1.40718100479E+05
  64.00   74.00    7.12632957442E+04    7.08413410993E+04
  74.00   84.00    3.66706076964E+04    3.60432292647E+04
  84.00   97.00    1.88214850879E+04    1.84175444639E+04
  97.00   114.0    8.74976641800E+03    8.46796672869E+03
  114.0   133.0    3.88451863103E+03    3.72971666695E+03
  133.0   153.0    1.79211408380E+03    1.71503812468E+03
  153.0   174.0    8.72876783822E+02    8.29613409582E+02
  174.0   196.0    4.44657402382E+02    4.22046595402E+02
  196.0   220.0    2.32453025462E+02    2.20199475022E+02
  220.0   245.0    1.24040311316E+02    1.17403538336E+02
  245.0   272.0    6.76593788663E+01    6.40808044819E+01
  272.0   300.0    3.75623230216E+01    3.55273185791E+01
  300.0   330.0    2.12424637738E+01    2.00607693046E+01
  330.0   362.0    1.20985476238E+01    1.14568856466E+01
  362.0   395.0    6.99405489522E+00    6.63322581993E+00
  395.0   430.0    4.10579183157E+00    3.89925898139E+00
  430.0   468.0    2.40887484410E+00    2.29196572191E+00
  468.0   507.0    1.42109768325E+00    1.35679421602E+00
  507.0   548.0    8.49901636973E-01    8.15473907316E-01
  548.0   592.0    5.08326037886E-01    4.88568330117E-01
  592.0   638.0    3.03872440276E-01    2.93237045618E-01
  638.0   686.0    1.82695846581E-01    1.76794984196E-01
  686.0   737.0    1.09896214141E-01    1.07020541649E-01
  737.0   790.0    6.60521544529E-02    6.44857754071E-02
  790.0   846.0    3.96859391446E-02    3.89719395607E-02
  846.0   905.0    2.37132720464E-02    2.33912844006E-02
  905.0   967.0    1.40874040530E-02    1.39828828471E-02
  967.0   1032.    8.31727196306E-03    8.29690179550E-03
  1032.   1101.    4.85898569780E-03    4.88068809031E-03
  1101.   1172.    2.81379536581E-03    2.84355168301E-03
  1172.   1248.    1.61148633847E-03    1.63815815289E-03
  1248.   1327.    9.05711758007E-04    9.27442870792E-04
  1327.   1410.    5.01656937814E-04    5.17534597807E-04
  1410.   1497.    2.72156036101E-04    2.83286936863E-04
  1497.   1588.    1.44350833063E-04    1.51262783187E-04
  1588.   1784.    5.54324343223E-05    5.87431189823E-05
  1784.   2116.    9.70710572031E-06    1.05044335467E-05
  2116.   2500.    7.41511710898E-07    8.27147896124E-07
  2500.   3000.    2.70372743431E-08    3.11109668924E-08
