 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67708281348E+07    2.14520029262E+07
  21.00   24.00    8.90320366031E+06    1.12559077794E+07
  24.00   28.00    4.70506469284E+06    6.02170106607E+06
  28.00   32.00    2.44698618722E+06    3.18271682960E+06
  32.00   37.00    1.29419025051E+06    1.69484086106E+06
  37.00   43.00    6.51879312924E+05    8.65043368952E+05
  43.00   49.00    3.34998822876E+05    4.44795943035E+05
  49.00   56.00    1.78161720270E+05    2.38991701421E+05
  56.00   64.00    9.32833722407E+04    1.26416228432E+05
  64.00   74.00    4.70927259942E+04    6.38826498460E+04
  74.00   84.00    2.38315856382E+04    3.24960491929E+04
  84.00   97.00    1.20504592638E+04    1.65625487456E+04
  97.00   114.0    5.51630352514E+03    7.61686006137E+03
  114.0   133.0    2.41328557411E+03    3.35197451554E+03
  133.0   153.0    1.09949562083E+03    1.53772901589E+03
  153.0   174.0    5.29959366459E+02    7.43768542694E+02
  174.0   196.0    2.67605460024E+02    3.77613193761E+02
  196.0   220.0    1.38829208542E+02    1.96734155677E+02
  220.0   245.0    7.35806721435E+01    1.04718874536E+02
  245.0   272.0    3.98966030467E+01    5.70349571580E+01
  272.0   300.0    2.20314474518E+01    3.15917734457E+01
  300.0   330.0    1.23999772548E+01    1.78246665426E+01
  330.0   362.0    7.03150966634E+00    1.01535391326E+01
  362.0   395.0    4.04855686486E+00    5.86737630650E+00
  395.0   430.0    2.36792794294E+00    3.44334544605E+00
  430.0   468.0    1.38440919478E+00    2.02024928433E+00
  468.0   507.0    8.13974923260E-01    1.19281244982E+00
  507.0   548.0    4.85246903645E-01    7.14610930900E-01
  548.0   592.0    2.89305631097E-01    4.27367834113E-01
  592.0   638.0    1.72389184255E-01    2.55787236929E-01
  638.0   686.0    1.03309569699E-01    1.53860420938E-01
  686.0   737.0    6.19381806630E-02    9.27707100006E-02
  737.0   790.0    3.71004430502E-02    5.57658941140E-02
  790.0   846.0    2.22116872951E-02    3.35741131342E-02
  846.0   905.0    1.32218061183E-02    2.00851140669E-02
  905.0   967.0    7.82305102937E-03    1.19551165325E-02
  967.0   1032.    4.59890467881E-03    7.06628846406E-03
  1032.   1101.    2.67425085496E-03    4.13646744809E-03
  1101.   1172.    1.54094394796E-03    2.39884029831E-03
  1172.   1248.    8.77822198259E-04    1.37529807952E-03
  1248.   1327.    4.90528992149E-04    7.74360651091E-04
  1327.   1410.    2.70031217489E-04    4.29590125997E-04
  1410.   1497.    1.45531358001E-04    2.33589996099E-04
  1497.   1588.    7.66453487046E-05    1.23976836604E-04
  1588.   1784.    2.91296118677E-05    4.76921297602E-05
  1784.   2116.    5.00454963129E-06    8.37718226644E-06
  2116.   2500.    3.70723426682E-07    6.41597902381E-07
  2500.   3000.    1.30115809258E-08    2.33659782854E-08
