 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07492023716E+07    2.17234936120E+07
  21.00   24.00    1.09754886426E+07    1.13748901996E+07
  24.00   28.00    5.78415134662E+06    6.13384744042E+06
  28.00   32.00    3.00136474779E+06    3.27169138055E+06
  32.00   37.00    1.58471467961E+06    1.75207648763E+06
  37.00   43.00    7.97045527102E+05    9.01432278414E+05
  43.00   49.00    4.09108077397E+05    4.65126642624E+05
  49.00   56.00    2.17355283619E+05    2.51456654089E+05
  56.00   64.00    1.13690591894E+05    1.33781408231E+05
  64.00   74.00    5.73315001429E+04    6.78061490422E+04
  74.00   84.00    2.89768978305E+04    3.46184388848E+04
  84.00   97.00    1.46319572404E+04    1.77133263713E+04
  97.00   114.0    6.68574579922E+03    8.16792084776E+03
  114.0   133.0    2.91822676595E+03    3.60334908208E+03
  133.0   153.0    1.32628037083E+03    1.65633444404E+03
  153.0   174.0    6.37667836374E+02    8.01668217972E+02
  174.0   196.0    3.21190110928E+02    4.07304678673E+02
  196.0   220.0    1.66215635656E+02    2.12249535746E+02
  220.0   245.0    8.78833292305E+01    1.12984695351E+02
  245.0   272.0    4.75433425992E+01    6.15373964667E+01
  272.0   300.0    2.61986464181E+01    3.40775387121E+01
  300.0   330.0    1.47176328374E+01    1.92202521263E+01
  330.0   362.0    8.33191993983E+00    1.09508073258E+01
  362.0   395.0    4.79074539973E+00    6.32956566560E+00
  395.0   430.0    2.79910003267E+00    3.71589052155E+00
  430.0   468.0    1.63532287206E+00    2.18154313322E+00
  468.0   507.0    9.61161707213E-01    1.28936507602E+00
  507.0   548.0    5.73014036434E-01    7.73656529959E-01
  548.0   592.0    3.41790061641E-01    4.63370277989E-01
  592.0   638.0    2.03847854519E-01    2.77928956431E-01
  638.0   686.0    1.22330407275E-01    1.67589086173E-01
  686.0   737.0    7.34794981809E-02    1.01373339543E-01
  737.0   790.0    4.41203385801E-02    6.11409658811E-02
  790.0   846.0    2.64937173696E-02    3.69646919570E-02
  846.0   905.0    1.58286599436E-02    2.22184973712E-02
  905.0   967.0    9.40660563182E-03    1.32991997079E-02
  967.0   1032.    5.55854613028E-03    7.91024523040E-03
  1032.   1101.    3.25201816292E-03    4.66448767872E-03
  1101.   1172.    1.88719410585E-03    2.72762303473E-03
  1172.   1248.    1.08390567266E-03    1.57836397142E-03
  1248.   1327.    6.11479313493E-04    8.98367989329E-04
  1327.   1410.    3.40285109809E-04    5.04487806812E-04
  1410.   1497.    1.85676228653E-04    2.78143388009E-04
  1497.   1588.    9.91626082387E-05    1.49886374185E-04
  1588.   1784.    3.85111111705E-05    5.90402416201E-05
  1784.   2116.    6.89557325898E-06    1.08484318388E-05
  2116.   2500.    5.43353492281E-07    8.89081857407E-07
  2500.   3000.    1.97046310387E-08    3.38141835908E-08
