 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59997100258E+07    2.03442329349E+07
  21.00   24.00    8.52503979122E+06    1.07138321853E+07
  24.00   28.00    4.52300236385E+06    5.75671568980E+06
  28.00   32.00    2.36229449163E+06    3.05685772930E+06
  32.00   37.00    1.25462829631E+06    1.63524330445E+06
  37.00   43.00    6.34778518650E+05    8.38874341692E+05
  43.00   49.00    3.27597784341E+05    4.33337358867E+05
  49.00   56.00    1.74889439521E+05    2.33834914371E+05
  56.00   64.00    9.19057513293E+04    1.24201998033E+05
  64.00   74.00    4.65604191148E+04    6.30150942082E+04
  74.00   84.00    2.36366478406E+04    3.21686378389E+04
  84.00   97.00    1.19843520105E+04    1.64465130751E+04
  97.00   114.0    5.50023406376E+03    7.58569276156E+03
  114.0   133.0    2.41144860084E+03    3.34659452486E+03
  133.0   153.0    1.10032551100E+03    1.53794621280E+03
  153.0   174.0    5.30874939573E+02    7.44707873442E+02
  174.0   196.0    2.68226629059E+02    3.78342810378E+02
  196.0   220.0    1.39198781296E+02    1.97187630256E+02
  220.0   245.0    7.37908535299E+01    1.04979078716E+02
  245.0   272.0    4.00154518634E+01    5.71796960868E+01
  272.0   300.0    2.20997559394E+01    3.16737503251E+01
  300.0   330.0    1.24407507403E+01    1.78713450414E+01
  330.0   362.0    7.05679295056E+00    1.01817757526E+01
  362.0   395.0    4.06504576556E+00    5.88565674261E+00
  395.0   430.0    2.37918452841E+00    3.45572133952E+00
  430.0   468.0    1.39229972032E+00    2.02898796397E+00
  468.0   507.0    8.19621176415E-01    1.19915197701E+00
  507.0   548.0    4.89357787433E-01    7.19376869613E-01
  548.0   592.0    2.92308121123E-01    4.30917624718E-01
  592.0   638.0    1.74576650623E-01    2.58434828896E-01
  638.0   686.0    1.04902138987E-01    1.55833294208E-01
  686.0   737.0    6.30904631626E-02    9.42302019813E-02
  737.0   790.0    3.79283764864E-02    5.68337699230E-02
  790.0   846.0    2.28021194683E-02    3.43493818600E-02
  846.0   905.0    1.36385516944E-02    2.06418534402E-02
  905.0   967.0    8.11397150523E-03    1.23506928641E-02
  967.0   1032.    4.79979752828E-03    7.34388323441E-03
  1032.   1101.    2.81101614285E-03    4.32843517585E-03
  1101.   1172.    1.63290738658E-03    2.52998043286E-03
  1172.   1248.    9.38765874918E-04    1.46337153771E-03
  1248.   1327.    5.30102649554E-04    8.32415929024E-04
  1327.   1410.    2.95270846015E-04    4.67161850225E-04
  1410.   1497.    1.61258756536E-04    2.57364295901E-04
  1497.   1588.    8.61973815440E-05    1.38606684889E-04
  1588.   1784.    3.35140640687E-05    5.45406505829E-05
  1784.   2116.    6.01161792827E-06    1.00020538391E-05
  2116.   2500.    4.74767637528E-07    8.17237219438E-07
  2500.   3000.    1.72538001090E-08    3.09663151058E-08
