 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17478119129E+07    2.28637069355E+07
  21.00   24.00    1.14954556064E+07    1.19741906339E+07
  24.00   28.00    6.04882227714E+06    6.44892288575E+06
  28.00   32.00    3.13141987826E+06    3.43210609318E+06
  32.00   37.00    1.64879209202E+06    1.83266529182E+06
  37.00   43.00    8.26439167127E+05    9.39386878827E+05
  43.00   49.00    4.22655768372E+05    4.82868495872E+05
  49.00   56.00    2.23751605145E+05    2.59975741411E+05
  56.00   64.00    1.16603221338E+05    1.37724667019E+05
  64.00   74.00    5.85760735173E+04    6.95006566941E+04
  74.00   84.00    2.94970242844E+04    3.53317639363E+04
  84.00   97.00    1.48443861953E+04    1.80069532491E+04
  97.00   114.0    6.75972541259E+03    8.26963845907E+03
  114.0   133.0    2.94170939255E+03    3.63475456219E+03
  133.0   153.0    1.33412814344E+03    1.66620194604E+03
  153.0   174.0    6.40658476389E+02    8.05040099267E+02
  174.0   196.0    3.22550788538E+02    4.08652567001E+02
  196.0   220.0    1.66958699877E+02    2.12925928891E+02
  220.0   245.0    8.83512998823E+01    1.13403461968E+02
  245.0   272.0    4.78638663216E+01    6.18398943482E+01
  272.0   300.0    2.64255980629E+01    3.43031538469E+01
  300.0   330.0    1.48795300352E+01    1.93905558250E+01
  330.0   362.0    8.44646690384E+00    1.10776645902E+01
  362.0   395.0    4.87123597088E+00    6.42191431836E+00
  395.0   430.0    2.85528464177E+00    3.78236906713E+00
  430.0   468.0    1.67391760234E+00    2.22854857299E+00
  468.0   507.0    9.87389593860E-01    1.32210090480E+00
  507.0   548.0    5.90766746540E-01    7.96244456261E-01
  548.0   592.0    3.53649026062E-01    4.78753325731E-01
  592.0   638.0    2.11670896273E-01    2.88250975105E-01
  638.0   686.0    1.27454195843E-01    1.74451136665E-01
  686.0   737.0    7.67983740542E-02    1.05895478405E-01
  737.0   790.0    4.62445093803E-02    6.40756878799E-02
  790.0   846.0    2.78373538197E-02    3.88521030624E-02
  846.0   905.0    1.66648084190E-02    2.34108453427E-02
  905.0   967.0    9.91815273978E-03    1.40412180959E-02
  967.0   1032.    5.86545604389E-03    8.36239881851E-03
  1032.   1101.    3.43154316952E-03    4.93421204616E-03
  1101.   1172.    1.98944109636E-03    2.88456929143E-03
  1172.   1248.    1.14025052099E-03    1.66706586931E-03
  1248.   1327.    6.41032207920E-04    9.46356157178E-04
  1327.   1410.    3.54917997647E-04    5.29296101581E-04
  1410.   1497.    1.92317507716E-04    2.90085925360E-04
  1497.   1588.    1.01761365626E-04    1.55098777914E-04
  1588.   1784.    3.88302690027E-05    6.01374839693E-05
  1784.   2116.    6.63934494787E-06    1.05927405759E-05
  2116.   2500.    4.66265841600E-07    7.78113440732E-07
  2500.   3000.    1.32995316132E-08    2.33456859290E-08
