 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48917497293E+07    2.31857143593E+07
  21.00   24.00    1.33586294695E+07    1.20276389091E+07
  24.00   28.00    7.12365280188E+06    6.50485126396E+06
  28.00   32.00    3.73414187950E+06    3.47625551024E+06
  32.00   37.00    1.98749783618E+06    1.85906995397E+06
  37.00   43.00    1.00662966044E+06    9.57557509830E+05
  43.00   49.00    5.19552489571E+05    4.91562959836E+05
  49.00   56.00    2.77198978651E+05    2.65692147497E+05
  56.00   64.00    1.45503160102E+05    1.41374774730E+05
  64.00   74.00    7.35941847867E+04    7.13039874731E+04
  74.00   84.00    3.72912767652E+04    3.63211560260E+04
  84.00   97.00    1.88705804258E+04    1.85746676546E+04
  97.00   114.0    8.64124011075E+03    8.54497578364E+03
  114.0   133.0    3.78038551993E+03    3.76498392046E+03
  133.0   153.0    1.72209315021E+03    1.73115947265E+03
  153.0   174.0    8.29946832056E+02    8.37637606647E+02
  174.0   196.0    4.19099030839E+02    4.26205799515E+02
  196.0   220.0    2.17492478511E+02    2.22491756271E+02
  220.0   245.0    1.15352628579E+02    1.18720400213E+02
  245.0   272.0    6.26142500964E+01    6.48694848386E+01
  272.0   300.0    3.46299324601E+01    3.60294284841E+01
  300.0   330.0    1.95303261199E+01    2.03884919011E+01
  330.0   362.0    1.11030645505E+01    1.16714389403E+01
  362.0   395.0    6.41232699362E+00    6.77686332030E+00
  395.0   430.0    3.76362177427E+00    3.99698065163E+00
  430.0   468.0    2.20939045634E+00    2.35851404314E+00
  468.0   507.0    1.30502767762E+00    1.40176042056E+00
  507.0   548.0    7.81891432448E-01    8.46012648208E-01
  548.0   592.0    4.68740957041E-01    5.09371041976E-01
  592.0   638.0    2.80992989137E-01    3.07255454376E-01
  638.0   686.0    1.69474957434E-01    1.86250508836E-01
  686.0   737.0    1.02298893830E-01    1.13333214681E-01
  737.0   790.0    6.17178900369E-02    6.86876129450E-02
  790.0   846.0    3.72288391524E-02    4.17480701053E-02
  846.0   905.0    2.23370236477E-02    2.52091316706E-02
  905.0   967.0    1.33268342176E-02    1.51602182931E-02
  967.0   1032.    7.90253679306E-03    9.05114824482E-03
  1032.   1101.    4.63689121173E-03    5.35678799078E-03
  1101.   1172.    2.69677483049E-03    3.14090863343E-03
  1172.   1248.    1.55094748659E-03    1.82083940514E-03
  1248.   1327.    8.75171416141E-04    1.03727988653E-03
  1327.   1410.    4.86475433181E-04    5.82354813215E-04
  1410.   1497.    2.64735949022E-04    3.20530914355E-04
  1497.   1588.    1.40718862057E-04    1.72082600092E-04
  1588.   1784.    5.40601865117E-05    6.71583570143E-05
  1784.   2116.    9.35670270762E-06    1.19781295035E-05
  2116.   2500.    6.68845925519E-07    8.97325151368E-07
  2500.   3000.    1.94326505015E-08    2.75629328361E-08
