 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41981919281E+07    2.00020103111E+07
  21.00   24.00    7.75110463951E+06    1.06456800393E+07
  24.00   28.00    4.19871074891E+06    5.76007467837E+06
  28.00   32.00    2.23447932277E+06    3.07191341865E+06
  32.00   37.00    1.20556354681E+06    1.64973455088E+06
  37.00   43.00    6.18992452144E+05    8.48659973532E+05
  43.00   49.00    3.23494375865E+05    4.39290708739E+05
  49.00   56.00    1.74504510127E+05    2.37267005990E+05
  56.00   64.00    9.25761249414E+04    1.26125228296E+05
  64.00   74.00    4.73175868214E+04    6.39993989686E+04
  74.00   84.00    2.42163520095E+04    3.26746678738E+04
  84.00   97.00    1.23679669516E+04    1.67064313163E+04
  97.00   114.0    5.72013068153E+03    7.70550571576E+03
  114.0   133.0    2.52748259473E+03    3.40051240142E+03
  133.0   153.0    1.16163408876E+03    1.56404387624E+03
  153.0   174.0    5.64201625018E+02    7.58225332749E+02
  174.0   196.0    2.86870967261E+02    3.85862131734E+02
  196.0   220.0    1.49806865179E+02    2.01543812417E+02
  220.0   245.0    7.99143839252E+01    1.07578170370E+02
  245.0   272.0    4.36090089446E+01    5.87789488689E+01
  272.0   300.0    2.42381201928E+01    3.26686311643E+01
  300.0   330.0    1.37322667777E+01    1.85018295057E+01
  330.0   362.0    7.84072605510E+00    1.05860984306E+01
  362.0   395.0    4.54662765103E+00    6.14634497270E+00
  395.0   430.0    2.67868813669E+00    3.62517650769E+00
  430.0   468.0    1.57822233291E+00    2.13886063352E+00
  468.0   507.0    9.35455127448E-01    1.27055557906E+00
  507.0   548.0    5.62291650832E-01    7.66098985682E-01
  548.0   592.0    3.38146941373E-01    4.61258451099E-01
  592.0   638.0    2.03318461839E-01    2.78054649132E-01
  638.0   686.0    1.22979264163E-01    1.68498017772E-01
  686.0   737.0    7.44376441734E-02    1.02399644815E-01
  737.0   790.0    4.50281458544E-02    6.20482940396E-02
  790.0   846.0    2.72305990914E-02    3.76687945737E-02
  846.0   905.0    1.63784942209E-02    2.27275636796E-02
  905.0   967.0    9.79518054140E-03    1.36503683653E-02
  967.0   1032.    5.82176693087E-03    8.14200264939E-03
  1032.   1101.    3.42365675784E-03    4.81160821190E-03
  1101.   1172.    1.99550035395E-03    2.81749016718E-03
  1172.   1248.    1.15005212092E-03    1.63124870351E-03
  1248.   1327.    6.50291399228E-04    9.27689822996E-04
  1327.   1410.    3.62194259118E-04    5.19879816222E-04
  1410.   1497.    1.97486340202E-04    2.85519007070E-04
  1497.   1588.    1.05171305676E-04    1.53013215757E-04
  1588.   1784.    4.05033904211E-05    5.95378058354E-05
  1784.   2116.    7.03745174653E-06    1.05567361441E-05
  2116.   2500.    5.05498470210E-07    7.83595630018E-07
  2500.   3000.    1.47532736595E-08    2.38121798716E-08
