 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84125797158E+07    2.21554317706E+07
  21.00   24.00    9.97898230545E+06    1.16636538117E+07
  24.00   28.00    5.36937207105E+06    6.29591180721E+06
  28.00   32.00    2.83894999652E+06    3.35312550865E+06
  32.00   37.00    1.52272967758E+06    1.79492723950E+06
  37.00   43.00    7.77218843693E+05    9.22143525714E+05
  43.00   49.00    4.03981935047E+05    4.75186680974E+05
  49.00   56.00    2.16876038064E+05    2.56373055036E+05
  56.00   64.00    1.14519484275E+05    1.36157576906E+05
  64.00   74.00    5.82636280350E+04    6.88538907796E+04
  74.00   84.00    2.96875063193E+04    3.50835680667E+04
  84.00   97.00    1.51002809987E+04    1.79208360127E+04
  97.00   114.0    6.95301771524E+03    8.24864693601E+03
  114.0   133.0    3.05863805445E+03    3.63415298986E+03
  133.0   153.0    1.40017598469E+03    1.66976381422E+03
  153.0   174.0    6.77697502100E+02    8.08246637527E+02
  174.0   196.0    3.43515419492E+02    4.11009476333E+02
  196.0   220.0    1.78882373162E+02    2.14500926438E+02
  220.0   245.0    9.51762038975E+01    1.14416063820E+02
  245.0   272.0    5.18128731509E+01    6.24847550063E+01
  272.0   300.0    2.87335860999E+01    3.47032475695E+01
  300.0   330.0    1.62455021377E+01    1.96395951864E+01
  330.0   362.0    9.25749613648E+00    1.12349355815E+01
  362.0   395.0    5.35829509143E+00    6.52086451808E+00
  395.0   430.0    3.15146179508E+00    3.84477401800E+00
  430.0   468.0    1.85369618079E+00    2.26782604868E+00
  468.0   507.0    1.09699811894E+00    1.34704826355E+00
  507.0   548.0    6.58415495883E-01    8.12311180408E-01
  548.0   592.0    3.95388168140E-01    4.88956272034E-01
  592.0   638.0    2.37408619556E-01    2.94756373628E-01
  638.0   686.0    1.43410738161E-01    1.78600577651E-01
  686.0   737.0    8.66951501993E-02    1.08572285340E-01
  737.0   790.0    5.23791433125E-02    6.57806742661E-02
  790.0   846.0    3.16391378448E-02    3.99459884516E-02
  846.0   905.0    1.90085789234E-02    2.41050443599E-02
  905.0   967.0    1.13556425074E-02    1.44827745933E-02
  967.0   1032.    6.74206517679E-03    8.64043700513E-03
  1032.   1101.    3.96077071252E-03    5.10846780661E-03
  1101.   1172.    2.30625181700E-03    2.99251821822E-03
  1172.   1248.    1.32785804674E-03    1.73326136896E-03
  1248.   1327.    7.50118334662E-04    9.86269225088E-04
  1327.   1410.    4.17411072848E-04    5.53056188531E-04
  1410.   1497.    2.27389362973E-04    3.03980011573E-04
  1497.   1588.    1.20990504120E-04    1.63009157507E-04
  1588.   1784.    4.65426805899E-05    6.34976916022E-05
  1784.   2116.    8.07232962646E-06    1.12843828579E-05
  2116.   2500.    5.78535780562E-07    8.40686227913E-07
  2500.   3000.    1.68495623636E-08    2.56601067330E-08
