 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55755741270E+07    2.20907692778E+07
  21.00   24.00    8.59328244021E+06    1.16217423280E+07
  24.00   28.00    4.69758902731E+06    6.23901487634E+06
  28.00   32.00    2.52097412824E+06    3.30336289534E+06
  32.00   37.00    1.36978324615E+06    1.76033097623E+06
  37.00   43.00    7.08055422082E+05    8.99901217005E+05
  43.00   49.00    3.72200644533E+05    4.61901037345E+05
  49.00   56.00    2.01735984224E+05    2.48172043323E+05
  56.00   64.00    1.07491058412E+05    1.31326310354E+05
  64.00   74.00    5.51650730091E+04    6.61825633142E+04
  74.00   84.00    2.83329295028E+04    3.36015903298E+04
  84.00   97.00    1.45152590117E+04    1.71141123858E+04
  97.00   114.0    6.73431491981E+03    7.85150113424E+03
  114.0   133.0    2.98408945303E+03    3.44885830213E+03
  133.0   153.0    1.37476332659E+03    1.58081653186E+03
  153.0   174.0    6.69074750127E+02    7.63708295036E+02
  174.0   196.0    3.40791545441E+02    3.87805925527E+02
  196.0   220.0    1.78251759896E+02    2.02181195436E+02
  220.0   245.0    9.52391276914E+01    1.07771816618E+02
  245.0   272.0    5.20551205110E+01    5.88390226329E+01
  272.0   300.0    2.89809769345E+01    3.26772888014E+01
  300.0   330.0    1.64488350046E+01    1.84954810515E+01
  330.0   362.0    9.41053693550E+00    1.05887843625E+01
  362.0   395.0    5.46906357001E+00    6.15227419355E+00
  395.0   430.0    3.23013375392E+00    3.63196461958E+00
  430.0   468.0    1.90851412195E+00    2.14587500092E+00
  468.0   507.0    1.13487503832E+00    1.27736995102E+00
  507.0   548.0    6.84607143599E-01    7.72361185413E-01
  548.0   592.0    4.13387548110E-01    4.66213142161E-01
  592.0   638.0    2.49709264588E-01    2.81995520842E-01
  638.0   686.0    1.51815167593E-01    1.71514678058E-01
  686.0   737.0    9.24141869095E-02    1.04724939347E-01
  737.0   790.0    5.62514846384E-02    6.37365174648E-02
  790.0   846.0    3.42481373210E-02    3.89045589010E-02
  846.0   905.0    2.07506938237E-02    2.36025044133E-02
  905.0   967.0    1.25070987666E-02    1.42636697217E-02
  967.0   1032.    7.49519784937E-03    8.56114450339E-03
  1032.   1101.    4.44630766908E-03    5.09328326757E-03
  1101.   1172.    2.61513014173E-03    3.00268092132E-03
  1172.   1248.    1.52121706512E-03    1.75017583075E-03
  1248.   1327.    8.68417236807E-04    1.00220787832E-03
  1327.   1410.    4.88371335531E-04    5.65459159146E-04
  1410.   1497.    2.68857146948E-04    3.12670116354E-04
  1497.   1588.    1.44573323111E-04    1.68600458512E-04
  1588.   1784.    5.64279440003E-05    6.61722435411E-05
  1784.   2116.    1.00499384956E-05    1.19302592311E-05
  2116.   2500.    7.57889344440E-07    9.19880544751E-07
  2500.   3000.    2.44116828767E-08    3.06594165615E-08
