 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.60390286643E+07    2.43534338974E+07
  21.00   24.00    1.37835644084E+07    1.24755042878E+07
  24.00   28.00    7.26161789788E+06    6.65514698142E+06
  28.00   32.00    3.76356100308E+06    3.51848138702E+06
  32.00   37.00    1.98359740663E+06    1.86234007993E+06
  37.00   43.00    9.95135781755E+05    9.49850079578E+05
  43.00   49.00    5.09321473884E+05    4.83516714797E+05
  49.00   56.00    2.69803386493E+05    2.59432269671E+05
  56.00   64.00    1.40677831796E+05    1.37087275868E+05
  64.00   74.00    7.07023508138E+04    6.87139514909E+04
  74.00   84.00    3.56185842226E+04    3.47864465300E+04
  84.00   97.00    1.79314755924E+04    1.76995710451E+04
  97.00   114.0    8.16802713873E+03    8.09799169849E+03
  114.0   133.0    3.55568533342E+03    3.55035467403E+03
  133.0   153.0    1.61311138434E+03    1.62560804828E+03
  153.0   174.0    7.74891344212E+02    7.83966400611E+02
  174.0   196.0    3.90286326428E+02    3.97814243916E+02
  196.0   220.0    2.02120719919E+02    2.07224736324E+02
  220.0   245.0    1.07026848338E+02    1.10386736434E+02
  245.0   272.0    5.80271666147E+01    6.02355935150E+01
  272.0   300.0    3.20681652694E+01    3.34287498843E+01
  300.0   330.0    1.80785373114E+01    1.89052574436E+01
  330.0   362.0    1.02775905793E+01    1.08208229995E+01
  362.0   395.0    5.93771227530E+00    6.28439416154E+00
  395.0   430.0    3.48755374532E+00    3.70851193384E+00
  430.0   468.0    2.04957569428E+00    2.19029165074E+00
  468.0   507.0    1.21242414461E+00    1.30345498413E+00
  507.0   548.0    7.27747843205E-01    7.88029456451E-01
  548.0   592.0    4.37267901810E-01    4.75418754404E-01
  592.0   638.0    2.62826141218E-01    2.87481736639E-01
  638.0   686.0    1.59001269306E-01    1.74771517564E-01
  686.0   737.0    9.63061034516E-02    1.06692751542E-01
  737.0   790.0    5.83231220861E-02    6.48924231050E-02
  790.0   846.0    3.53256488197E-02    3.95987075046E-02
  846.0   905.0    2.12887447967E-02    2.40124164437E-02
  905.0   967.0    1.27598568459E-02    1.45044372531E-02
  967.0   1032.    7.60226527006E-03    8.70006278238E-03
  1032.   1101.    4.48241280529E-03    5.17278140196E-03
  1101.   1172.    2.61957594375E-03    3.04734889250E-03
  1172.   1248.    1.51364563760E-03    1.77458193501E-03
  1248.   1327.    8.57987363547E-04    1.01534340913E-03
  1327.   1410.    4.78934306263E-04    5.72271657132E-04
  1410.   1497.    2.61608674586E-04    3.16099726592E-04
  1497.   1588.    1.39528188604E-04    1.70219664549E-04
  1588.   1784.    5.38181472836E-05    6.66665036982E-05
  1784.   2116.    9.38289347889E-06    1.19652380508E-05
  2116.   2500.    6.85382375255E-07    9.15020514633E-07
  2500.   3000.    2.12828393836E-08    3.01185494274E-08
