 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.72178944199E+07    2.22658926539E+07
  21.00   24.00    9.06750376588E+06    1.15853041239E+07
  24.00   28.00    4.75643591381E+06    6.14229983534E+06
  28.00   32.00    2.45556430776E+06    3.22079567610E+06
  32.00   37.00    1.29003203926E+06    1.70192025605E+06
  37.00   43.00    6.45315404960E+05    8.62035755428E+05
  43.00   49.00    3.29488077496E+05    4.40144063754E+05
  49.00   56.00    1.74213395126E+05    2.34945682212E+05
  56.00   64.00    9.06967342336E+04    1.23481064154E+05
  64.00   74.00    4.55259518897E+04    6.20157507093E+04
  74.00   84.00    2.29131336759E+04    3.13488671471E+04
  84.00   97.00    1.15278375528E+04    1.58893608029E+04
  97.00   114.0    5.24928743544E+03    7.26302607591E+03
  114.0   133.0    2.28505729116E+03    3.17801076045E+03
  133.0   153.0    1.03694030205E+03    1.45099805773E+03
  153.0   174.0    4.98368037406E+02    6.99309677668E+02
  174.0   196.0    2.51177882458E+02    3.54120531389E+02
  196.0   220.0    1.30179021554E+02    1.84199008522E+02
  220.0   245.0    6.89898480293E+01    9.79760439930E+01
  245.0   272.0    3.74373010003E+01    5.33730943220E+01
  272.0   300.0    2.07077092495E+01    2.95973415237E+01
  300.0   330.0    1.16839931354E+01    1.67309444580E+01
  330.0   362.0    6.64780477610E+00    9.55837981620E+00
  362.0   395.0    3.84359166400E+00    5.54402453358E+00
  395.0   430.0    2.25908179611E+00    3.26809431037E+00
  430.0   468.0    1.32839234922E+00    1.92779713473E+00
  468.0   507.0    7.86161584479E-01    1.14529334384E+00
  507.0   548.0    4.72030826116E-01    6.90892334898E-01
  548.0   592.0    2.83658021600E-01    4.16359692548E-01
  592.0   638.0    1.70486714218E-01    2.51302624891E-01
  638.0   686.0    1.03111160758E-01    1.52541506529E-01
  686.0   737.0    6.24236128562E-02    9.28708429766E-02
  737.0   790.0    3.77759293179E-02    5.63984369758E-02
  790.0   846.0    2.28576172576E-02    3.43218312087E-02
  846.0   905.0    1.37572275261E-02    2.07631649822E-02
  905.0   967.0    8.23251727181E-03    1.25028925836E-02
  967.0   1032.    4.89550884078E-03    7.47805963756E-03
  1032.   1101.    2.87994005178E-03    4.43031075172E-03
  1101.   1172.    1.67865788799E-03    2.60059411016E-03
  1172.   1248.    9.67067120652E-04    1.50879141734E-03
  1248.   1327.    5.46304226012E-04    8.59515440969E-04
  1327.   1410.    3.03795715721E-04    4.82168952621E-04
  1410.   1497.    1.65241404234E-04    2.64896892217E-04
  1497.   1588.    8.77224455948E-05    1.41919825423E-04
  1588.   1784.    3.35974096739E-05    5.51332190782E-05
  1784.   2116.    5.77891588878E-06    9.73995950558E-06
  2116.   2500.    4.13165188940E-07    7.26078741598E-07
  2500.   3000.    1.25000172216E-08    2.31297985647E-08
