 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.23291773737E+07    2.39279236486E+07
  21.00   24.00    1.16739437978E+07    1.23758774246E+07
  24.00   28.00    6.08271571637E+06    6.57838248652E+06
  28.00   32.00    3.11988247878E+06    3.46280654030E+06
  32.00   37.00    1.62944199027E+06    1.83066849161E+06
  37.00   43.00    8.10280415897E+05    9.29394174702E+05
  43.00   49.00    4.11470297828E+05    4.73821192125E+05
  49.00   56.00    2.16515899239E+05    2.53276437917E+05
  56.00   64.00    1.12195382887E+05    1.33277839601E+05
  64.00   74.00    5.60579297348E+04    6.68472982964E+04
  74.00   84.00    2.80899899500E+04    3.37826573617E+04
  84.00   97.00    1.40746286075E+04    1.71321510128E+04
  97.00   114.0    6.38072960998E+03    7.82667424332E+03
  114.0   133.0    2.76527971797E+03    3.42357269342E+03
  133.0   153.0    1.24988055886E+03    1.56310044378E+03
  153.0   174.0    5.98622214525E+02    7.52846732953E+02
  174.0   196.0    3.00775086985E+02    3.81187596994E+02
  196.0   220.0    1.55445273687E+02    1.98220586308E+02
  220.0   245.0    8.21654306985E+01    1.05409009093E+02
  245.0   272.0    4.44801684853E+01    5.74138707705E+01
  272.0   300.0    2.45484054922E+01    3.18260797077E+01
  300.0   330.0    1.38223687258E+01    1.79825137811E+01
  330.0   362.0    7.84902544547E+00    1.02734196324E+01
  362.0   395.0    4.52975430268E+00    5.95788311178E+00
  395.0   430.0    2.65779804364E+00    3.51149021404E+00
  430.0   468.0    1.56025951316E+00    2.07114983703E+00
  468.0   507.0    9.21923342910E-01    1.23049928444E+00
  507.0   548.0    5.52724629171E-01    7.42445070137E-01
  548.0   592.0    3.31675432205E-01    4.47374364054E-01
  592.0   638.0    1.99072018161E-01    2.70057859211E-01
  638.0   686.0    1.20241796023E-01    1.63932859005E-01
  686.0   737.0    7.27027887666E-02    9.98450919956E-02
  737.0   790.0    4.39429757460E-02    6.06356213419E-02
  790.0   846.0    2.65581839999E-02    3.69154371262E-02
  846.0   905.0    1.59663840741E-02    2.23389270480E-02
  905.0   967.0    9.54403214776E-03    1.34582412049E-02
  967.0   1032.    5.66938504196E-03    8.05269207405E-03
  1032.   1101.    3.33175397450E-03    4.77356205857E-03
  1101.   1172.    1.94006874048E-03    2.80370790598E-03
  1172.   1248.    1.11658237452E-03    1.62756388936E-03
  1248.   1327.    6.30168040922E-04    9.27879229295E-04
  1327.   1410.    3.50109676099E-04    5.20932913593E-04
  1410.   1497.    1.90261996337E-04    2.86466240758E-04
  1497.   1588.    1.00917123189E-04    1.53600449363E-04
  1588.   1784.    3.86070226532E-05    5.97499822599E-05
  1784.   2116.    6.62873523830E-06    1.05822087838E-05
  2116.   2500.    4.72860813965E-07    7.91947647288E-07
  2500.   3000.    1.42760142338E-08    2.53467976535E-08
