 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10560763082E+07    2.48785488516E+07
  21.00   24.00    1.15035006432E+07    1.28015580165E+07
  24.00   28.00    6.23230749852E+06    6.80805404214E+06
  28.00   32.00    3.31587332561E+06    3.57846173630E+06
  32.00   37.00    1.78785421936E+06    1.88963700360E+06
  37.00   43.00    9.17044265179E+05    9.60537091664E+05
  43.00   49.00    4.78676819715E+05    4.88044453102E+05
  49.00   56.00    2.57846584377E+05    2.61159188661E+05
  56.00   64.00    1.36572597971E+05    1.37748411977E+05
  64.00   74.00    6.96800254219E+04    6.89187746600E+04
  74.00   84.00    3.55896532747E+04    3.48314382307E+04
  84.00   97.00    1.81394273911E+04    1.76981413557E+04
  97.00   114.0    8.36940478024E+03    8.08551274902E+03
  114.0   133.0    3.68823497015E+03    3.54034855488E+03
  133.0   153.0    1.69083416286E+03    1.61976245001E+03
  153.0   174.0    8.19385556569E+02    7.80559634747E+02
  174.0   196.0    4.15775273609E+02    3.95950706384E+02
  196.0   220.0    2.16725498111E+02    2.06205343841E+02
  220.0   245.0    1.15428777378E+02    1.09832896651E+02
  245.0   272.0    6.29069408199E+01    5.99415334288E+01
  272.0   300.0    3.49280615936E+01    3.32638159406E+01
  300.0   330.0    1.97747573182E+01    1.88115715722E+01
  330.0   362.0    1.12866068963E+01    1.07717384440E+01
  362.0   395.0    6.54488012840E+00    6.25795688242E+00
  395.0   430.0    3.85757273251E+00    3.69376531551E+00
  430.0   468.0    2.27472535938E+00    2.18231123873E+00
  468.0   507.0    1.35008641250E+00    1.29940141745E+00
  507.0   548.0    8.12994325166E-01    7.86150782958E-01
  548.0   592.0    4.90079207875E-01    4.74470362778E-01
  592.0   638.0    2.95551591732E-01    2.87078718099E-01
  638.0   686.0    1.79406702980E-01    1.74616654413E-01
  686.0   737.0    1.09047170389E-01    1.06697710528E-01
  737.0   790.0    6.62805778303E-02    6.49311061359E-02
  790.0   846.0    4.02987348594E-02    3.96570163009E-02
  846.0   905.0    2.43841637765E-02    2.40652244520E-02
  905.0   967.0    1.46781542157E-02    1.45518336435E-02
  967.0   1032.    8.78529324034E-03    8.73677853478E-03
  1032.   1101.    5.20530625506E-03    5.20098831944E-03
  1101.   1172.    3.05795334984E-03    3.06764009996E-03
  1172.   1248.    1.77679044455E-03    1.78873838376E-03
  1248.   1327.    1.01319111159E-03    1.02493716881E-03
  1327.   1410.    5.69176176406E-04    5.78666531029E-04
  1410.   1497.    3.13014149872E-04    3.20262773303E-04
  1497.   1588.    1.68146879557E-04    1.72784618342E-04
  1588.   1784.    6.55418867666E-05    6.78880860761E-05
  1784.   2116.    1.16488782294E-05    1.22687971156E-05
  2116.   2500.    8.76186799344E-07    9.49983483508E-07
  2500.   3000.    2.81535303052E-08    3.18615398996E-08
