 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49564939295E+07    2.10968443784E+07
  21.00   24.00    8.08343739678E+06    1.11188606848E+07
  24.00   28.00    4.33892294538E+06    5.95947686896E+06
  28.00   32.00    2.28912835266E+06    3.15131524269E+06
  32.00   37.00    1.22559430600E+06    1.67936748284E+06
  37.00   43.00    6.24543737958E+05    8.57229800782E+05
  43.00   49.00    3.24221721770E+05    4.40807401627E+05
  49.00   56.00    1.73910936104E+05    2.36726484238E+05
  56.00   64.00    9.17784782781E+04    1.25179200386E+05
  64.00   74.00    4.66797903027E+04    6.32053319413E+04
  74.00   84.00    2.37856926702E+04    3.21265702827E+04
  84.00   97.00    1.21022228727E+04    1.63650072407E+04
  97.00   114.0    5.57645156855E+03    7.51984785536E+03
  114.0   133.0    2.45572531801E+03    3.30755307630E+03
  133.0   153.0    1.12559062723E+03    1.51722123140E+03
  153.0   174.0    5.45496575495E+02    7.33953354322E+02
  174.0   196.0    2.76841417713E+02    3.72829588204E+02
  196.0   220.0    1.44325920009E+02    1.94420589667E+02
  220.0   245.0    7.68689672373E+01    1.03623897716E+02
  245.0   272.0    4.18788547830E+01    5.65290450578E+01
  272.0   300.0    2.32348170667E+01    3.13651349605E+01
  300.0   330.0    1.31370443384E+01    1.77295515082E+01
  330.0   362.0    7.48309246762E+00    1.01211907058E+01
  362.0   395.0    4.32725953662E+00    5.86112684766E+00
  395.0   430.0    2.54125755213E+00    3.44659801171E+00
  430.0   468.0    1.49149542672E+00    2.02594599904E+00
  468.0   507.0    8.80059402424E-01    1.19840632810E+00
  507.0   548.0    5.26269278475E-01    7.19066890847E-01
  548.0   592.0    3.14715370708E-01    4.30621358386E-01
  592.0   638.0    1.88016446750E-01    2.58016691122E-01
  638.0   686.0    1.12894067203E-01    1.55270361537E-01
  686.0   737.0    6.77691893407E-02    9.36205570289E-02
  737.0   790.0    4.06119980357E-02    5.62273154055E-02
  790.0   846.0    2.43029230093E-02    3.37952342924E-02
  846.0   905.0    1.44449281138E-02    2.01619059812E-02
  905.0   967.0    8.52399935318E-03    1.19553412271E-02
  967.0   1032.    4.99434462509E-03    7.03492985662E-03
  1032.   1101.    2.89398062172E-03    4.09904519772E-03
  1101.   1172.    1.65980089648E-03    2.36320046212E-03
  1172.   1248.    9.39950154496E-04    1.34528056644E-03
  1248.   1327.    5.21394748941E-04    7.51021085245E-04
  1327.   1410.    2.84464290501E-04    4.12434506778E-04
  1410.   1497.    1.51993190919E-04    2.22049351483E-04
  1497.   1588.    7.96598202074E-05    1.17044902916E-04
  1588.   1784.    3.00929281395E-05    4.46320122015E-05
  1784.   2116.    5.14859949016E-06    7.76454719103E-06
  2116.   2500.    3.99414867584E-07    6.16602360767E-07
  2500.   3000.    1.48914379559E-08    2.37116511899E-08
