 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.25771326114E+07    2.40832802254E+07
  21.00   24.00    1.18371098314E+07    1.24945118551E+07
  24.00   28.00    6.18221132783E+06    6.66485396563E+06
  28.00   32.00    3.17761635034E+06    3.51688937586E+06
  32.00   37.00    1.66246711729E+06    1.86362659441E+06
  37.00   43.00    8.28058164724E+05    9.47894252631E+05
  43.00   49.00    4.21113741161E+05    4.84098147488E+05
  49.00   56.00    2.21872095033E+05    2.59165037990E+05
  56.00   64.00    1.15109731565E+05    1.36583954296E+05
  64.00   74.00    5.75837649545E+04    6.85924154101E+04
  74.00   84.00    2.88890667263E+04    3.47188549040E+04
  84.00   97.00    1.44912491997E+04    1.76300316625E+04
  97.00   114.0    6.57761025502E+03    8.06692781083E+03
  114.0   133.0    2.85399849075E+03    3.53415542459E+03
  133.0   153.0    1.29119272554E+03    1.61583837464E+03
  153.0   174.0    6.18782641029E+02    7.79061986490E+02
  174.0   196.0    3.10981962045E+02    3.94751672007E+02
  196.0   220.0    1.60710713059E+02    2.05354181878E+02
  220.0   245.0    8.49075313733E+01    1.09205949550E+02
  245.0   272.0    4.59199090616E+01    5.94532613656E+01
  272.0   300.0    2.53041827027E+01    3.29215528491E+01
  300.0   330.0    1.42174715538E+01    1.85727548745E+01
  330.0   362.0    8.05044518114E+00    1.05855172239E+01
  362.0   395.0    4.62936049494E+00    6.12015487463E+00
  395.0   430.0    2.70441598844E+00    3.59354191653E+00
  430.0   468.0    1.57917340973E+00    2.10925688306E+00
  468.0   507.0    9.27192801338E-01    1.24594835256E+00
  507.0   548.0    5.51869476021E-01    7.46686987512E-01
  548.0   592.0    3.28504545083E-01    4.46504821473E-01
  592.0   638.0    1.95350498057E-01    2.67170221498E-01
  638.0   686.0    1.16771890907E-01    1.60552713558E-01
  686.0   737.0    6.97873485137E-02    9.66827352523E-02
  737.0   790.0    4.16376774730E-02    5.79773988831E-02
  790.0   846.0    2.48081856422E-02    3.48009034391E-02
  846.0   905.0    1.46811093510E-02    2.07327180712E-02
  905.0   967.0    8.62599542016E-03    1.22762854059E-02
  967.0   1032.    5.03287445144E-03    7.21324074569E-03
  1032.   1101.    2.90350374290E-03    4.19591704508E-03
  1101.   1172.    1.65800664959E-03    2.41484054832E-03
  1172.   1248.    9.34887657687E-04    1.37209891281E-03
  1248.   1327.    5.16358614260E-04    7.64570814208E-04
  1327.   1410.    2.80577464274E-04    4.19102033426E-04
  1410.   1497.    1.49338502861E-04    2.25239191704E-04
  1497.   1588.    7.79325873073E-05    1.18433407736E-04
  1588.   1784.    2.92708723701E-05    4.50064715095E-05
  1784.   2116.    4.96266620935E-06    7.78656666498E-06
  2116.   2500.    3.78647189030E-07    6.13192674484E-07
  2500.   3000.    1.37683518823E-08    2.33694251100E-08
