 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10638012947E+07    2.50387582682E+07
  21.00   24.00    1.15677771801E+07    1.29257099709E+07
  24.00   28.00    6.29304233337E+06    6.89924077889E+06
  28.00   32.00    3.35998462172E+06    3.63431194568E+06
  32.00   37.00    1.81661677609E+06    1.92378935318E+06
  37.00   43.00    9.34099161444E+05    9.79641345037E+05
  43.00   49.00    4.88594707565E+05    4.98701369098E+05
  49.00   56.00    2.63654800891E+05    2.67226513677E+05
  56.00   64.00    1.39886518754E+05    1.41191698069E+05
  64.00   74.00    7.14931368597E+04    7.07231681476E+04
  74.00   84.00    3.65779204141E+04    3.58036218713E+04
  84.00   97.00    1.86741855293E+04    1.82169073908E+04
  97.00   114.0    8.63273347690E+03    8.33641257269E+03
  114.0   133.0    3.81209915238E+03    3.65600475183E+03
  133.0   153.0    1.75092048903E+03    1.67520813433E+03
  153.0   174.0    8.49856318054E+02    8.08184523263E+02
  174.0   196.0    4.31782232206E+02    4.10315450597E+02
  196.0   220.0    2.25274050185E+02    2.13781743812E+02
  220.0   245.0    1.20056702503E+02    1.13898437285E+02
  245.0   272.0    6.54391845938E+01    6.21468146734E+01
  272.0   300.0    3.63199072499E+01    3.44581750859E+01
  300.0   330.0    2.05414250985E+01    1.94629786649E+01
  330.0   362.0    1.17036529410E+01    1.11218723573E+01
  362.0   395.0    6.76959963348E+00    6.44381915271E+00
  395.0   430.0    3.97657105430E+00    3.79070303901E+00
  430.0   468.0    2.33453385972E+00    2.22945069430E+00
  468.0   507.0    1.37793562253E+00    1.32051907468E+00
  507.0   548.0    8.24305800662E-01    7.93837610054E-01
  548.0   592.0    4.93113109722E-01    4.75657578337E-01
  592.0   638.0    2.94776497195E-01    2.85485328229E-01
  638.0   686.0    1.77121381235E-01    1.72013111513E-01
  686.0   737.0    1.06409535441E-01    1.04000787690E-01
  737.0   790.0    6.38251397996E-02    6.25471145771E-02
  790.0   846.0    3.82328043729E-02    3.76955370471E-02
  846.0   905.0    2.27500208215E-02    2.25401678573E-02
  905.0   967.0    1.34412553463E-02    1.34073470795E-02
  967.0   1032.    7.88339825350E-03    7.90953942373E-03
  1032.   1101.    4.57502673012E-03    4.62656224498E-03
  1101.   1172.    2.62805791196E-03    2.67712355777E-03
  1172.   1248.    1.49074888145E-03    1.52996162517E-03
  1248.   1327.    8.28293984644E-04    8.58073234767E-04
  1327.   1410.    4.52590590756E-04    4.73497956850E-04
  1410.   1497.    2.42073423055E-04    2.56249433001E-04
  1497.   1588.    1.27088752956E-04    1.35737357244E-04
  1588.   1784.    4.81296723816E-05    5.21737389099E-05
  1784.   2116.    8.25931261527E-06    9.19721398031E-06
  2116.   2500.    6.46881787158E-07    7.43314083041E-07
  2500.   3000.    2.45910385414E-08    2.90924919620E-08
