 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.62216157238E+07    2.44856711099E+07
  21.00   24.00    1.39315417736E+07    1.25811988751E+07
  24.00   28.00    7.36163593857E+06    6.73764107947E+06
  28.00   32.00    3.82550133337E+06    3.57050942409E+06
  32.00   37.00    2.02053861200E+06    1.89466152189E+06
  37.00   43.00    1.01566581370E+06    9.68133646385E+05
  43.00   49.00    5.20723503501E+05    4.93745154474E+05
  49.00   56.00    2.76257476047E+05    2.65322189565E+05
  56.00   64.00    1.44250114216E+05    1.40433987549E+05
  64.00   74.00    7.26025216503E+04    7.04759152057E+04
  74.00   84.00    3.66281990410E+04    3.57382522832E+04
  84.00   97.00    1.84651746335E+04    1.82086134535E+04
  97.00   114.0    8.42421450991E+03    8.34499014543E+03
  114.0   133.0    3.67306580878E+03    3.66464919002E+03
  133.0   153.0    1.66866226956E+03    1.68052576862E+03
  153.0   174.0    8.02432420989E+02    8.11411591426E+02
  174.0   196.0    4.04446902220E+02    4.12113440353E+02
  196.0   220.0    2.09535306770E+02    2.14789918130E+02
  220.0   245.0    1.10956793491E+02    1.14448253245E+02
  245.0   272.0    6.01301215965E+01    6.24370915064E+01
  272.0   300.0    3.31964989653E+01    3.46213381163E+01
  300.0   330.0    1.86838028405E+01    1.95550958804E+01
  330.0   362.0    1.05966375777E+01    1.11693224240E+01
  362.0   395.0    6.10294731770E+00    6.46887346389E+00
  395.0   430.0    3.57053219056E+00    3.80425903167E+00
  430.0   468.0    2.08798196833E+00    2.23656196694E+00
  468.0   507.0    1.22774820092E+00    1.32384357603E+00
  507.0   548.0    7.31801757042E-01    7.95170570417E-01
  548.0   592.0    4.36260691650E-01    4.76237806142E-01
  592.0   638.0    2.59845530109E-01    2.85575098900E-01
  638.0   686.0    1.55577056384E-01    1.71931769063E-01
  686.0   737.0    9.31346905322E-02    1.03815635060E-01
  737.0   790.0    5.56650078886E-02    6.23753867324E-02
  790.0   846.0    3.32262861173E-02    3.75415102656E-02
  846.0   905.0    1.97000707316E-02    2.24201271332E-02
  905.0   967.0    1.15973590560E-02    1.33141374598E-02
  967.0   1032.    6.77940263415E-03    7.84400828439E-03
  1032.   1101.    3.91952644445E-03    4.57823064383E-03
  1101.   1172.    2.24310787411E-03    2.64345739283E-03
  1172.   1248.    1.26761034117E-03    1.50705400900E-03
  1248.   1327.    7.01702699468E-04    8.42937536653E-04
  1327.   1410.    3.82074890232E-04    4.63798449442E-04
  1410.   1497.    2.03751740019E-04    2.50267443968E-04
  1497.   1588.    1.06584861736E-04    1.32117588035E-04
  1588.   1784.    4.01655259806E-05    5.05092444479E-05
  1784.   2116.    6.84531007099E-06    8.82644060973E-06
  2116.   2500.    5.28456340343E-07    7.05124311486E-07
  2500.   3000.    1.96129550173E-08    2.73308865273E-08
