 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93961029901E+07    2.33779931160E+07
  21.00   24.00    1.04068855973E+07    1.21882109058E+07
  24.00   28.00    5.54870822470E+06    6.51636083201E+06
  28.00   32.00    2.90839346239E+06    3.44125652220E+06
  32.00   37.00    1.54803620072E+06    1.82790665921E+06
  37.00   43.00    7.84191979127E+05    9.31763592318E+05
  43.00   49.00    4.04891217604E+05    4.76993728611E+05
  49.00   56.00    2.16138813007E+05    2.55870502354E+05
  56.00   64.00    1.13532987887E+05    1.35178088473E+05
  64.00   74.00    5.74784000103E+04    6.80195526798E+04
  74.00   84.00    2.91595855084E+04    3.45044283602E+04
  84.00   97.00    1.47758492040E+04    1.75594454760E+04
  97.00   114.0    6.77838021346E+03    8.05203237971E+03
  114.0   133.0    2.97180391454E+03    3.53574858055E+03
  133.0   153.0    1.35673194924E+03    1.62021309120E+03
  153.0   174.0    6.55230047763E+02    7.82590300272E+02
  174.0   196.0    3.31505607113E+02    3.97239887114E+02
  196.0   220.0    1.72337712734E+02    2.06980060242E+02
  220.0   245.0    9.15492119498E+01    1.10244791773E+02
  245.0   272.0    4.97572534453E+01    6.01120550093E+01
  272.0   300.0    2.75442085329E+01    3.33297141213E+01
  300.0   330.0    1.55413496285E+01    1.88265120395E+01
  330.0   362.0    8.83524395757E+00    1.07455118742E+01
  362.0   395.0    5.09976737800E+00    6.22074379449E+00
  395.0   430.0    2.98977688963E+00    3.65697590189E+00
  430.0   468.0    1.75183233231E+00    2.14908589543E+00
  468.0   507.0    1.03203675424E+00    1.27120364591E+00
  507.0   548.0    6.16235488757E-01    7.62865394880E-01
  548.0   592.0    3.67990388488E-01    4.56750360983E-01
  592.0   638.0    2.19541105673E-01    2.73694137160E-01
  638.0   686.0    1.31650120543E-01    1.64697558263E-01
  686.0   737.0    7.89286857902E-02    9.93415543606E-02
  737.0   790.0    4.72420899114E-02    5.96609830904E-02
  790.0   846.0    2.82375108271E-02    3.58721275527E-02
  846.0   905.0    1.67645366350E-02    2.14061716428E-02
  905.0   967.0    9.88196249124E-03    1.26987074306E-02
  967.0   1032.    5.78385231022E-03    7.47486815585E-03
  1032.   1101.    3.34800191239E-03    4.35775987348E-03
  1101.   1172.    1.91827781694E-03    2.51355948724E-03
  1172.   1248.    1.08527446814E-03    1.43155569245E-03
  1248.   1327.    6.01435501360E-04    7.99712594918E-04
  1327.   1410.    3.27831590467E-04    4.39469660361E-04
  1410.   1497.    1.75007972306E-04    2.36800154295E-04
  1497.   1588.    9.16418560050E-05    1.24884759101E-04
  1588.   1784.    3.45800629520E-05    4.76662222333E-05
  1784.   2116.    5.90569479756E-06    8.30631922927E-06
  2116.   2500.    4.57114189942E-07    6.61134246232E-07
  2500.   3000.    1.70066811238E-08    2.55049882922E-08
