 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50115803256E+07    2.13824572628E+07
  21.00   24.00    8.30259701785E+06    1.12789556602E+07
  24.00   28.00    4.55218856318E+06    6.07441853265E+06
  28.00   32.00    2.45155430051E+06    3.22633519275E+06
  32.00   37.00    1.33695158486E+06    1.72546935751E+06
  37.00   43.00    6.93949649441E+05    8.85400512886E+05
  43.00   49.00    3.66300108123E+05    4.56169295616E+05
  49.00   56.00    1.99316976824E+05    2.45959631791E+05
  56.00   64.00    1.06624150070E+05    1.30632689818E+05
  64.00   74.00    5.49430910901E+04    6.60642574202E+04
  74.00   84.00    2.83303676725E+04    3.36622840539E+04
  84.00   97.00    1.45676389618E+04    1.72001282825E+04
  97.00   114.0    6.78512485023E+03    7.91811906573E+03
  114.0   133.0    3.01790527703E+03    3.48928236944E+03
  133.0   153.0    1.39466809734E+03    1.60360084758E+03
  153.0   174.0    6.80392437937E+02    7.76251020423E+02
  174.0   196.0    3.47171307553E+02    3.94743580330E+02
  196.0   220.0    1.81813837915E+02    2.05990958810E+02
  220.0   245.0    9.72140091961E+01    1.09859761624E+02
  245.0   272.0    5.31474612538E+01    5.99824979034E+01
  272.0   300.0    2.95825881456E+01    3.32995434822E+01
  300.0   330.0    1.67789925809E+01    1.88341259892E+01
  330.0   362.0    9.58868409592E+00    1.07700511397E+01
  362.0   395.0    5.56399153959E+00    6.24814648415E+00
  395.0   430.0    3.27978117062E+00    3.68184809212E+00
  430.0   468.0    1.93315903756E+00    2.17029543800E+00
  468.0   507.0    1.14623151550E+00    1.28853202361E+00
  507.0   548.0    6.89202094530E-01    7.76768073692E-01
  548.0   592.0    4.14597304573E-01    4.67250301318E-01
  592.0   638.0    2.49371477734E-01    2.81537722754E-01
  638.0   686.0    1.50891028411E-01    1.70499538869E-01
  686.0   737.0    9.13684538685E-02    1.03610864396E-01
  737.0   790.0    5.52920647706E-02    6.27320906048E-02
  790.0   846.0    3.34507775467E-02    3.80741507921E-02
  846.0   905.0    2.01269911650E-02    2.29563078031E-02
  905.0   967.0    1.20398826748E-02    1.37795758203E-02
  967.0   1032.    7.15677578581E-03    8.21169241879E-03
  1032.   1101.    4.20856136050E-03    4.84789110561E-03
  1101.   1172.    2.45239172491E-03    2.83468146555E-03
  1172.   1248.    1.41266673217E-03    1.63805108802E-03
  1248.   1327.    7.98174188908E-04    9.29652906902E-04
  1327.   1410.    4.44117846911E-04    5.19632620203E-04
  1410.   1497.    2.41832132155E-04    2.84617084580E-04
  1497.   1588.    1.28602208327E-04    1.51974334746E-04
  1588.   1784.    4.94396542395E-05    5.88659012691E-05
  1784.   2116.    8.60344771101E-06    1.03978423731E-05
  2116.   2500.    6.35675891317E-07    7.86816093366E-07
  2500.   3000.    2.08828442163E-08    2.66395867797E-08
