 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02935953530E+07    2.41216693878E+07
  21.00   24.00    1.11143524647E+07    1.24464920473E+07
  24.00   28.00    6.03938880980E+06    6.64090445705E+06
  28.00   32.00    3.22455773912E+06    3.50094329766E+06
  32.00   37.00    1.74499767491E+06    1.85527689370E+06
  37.00   43.00    8.98772658747E+05    9.46452273926E+05
  43.00   49.00    4.71087379220E+05    4.82627544970E+05
  49.00   56.00    2.54754253134E+05    2.59130899422E+05
  56.00   64.00    1.35470894725E+05    1.37160993080E+05
  64.00   74.00    6.93994922181E+04    6.88515680790E+04
  74.00   84.00    3.55863831791E+04    3.49180225419E+04
  84.00   97.00    1.82048543665E+04    1.77958984434E+04
  97.00   114.0    8.43253537689E+03    8.15674307299E+03
  114.0   133.0    3.73002472830E+03    3.58231234862E+03
  133.0   153.0    1.71531350507E+03    1.64307333154E+03
  153.0   174.0    8.33245255758E+02    7.93254106798E+02
  174.0   196.0    4.23558580047E+02    4.02928902835E+02
  196.0   220.0    2.21056352590E+02    2.10017040534E+02
  220.0   245.0    1.17822298080E+02    1.11914514797E+02
  245.0   272.0    6.42269993672E+01    6.10781817563E+01
  272.0   300.0    3.56531306750E+01    3.38801242660E+01
  300.0   330.0    2.01716757183E+01    1.91461916036E+01
  330.0   362.0    1.15002721179E+01    1.09504537346E+01
  362.0   395.0    6.65848334703E+00    6.35228947719E+00
  395.0   430.0    3.91686534648E+00    3.74278636312E+00
  430.0   468.0    2.30410020509E+00    2.20621122146E+00
  468.0   507.0    1.36359709043E+00    1.31030179572E+00
  507.0   548.0    8.18451391906E-01    7.90421632419E-01
  548.0   592.0    4.91513672983E-01    4.75436489834E-01
  592.0   638.0    2.95151968286E-01    2.86592057299E-01
  638.0   686.0    1.78314717932E-01    1.73590841109E-01
  686.0   737.0    1.07813296125E-01    1.05581295445E-01
  737.0   790.0    6.51501483327E-02    6.39293599119E-02
  790.0   846.0    3.93605354058E-02    3.88299136119E-02
  846.0   905.0    2.36512687094E-02    2.34224291132E-02
  905.0   967.0    1.41298476553E-02    1.40701999868E-02
  967.0   1032.    8.38862813174E-03    8.38937500900E-03
  1032.   1101.    4.92698034888E-03    4.95702340581E-03
  1101.   1172.    2.86766078901E-03    2.90058459860E-03
  1172.   1248.    1.65000457890E-03    1.67720974564E-03
  1248.   1327.    9.31238717952E-04    9.52758009334E-04
  1327.   1410.    5.17601093418E-04    5.33040508601E-04
  1410.   1497.    2.81550820961E-04    2.92311483836E-04
  1497.   1588.    1.49571715565E-04    1.56204662287E-04
  1588.   1784.    5.74250760112E-05    6.05930168344E-05
  1784.   2116.    9.97230272481E-06    1.07334422457E-05
  2116.   2500.    7.34897721462E-07    8.15776557297E-07
  2500.   3000.    2.40835626144E-08    2.77662254617E-08
