 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52746985720E+07    2.36169645541E+07
  21.00   24.00    1.34131494090E+07    1.21242821907E+07
  24.00   28.00    7.08666756857E+06    6.48843041186E+06
  28.00   32.00    3.68481109383E+06    3.44029979922E+06
  32.00   37.00    1.94848144979E+06    1.82726972241E+06
  37.00   43.00    9.81100851411E+05    9.35329859501E+05
  43.00   49.00    5.03958673272E+05    4.77800833857E+05
  49.00   56.00    2.67867858965E+05    2.57252518266E+05
  56.00   64.00    1.40146384712E+05    1.36421114467E+05
  64.00   74.00    7.06802958140E+04    6.86102748007E+04
  74.00   84.00    3.57269071100E+04    3.48562250459E+04
  84.00   97.00    1.80418309378E+04    1.77904233583E+04
  97.00   114.0    8.24501873808E+03    8.16688526946E+03
  114.0   133.0    3.60022815561E+03    3.59182861397E+03
  133.0   153.0    1.63734572387E+03    1.64888092022E+03
  153.0   174.0    7.87966814019E+02    7.96730229756E+02
  174.0   196.0    3.97372840028E+02    4.04863564197E+02
  196.0   220.0    2.05948974382E+02    2.11088917838E+02
  220.0   245.0    1.09087722423E+02    1.12501998578E+02
  245.0   272.0    5.91366506205E+01    6.13926779607E+01
  272.0   300.0    3.26632499393E+01    3.40579458852E+01
  300.0   330.0    1.83963751030E+01    1.92474281908E+01
  330.0   362.0    1.04439794590E+01    1.10036959919E+01
  362.0   395.0    6.02330638464E+00    6.38102812029E+00
  395.0   430.0    3.53039111070E+00    3.75875510393E+00
  430.0   468.0    2.06951207248E+00    2.21484880746E+00
  468.0   507.0    1.22063860108E+00    1.31464782715E+00
  507.0   548.0    7.30283975845E-01    7.92423358170E-01
  548.0   592.0    4.37164335592E-01    4.76426598080E-01
  592.0   638.0    2.61671406819E-01    2.86993052327E-01
  638.0   686.0    1.57578863112E-01    1.73729952549E-01
  686.0   737.0    9.49655599824E-02    1.05556447822E-01
  737.0   790.0    5.71953538263E-02    6.38716515411E-02
  790.0   846.0    3.44366765080E-02    3.87561870094E-02
  846.0   905.0    2.06190786967E-02    2.33580607881E-02
  905.0   967.0    1.22725642710E-02    1.40147888580E-02
  967.0   1032.    7.25764230054E-03    8.34709858173E-03
  1032.   1101.    4.24524497154E-03    4.92515164975E-03
  1101.   1172.    2.46025402462E-03    2.87806096420E-03
  1172.   1248.    1.40920805303E-03    1.66176968726E-03
  1248.   1327.    7.91529087469E-04    9.42447961168E-04
  1327.   1410.    4.37746541218E-04    5.26313949187E-04
  1410.   1497.    2.36861398938E-04    2.88022649581E-04
  1497.   1588.    1.25135825095E-04    1.53610426955E-04
  1588.   1784.    4.76655638977E-05    5.93981360086E-05
  1784.   2116.    8.16124049977E-06    1.04547594376E-05
  2116.   2500.    5.88792436969E-07    7.86294668852E-07
  2500.   3000.    1.87995250671E-08    2.63834152195E-08
