 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68040420894E+07    2.16399243435E+07
  21.00   24.00    8.87168192965E+06    1.12857242228E+07
  24.00   28.00    4.66626726832E+06    6.00165576111E+06
  28.00   32.00    2.41620552601E+06    3.15669058707E+06
  32.00   37.00    1.27314528004E+06    1.67355859809E+06
  37.00   43.00    6.38954377692E+05    8.50677378552E+05
  43.00   49.00    3.27289463126E+05    4.35833892415E+05
  49.00   56.00    1.73568767200E+05    2.33419622150E+05
  56.00   64.00    9.06321274569E+04    1.23091739378E+05
  64.00   74.00    4.56309713813E+04    6.20231077641E+04
  74.00   84.00    2.30322476394E+04    3.14553949935E+04
  84.00   97.00    1.16184124278E+04    1.59905039745E+04
  97.00   114.0    5.30496021547E+03    7.33210656313E+03
  114.0   133.0    2.31510021072E+03    3.21758834483E+03
  133.0   153.0    1.05262816388E+03    1.47252777031E+03
  153.0   174.0    5.06598847354E+02    7.10905818324E+02
  174.0   196.0    2.55543376825E+02    3.60420950268E+02
  196.0   220.0    1.32495205689E+02    1.87609727148E+02
  220.0   245.0    7.02158402432E+01    9.98193658486E+01
  245.0   272.0    3.80863082808E+01    5.43689775035E+01
  272.0   300.0    2.10496969628E+01    3.01329190175E+01
  300.0   330.0    1.18630792796E+01    1.70183616629E+01
  330.0   362.0    6.73929637061E+00    9.70960086302E+00
  362.0   395.0    3.88915321129E+00    5.62236593215E+00
  395.0   430.0    2.28083325025E+00    3.30771840656E+00
  430.0   468.0    1.33772217341E+00    1.94642885441E+00
  468.0   507.0    7.89360995211E-01    1.15317816192E+00
  507.0   548.0    4.72417703610E-01    6.93488969117E-01
  548.0   592.0    2.82862319730E-01    4.16448996218E-01
  592.0   638.0    1.69324210531E-01    2.50370609061E-01
  638.0   686.0    1.01958834567E-01    1.51316556808E-01
  686.0   737.0    6.14314088273E-02    9.16858535021E-02
  737.0   790.0    3.69828569080E-02    5.53903867436E-02
  790.0   846.0    2.22532352363E-02    3.35186080405E-02
  846.0   905.0    1.33130852945E-02    2.01538715927E-02
  905.0   967.0    7.91557571667E-03    1.20558305657E-02
  967.0   1032.    4.67497873459E-03    7.16040572083E-03
  1032.   1101.    2.73031985544E-03    4.21042473316E-03
  1101.   1172.    1.57944839476E-03    2.45210158935E-03
  1172.   1248.    9.02824551345E-04    1.41096789181E-03
  1248.   1327.    5.05910197381E-04    7.96982582377E-04
  1327.   1410.    2.79055729819E-04    4.43195535468E-04
  1410.   1497.    1.50552590759E-04    2.41355543244E-04
  1497.   1588.    7.92815720620E-05    1.28152394942E-04
  1588.   1784.    3.00535849928E-05    4.92103827418E-05
  1784.   2116.    5.09858676011E-06    8.54894915583E-06
  2116.   2500.    3.62421261250E-07    6.30092893431E-07
  2500.   3000.    1.13468569047E-08    2.06130406972E-08
