 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17924354458E+07    2.32187247815E+07
  21.00   24.00    1.14218192082E+07    1.20364670850E+07
  24.00   28.00    5.96739431670E+06    6.41867143047E+06
  28.00   32.00    3.06987165354E+06    3.38942735249E+06
  32.00   37.00    1.60810980492E+06    1.79806832991E+06
  37.00   43.00    8.02291988932E+05    9.16206531820E+05
  43.00   49.00    4.08724147276E+05    4.68742809141E+05
  49.00   56.00    2.15714488417E+05    2.51429253898E+05
  56.00   64.00    1.12115337412E+05    1.32768190657E+05
  64.00   74.00    5.61871764408E+04    6.68160382505E+04
  74.00   84.00    2.82359919396E+04    3.38816521823E+04
  84.00   97.00    1.41851999967E+04    1.72347748628E+04
  97.00   114.0    6.44839548670E+03    7.89902295715E+03
  114.0   133.0    2.80163422620E+03    3.46564631008E+03
  133.0   153.0    1.26878937112E+03    1.58618894115E+03
  153.0   174.0    6.08508597844E+02    7.65341621047E+02
  174.0   196.0    3.06002540251E+02    3.88003609205E+02
  196.0   220.0    1.58210995742E+02    2.01921418157E+02
  220.0   245.0    8.36255649543E+01    1.07415051235E+02
  245.0   272.0    4.52512752556E+01    5.85006364423E+01
  272.0   300.0    2.49538265841E+01    3.24120637628E+01
  300.0   330.0    1.40342339406E+01    1.82979955299E+01
  330.0   362.0    7.95705121693E+00    1.04400477220E+01
  362.0   395.0    4.58345090393E+00    6.04465766574E+00
  395.0   430.0    2.68338939920E+00    3.55571046679E+00
  430.0   468.0    1.57121842361E+00    2.09217842150E+00
  468.0   507.0    9.25675614061E-01    1.23960120343E+00
  507.0   548.0    5.53177868887E-01    7.45626362964E-01
  548.0   592.0    3.30745182858E-01    4.47709133478E-01
  592.0   638.0    1.97714691246E-01    2.69202592399E-01
  638.0   686.0    1.18898082503E-01    1.62705038854E-01
  686.0   737.0    7.15472372557E-02    9.86240729939E-02
  737.0   790.0    4.30204542090E-02    5.95834381733E-02
  790.0   846.0    2.58559689625E-02    3.60699697087E-02
  846.0   905.0    1.54509296923E-02    2.16940432262E-02
  905.0   967.0    9.17660436299E-03    1.29829140568E-02
  967.0   1032.    5.41399707807E-03    7.71388654153E-03
  1032.   1101.    3.15866288979E-03    4.53835659154E-03
  1101.   1172.    1.82541085874E-03    2.64447393182E-03
  1172.   1248.    1.04240812707E-03    1.52242987310E-03
  1248.   1327.    5.83573440174E-04    8.60535574048E-04
  1327.   1410.    3.21598251356E-04    4.78872305467E-04
  1410.   1497.    1.73349128236E-04    2.61009084092E-04
  1497.   1588.    9.12066756936E-05    1.38683044443E-04
  1588.   1784.    3.45348529162E-05    5.33153560911E-05
  1784.   2116.    5.84837298881E-06    9.28193141471E-06
  2116.   2500.    4.14784569398E-07    6.86344285390E-07
  2500.   3000.    1.29588944581E-08    2.25409556772E-08
