 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64538310915E+07    2.11877205352E+07
  21.00   24.00    8.68591481641E+06    1.10488596366E+07
  24.00   28.00    4.56817533469E+06    5.87403314456E+06
  28.00   32.00    2.36536480731E+06    3.08926409564E+06
  32.00   37.00    1.24641891589E+06    1.63767208844E+06
  37.00   43.00    6.25640452000E+05    8.32482101688E+05
  43.00   49.00    3.20557812701E+05    4.26570359222E+05
  49.00   56.00    1.70063067041E+05    2.28524317075E+05
  56.00   64.00    8.88467918890E+04    1.20561232076E+05
  64.00   74.00    4.47625705284E+04    6.07843135410E+04
  74.00   84.00    2.26130092281E+04    3.08498642117E+04
  84.00   97.00    1.14180806899E+04    1.56973478368E+04
  97.00   114.0    5.22018578763E+03    7.20642232941E+03
  114.0   133.0    2.28159818860E+03    3.16718054840E+03
  133.0   153.0    1.03903978941E+03    1.45172146017E+03
  153.0   174.0    5.00833627176E+02    7.01929785308E+02
  174.0   196.0    2.53010475998E+02    3.56390367999E+02
  196.0   220.0    1.31367733502E+02    1.85769423866E+02
  220.0   245.0    6.97127762455E+01    9.89713720012E+01
  245.0   272.0    3.78615644132E+01    5.39733652996E+01
  272.0   300.0    2.09505362488E+01    2.99487543682E+01
  300.0   330.0    1.18204990144E+01    1.69319372635E+01
  330.0   362.0    6.72239326464E+00    9.67008068186E+00
  362.0   395.0    3.88351304577E+00    5.60498133414E+00
  395.0   430.0    2.27994275675E+00    3.30056667663E+00
  430.0   468.0    1.33871404655E+00    1.94420221573E+00
  468.0   507.0    7.90922725599E-01    1.15308009375E+00
  507.0   548.0    4.74006050765E-01    6.94307707440E-01
  548.0   592.0    2.84278516641E-01    4.17548845287E-01
  592.0   638.0    1.70509361569E-01    2.51478610147E-01
  638.0   686.0    1.02918702867E-01    1.52321079203E-01
  686.0   737.0    6.21900722956E-02    9.25417897455E-02
  737.0   790.0    3.75723561060E-02    5.60911306298E-02
  790.0   846.0    2.27044808969E-02    3.40775889063E-02
  846.0   905.0    1.36532726353E-02    2.05897443900E-02
  905.0   967.0    8.16798100950E-03    1.23890760930E-02
  967.0   1032.    4.85937729113E-03    7.40947222059E-03
  1032.   1101.    2.86255239182E-03    4.39294592862E-03
  1101.   1172.    1.67264433830E-03    2.58323673383E-03
  1172.   1248.    9.67274851396E-04    1.50327326224E-03
  1248.   1327.    5.49431726321E-04    8.60341057079E-04
  1327.   1410.    3.07823016415E-04    4.85773576429E-04
  1410.   1497.    1.69091591481E-04    2.69257033556E-04
  1497.   1588.    9.09112243105E-05    1.45926179157E-04
  1588.   1784.    3.56361123373E-05    5.79361050734E-05
  1784.   2116.    6.49526942618E-06    1.08191433206E-05
  2116.   2500.    5.30029555574E-07    9.18714023632E-07
  2500.   3000.    2.03971543116E-08    3.73521327642E-08
