 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41086785598E+07    1.99142756823E+07
  21.00   24.00    7.61467695586E+06    1.04836875674E+07
  24.00   28.00    4.08573193475E+06    5.61488667403E+06
  28.00   32.00    2.15642379065E+06    2.97037426614E+06
  32.00   37.00    1.15574614977E+06    1.58438289209E+06
  37.00   43.00    5.89926605424E+05    8.10117219631E+05
  43.00   49.00    3.06865271185E+05    4.17349983941E+05
  49.00   56.00    1.64949501810E+05    2.24611620857E+05
  56.00   64.00    8.72544430587E+04    1.19046112478E+05
  64.00   74.00    4.44937922534E+04    6.02690805627E+04
  74.00   84.00    2.27319210730E+04    3.07124530674E+04
  84.00   97.00    1.15963302369E+04    1.56859553404E+04
  97.00   114.0    5.35889783632E+03    7.22840710140E+03
  114.0   133.0    2.36690306632E+03    3.18879824826E+03
  133.0   153.0    1.08775484709E+03    1.46657444196E+03
  153.0   174.0    5.28373866130E+02    7.11065249169E+02
  174.0   196.0    2.68697664417E+02    3.61916799240E+02
  196.0   220.0    1.40335627817E+02    1.89063971531E+02
  220.0   245.0    7.48672074011E+01    1.00928065174E+02
  245.0   272.0    4.08540060313E+01    5.51422331362E+01
  272.0   300.0    2.27040421849E+01    3.06458310068E+01
  300.0   330.0    1.28602917860E+01    1.73513332962E+01
  330.0   362.0    7.34058511705E+00    9.92456514245E+00
  362.0   395.0    4.25504993790E+00    5.76029629549E+00
  395.0   430.0    2.50594657438E+00    3.39612868676E+00
  430.0   468.0    1.47590130349E+00    2.00289032966E+00
  468.0   507.0    8.74551291672E-01    1.18939325300E+00
  507.0   548.0    5.25604297541E-01    7.17092287604E-01
  548.0   592.0    3.16102951863E-01    4.31739071086E-01
  592.0   638.0    1.90129166380E-01    2.60340433553E-01
  638.0   686.0    1.15082566141E-01    1.57874908643E-01
  686.0   737.0    6.97376501365E-02    9.60459854489E-02
  737.0   790.0    4.22555733506E-02    5.82888883251E-02
  790.0   846.0    2.56116137010E-02    3.54625819076E-02
  846.0   905.0    1.54503418195E-02    2.14567856341E-02
  905.0   967.0    9.27402353913E-03    1.29316727447E-02
  967.0   1032.    5.53695810912E-03    7.74678122435E-03
  1032.   1101.    3.27407395124E-03    4.60148353665E-03
  1101.   1172.    1.92084966280E-03    2.71109749646E-03
  1172.   1248.    1.11561593550E-03    1.58098302387E-03
  1248.   1327.    6.36662563733E-04    9.06868274313E-04
  1327.   1410.    3.58489165759E-04    5.13323062341E-04
  1410.   1497.    1.97997397433E-04    2.85317139408E-04
  1497.   1588.    1.07082288128E-04    1.55084110195E-04
  1588.   1784.    4.23475972339E-05    6.18533844798E-05
  1784.   2116.    7.85110704905E-06    1.16563218788E-05
  2116.   2500.    6.59585925693E-07    1.00601142540E-06
  2500.   3000.    2.64757246339E-08    4.19510704651E-08
