 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82966522562E+07    2.20724836310E+07
  21.00   24.00    9.80339270583E+06    1.14954685786E+07
  24.00   28.00    5.22492230662E+06    6.14069068691E+06
  28.00   32.00    2.73978816199E+06    3.24426324883E+06
  32.00   37.00    1.45981072373E+06    1.72476132419E+06
  37.00   43.00    7.40725185897E+05    8.80683454957E+05
  43.00   49.00    3.83216005328E+05    4.51654548481E+05
  49.00   56.00    2.05001237886E+05    2.42801285190E+05
  56.00   64.00    1.07936507016E+05    1.28566154283E+05
  64.00   74.00    5.47866464079E+04    6.48665030759E+04
  74.00   84.00    2.78677127638E+04    3.29882367612E+04
  84.00   97.00    1.41581803348E+04    1.68322171271E+04
  97.00   114.0    6.51392806479E+03    7.74048396725E+03
  114.0   133.0    2.86431257312E+03    3.40903001170E+03
  133.0   153.0    1.31112558360E+03    1.56621827016E+03
  153.0   174.0    6.34662530940E+02    7.58222923606E+02
  174.0   196.0    3.21753670781E+02    3.85625932918E+02
  196.0   220.0    1.67572890066E+02    2.01281871992E+02
  220.0   245.0    8.91651311717E+01    1.07377332645E+02
  245.0   272.0    4.85395909585E+01    5.86365432193E+01
  272.0   300.0    2.69149820707E+01    3.25647175016E+01
  300.0   330.0    1.52139417635E+01    1.84238308235E+01
  330.0   362.0    8.66698334098E+00    1.05358990305E+01
  362.0   395.0    5.01466497724E+00    6.11306660874E+00
  395.0   430.0    2.94823245803E+00    3.60287094391E+00
  430.0   468.0    1.73351541524E+00    2.12423103256E+00
  468.0   507.0    1.02557687881E+00    1.26132651848E+00
  507.0   548.0    6.15456438857E-01    7.60550622759E-01
  548.0   592.0    3.69612582999E-01    4.57776737932E-01
  592.0   638.0    2.22007878531E-01    2.76043324868E-01
  638.0   686.0    1.34202089347E-01    1.67379695944E-01
  686.0   737.0    8.12212053676E-02    1.01857615767E-01
  737.0   790.0    4.91539296689E-02    6.18070188126E-02
  790.0   846.0    2.97580370748E-02    3.76128066057E-02
  846.0   905.0    1.79313768579E-02    2.27605013445E-02
  905.0   967.0    1.07514564762E-02    1.37216704956E-02
  967.0   1032.    6.41223134157E-03    8.22159334440E-03
  1032.   1101.    3.78771894941E-03    4.88539667713E-03
  1101.   1172.    2.21997480699E-03    2.87933701945E-03
  1172.   1248.    1.28809692196E-03    1.67959887127E-03
  1248.   1327.    7.34396760146E-04    9.63890344696E-04
  1327.   1410.    4.13140769370E-04    5.45866154552E-04
  1410.   1497.    2.27977569567E-04    3.03604272895E-04
  1497.   1588.    1.23188776492E-04    1.65095694484E-04
  1588.   1784.    4.86615838330E-05    6.59018194007E-05
  1784.   2116.    9.00546835972E-06    1.24403714148E-05
  2116.   2500.    7.54862436131E-07    1.07679953574E-06
  2500.   3000.    3.02360647992E-08    4.50935963968E-08
