 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46883292335E+07    2.09267169975E+07
  21.00   24.00    8.12045664800E+06    1.10369564004E+07
  24.00   28.00    4.45035170932E+06    5.94193429840E+06
  28.00   32.00    2.39568998703E+06    3.15551207089E+06
  32.00   37.00    1.30601735559E+06    1.68734681143E+06
  37.00   43.00    6.77701582161E+05    8.65794110845E+05
  43.00   49.00    3.57675229039E+05    4.46102081250E+05
  49.00   56.00    1.94626918597E+05    2.40587968670E+05
  56.00   64.00    1.04134190411E+05    1.27824537200E+05
  64.00   74.00    5.36803966917E+04    6.46816245371E+04
  74.00   84.00    2.76954951625E+04    3.29802657600E+04
  84.00   97.00    1.42521184774E+04    1.68667877282E+04
  97.00   114.0    6.64557658896E+03    7.77389563915E+03
  114.0   133.0    2.96004370986E+03    3.43085580840E+03
  133.0   153.0    1.37003854224E+03    1.57921256125E+03
  153.0   174.0    6.69409568370E+02    7.65619346686E+02
  174.0   196.0    3.42082454742E+02    3.89904796111E+02
  196.0   220.0    1.79410461039E+02    2.03749993531E+02
  220.0   245.0    9.60632856623E+01    1.08809696905E+02
  245.0   272.0    5.25871063222E+01    5.94813919735E+01
  272.0   300.0    2.93064262757E+01    3.30605927741E+01
  300.0   330.0    1.66411284101E+01    1.87181028039E+01
  330.0   362.0    9.51993515548E+00    1.07141139604E+01
  362.0   395.0    5.52960430991E+00    6.22159364771E+00
  395.0   430.0    3.26264870777E+00    3.66939477706E+00
  430.0   468.0    1.92496048961E+00    2.16500847432E+00
  468.0   507.0    1.14257604228E+00    1.28662615195E+00
  507.0   548.0    6.87805194697E-01    7.76539973136E-01
  548.0   592.0    4.14328265561E-01    4.67739274100E-01
  592.0   638.0    2.49628479923E-01    2.82293429314E-01
  638.0   686.0    1.51358497547E-01    1.71309292756E-01
  686.0   737.0    9.18865796601E-02    1.04362970477E-01
  737.0   790.0    5.57833382993E-02    6.33832732331E-02
  790.0   846.0    3.38806288327E-02    3.86135745229E-02
  846.0   905.0    2.04846711171E-02    2.33899792915E-02
  905.0   967.0    1.23263131340E-02    1.41191778271E-02
  967.0   1032.    7.37933727887E-03    8.47026442807E-03
  1032.   1101.    4.37665515873E-03    5.04054957975E-03
  1101.   1172.    2.57625745913E-03    2.97512650370E-03
  1172.   1248.    1.50175888902E-03    1.73821290398E-03
  1248.   1327.    8.60535231171E-04    9.99239535898E-04
  1327.   1410.    4.86724151718E-04    5.66954528568E-04
  1410.   1497.    2.70159394386E-04    3.16000140096E-04
  1497.   1588.    1.46911875038E-04    1.72196176143E-04
  1588.   1784.    5.85910144642E-05    6.89662059773E-05
  1784.   2116.    1.10461632017E-05    1.31062639530E-05
  2116.   2500.    9.56046422282E-07    1.14813258212E-06
  2500.   3000.    4.01257234795E-08    4.90086585335E-08
