 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44486854785E+07    2.03656184291E+07
  21.00   24.00    7.85050409911E+06    1.07907251214E+07
  24.00   28.00    4.23508039855E+06    5.81266901518E+06
  28.00   32.00    2.24531303579E+06    3.08884296331E+06
  32.00   37.00    1.20749785298E+06    1.65322001771E+06
  37.00   43.00    6.18061369558E+05    8.47823202039E+05
  43.00   49.00    3.22128487795E+05    4.37685830670E+05
  49.00   56.00    1.73362257468E+05    2.35828670227E+05
  56.00   64.00    9.17649242515E+04    1.25082433322E+05
  64.00   74.00    4.67998406172E+04    6.33350114005E+04
  74.00   84.00    2.39007778904E+04    3.22652647290E+04
  84.00   97.00    1.21823605162E+04    1.64653470671E+04
  97.00   114.0    5.62176093435E+03    7.57725952332E+03
  114.0   133.0    2.47829810447E+03    3.33629945983E+03
  133.0   153.0    1.13669203390E+03    1.53135674786E+03
  153.0   174.0    5.51119527374E+02    7.41071776297E+02
  174.0   196.0    2.79801902264E+02    3.76556926064E+02
  196.0   220.0    1.45933399418E+02    1.96433827836E+02
  220.0   245.0    7.77721905743E+01    1.04745267711E+02
  245.0   272.0    4.24114723989E+01    5.71894796342E+01
  272.0   300.0    2.35634052767E+01    3.17714722165E+01
  300.0   330.0    1.33487366996E+01    1.79904850099E+01
  330.0   362.0    7.62334675018E+00    1.02952333024E+01
  362.0   395.0    4.42277554268E+00    5.98017943628E+00
  395.0   430.0    2.60770045185E+00    3.52971257669E+00
  430.0   468.0    1.53817378354E+00    2.08479779208E+00
  468.0   507.0    9.13002806532E-01    1.24016920633E+00
  507.0   548.0    5.49642012898E-01    7.48919545733E-01
  548.0   592.0    3.31088052574E-01    4.51661950686E-01
  592.0   638.0    1.99409529653E-01    2.72742535245E-01
  638.0   686.0    1.20804673166E-01    1.65552266353E-01
  686.0   737.0    7.32197261486E-02    1.00758812165E-01
  737.0   790.0    4.43336166743E-02    6.11246545565E-02
  790.0   846.0    2.68211403393E-02    3.71333759817E-02
  846.0   905.0    1.61263212050E-02    2.24040260697E-02
  905.0   967.0    9.63701228150E-03    1.34504275419E-02
  967.0   1032.    5.71687002516E-03    8.01147325305E-03
  1032.   1101.    3.35081747342E-03    4.72137090051E-03
  1101.   1172.    1.94324155130E-03    2.75251691829E-03
  1172.   1248.    1.11196551089E-03    1.58335763303E-03
  1248.   1327.    6.22643283741E-04    8.92553610914E-04
  1327.   1410.    3.42409388972E-04    4.94264071527E-04
  1410.   1497.    1.84248995582E-04    2.68074051985E-04
  1497.   1588.    9.65531317450E-05    1.41445008198E-04
  1588.   1784.    3.61972766133E-05    5.36028448094E-05
  1784.   2116.    5.97771224134E-06    9.02679478592E-06
  2116.   2500.    4.18122856608E-07    6.48029023505E-07
  2500.   3000.    1.39109644658E-08    2.21673183545E-08
