 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87374911171E+07    2.25621651370E+07
  21.00   24.00    1.01069737141E+07    1.18256918788E+07
  24.00   28.00    5.41589516755E+06    6.35435614970E+06
  28.00   32.00    2.85271880427E+06    3.37230055978E+06
  32.00   37.00    1.52517521880E+06    1.79899799270E+06
  37.00   43.00    7.76050850444E+05    9.21375810888E+05
  43.00   49.00    4.02276576962E+05    4.73529218485E+05
  49.00   56.00    2.15456620959E+05    2.54853913245E+05
  56.00   64.00    1.13516093238E+05    1.35050357302E+05
  64.00   74.00    5.76261597716E+04    6.81495508927E+04
  74.00   84.00    2.93006529905E+04    3.46486377092E+04
  84.00   97.00    1.48736816778E+04    1.76648926529E+04
  97.00   114.0    6.83345187080E+03    8.11251349914E+03
  114.0   133.0    2.99911961040E+03    3.56604374133E+03
  133.0   153.0    1.37011285976E+03    1.63509652401E+03
  153.0   174.0    6.61984075398E+02    7.90068595731E+02
  174.0   196.0    3.35050633889E+02    4.01147697715E+02
  196.0   220.0    1.74257164238E+02    2.09086796691E+02
  220.0   245.0    9.26249163466E+01    1.11415118378E+02
  245.0   272.0    5.03900575970E+01    6.08007979137E+01
  272.0   300.0    2.79337323590E+01    3.37530092133E+01
  300.0   330.0    1.57917794268E+01    1.90980208914E+01
  330.0   362.0    9.00083720827E+00    1.09268254003E+01
  362.0   395.0    5.21233230733E+00    6.34484992779E+00
  395.0   430.0    3.06794477690E+00    3.74365791132E+00
  430.0   468.0    1.80665697678E+00    2.21054846594E+00
  468.0   507.0    1.07066833377E+00    1.31485527539E+00
  507.0   548.0    6.43603280171E-01    7.94106810029E-01
  548.0   592.0    3.87134281338E-01    4.78790094149E-01
  592.0   638.0    2.32844239105E-01    2.89131949652E-01
  638.0   686.0    1.40874843578E-01    1.75484918836E-01
  686.0   737.0    8.52766689943E-02    1.06839336819E-01
  737.0   790.0    5.15712258049E-02    6.48079695708E-02
  790.0   846.0    3.11633885545E-02    3.93841503296E-02
  846.0   905.0    1.87159125763E-02    2.37669019561E-02
  905.0   967.0    1.11722781491E-02    1.42744761095E-02
  967.0   1032.    6.62058786149E-03    8.50490986985E-03
  1032.   1101.    3.87650557685E-03    5.01487888896E-03
  1101.   1172.    2.24585602854E-03    2.92509807052E-03
  1172.   1248.    1.28388382154E-03    1.68346775785E-03
  1248.   1327.    7.18226511242E-04    9.49671299102E-04
  1327.   1410.    3.94610377821E-04    5.26288339142E-04
  1410.   1497.    2.12147888070E-04    2.85696512564E-04
  1497.   1588.    1.11076182985E-04    1.50848875258E-04
  1588.   1784.    4.15947269683E-05    5.72333877432E-05
  1784.   2116.    6.85681424150E-06    9.65857463067E-06
  2116.   2500.    4.78532899313E-07    6.95223964728E-07
  2500.   3000.    1.58870596898E-08    2.38464361827E-08
