 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48747672017E+07    2.13561010256E+07
  21.00   24.00    8.30569074004E+06    1.13461452609E+07
  24.00   28.00    4.58809931350E+06    6.14739930969E+06
  28.00   32.00    2.48617622309E+06    3.28048756459E+06
  32.00   37.00    1.36218706632E+06    1.76061783070E+06
  37.00   43.00    7.09813932108E+05    9.06371729174E+05
  43.00   49.00    3.75763905900E+05    4.68056140481E+05
  49.00   56.00    2.04881798339E+05    2.52734905026E+05
  56.00   64.00    1.09766280728E+05    1.34386402437E+05
  64.00   74.00    5.66216774557E+04    6.80162252418E+04
  74.00   84.00    2.92129630036E+04    3.46712148107E+04
  84.00   97.00    1.50242961422E+04    1.77168167835E+04
  97.00   114.0    6.99681230337E+03    8.15450613235E+03
  114.0   133.0    3.11068271219E+03    3.59183869385E+03
  133.0   153.0    1.43669846159E+03    1.64986382743E+03
  153.0   174.0    7.00564323558E+02    7.98329479740E+02
  174.0   196.0    3.57347871788E+02    4.05878182960E+02
  196.0   220.0    1.87121573815E+02    2.11794083238E+02
  220.0   245.0    1.00067836616E+02    1.12974967318E+02
  245.0   272.0    5.47337132204E+01    6.17166035335E+01
  272.0   300.0    3.04907185862E+01    3.42884696998E+01
  300.0   330.0    1.73144970525E+01    1.94151625178E+01
  330.0   362.0    9.91016012788E+00    1.11188665342E+01
  362.0   395.0    5.76155398048E+00    6.46171688070E+00
  395.0   430.0    3.40383950590E+00    3.81533283360E+00
  430.0   468.0    2.01151120253E+00    2.25431729111E+00
  468.0   507.0    1.19640427378E+00    1.34215769684E+00
  507.0   548.0    7.21745830590E-01    8.11444023992E-01
  548.0   592.0    4.35701309628E-01    4.89657775517E-01
  592.0   638.0    2.63028120983E-01    2.95991512288E-01
  638.0   686.0    1.59739191424E-01    1.79822381066E-01
  686.0   737.0    9.70736878959E-02    1.09622237249E-01
  737.0   790.0    5.89430839520E-02    6.65693564121E-02
  790.0   846.0    3.57671664947E-02    4.05089443451E-02
  846.0   905.0    2.15746646099E-02    2.44770231906E-02
  905.0   967.0    1.29336235370E-02    1.47208839480E-02
  967.0   1032.    7.70121497761E-03    8.78571724408E-03
  1032.   1101.    4.53200466822E-03    5.19101004727E-03
  1101.   1172.    2.63926886465E-03    3.03407811459E-03
  1172.   1248.    1.51690840556E-03    1.75022588182E-03
  1248.   1327.    8.53306826288E-04    9.89853217211E-04
  1327.   1410.    4.71416462665E-04    5.50069521310E-04
  1410.   1497.    2.54622918744E-04    2.99300475627E-04
  1497.   1588.    1.34085113268E-04    1.58588008945E-04
  1588.   1784.    5.05839841657E-05    6.04881172710E-05
  1784.   2116.    8.40545896842E-06    1.02838263138E-05
  2116.   2500.    5.93079260193E-07    7.49114439639E-07
  2500.   3000.    2.00285651442E-08    2.60247176674E-08
