 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01084482350E+07    2.41667375034E+07
  21.00   24.00    1.11184315930E+07    1.25486945527E+07
  24.00   28.00    6.08699712017E+06    6.73160259939E+06
  28.00   32.00    3.27008573517E+06    3.56334048545E+06
  32.00   37.00    1.77793003737E+06    1.89414369093E+06
  37.00   43.00    9.19317273986E+05    9.69166143397E+05
  43.00   49.00    4.83257868588E+05    4.95244503256E+05
  49.00   56.00    2.61866602729E+05    2.66233034256E+05
  56.00   64.00    1.39463025580E+05    1.41065631775E+05
  64.00   74.00    7.15197083462E+04    7.08608443490E+04
  74.00   84.00    3.66950240797E+04    3.59498603806E+04
  84.00   97.00    1.87755281333E+04    1.83223380085E+04
  97.00   114.0    8.69562125042E+03    8.39647157317E+03
  114.0   133.0    3.84469526793E+03    3.68596568583E+03
  133.0   153.0    1.76700737407E+03    1.68977455540E+03
  153.0   174.0    8.57948968022E+02    8.15504309356E+02
  174.0   196.0    4.35974305497E+02    4.14151728316E+02
  196.0   220.0    2.27509707212E+02    2.15866013119E+02
  220.0   245.0    1.21281097200E+02    1.15053318673E+02
  245.0   272.0    6.61439243442E+01    6.28265483201E+01
  272.0   300.0    3.67476078653E+01    3.48761102586E+01
  300.0   330.0    2.08154525483E+01    1.97308076792E+01
  330.0   362.0    1.18858332219E+01    1.13014727765E+01
  362.0   395.0    6.89490574615E+00    6.56699711742E+00
  395.0   430.0    4.06501985654E+00    3.87681242472E+00
  430.0   468.0    2.39748573886E+00    2.29050171562E+00
  468.0   507.0    1.42328369877E+00    1.36405454381E+00
  507.0   548.0    8.57097801338E-01    8.25153402139E-01
  548.0   592.0    5.16532651445E-01    4.97860367883E-01
  592.0   638.0    3.11315596134E-01    3.01045259116E-01
  638.0   686.0    1.88770904299E-01    1.82902789650E-01
  686.0   737.0    1.14545330243E-01    1.11586580562E-01
  737.0   790.0    6.94520852335E-02    6.77605828697E-02
  790.0   846.0    4.20861474993E-02    4.12612835823E-02
  846.0   905.0    2.53524261057E-02    2.49409471897E-02
  905.0   967.0    1.51787273375E-02    1.50109452539E-02
  967.0   1032.    9.02677747213E-03    8.96328757536E-03
  1032.   1101.    5.30563683579E-03    5.30067275865E-03
  1101.   1172.    3.08618266475E-03    3.10060968131E-03
  1172.   1248.    1.77176008206E-03    1.78999226796E-03
  1248.   1327.    9.95563033519E-04    1.01350965400E-03
  1327.   1410.    5.49416872478E-04    5.63913278075E-04
  1410.   1497.    2.96442626225E-04    3.07306882900E-04
  1497.   1588.    1.55948806687E-04    1.63032813467E-04
  1588.   1784.    5.87545192651E-05    6.23205485070E-05
  1784.   2116.    9.74291815311E-06    1.06427454201E-05
  2116.   2500.    6.85653886074E-07    7.79785113192E-07
  2500.   3000.    2.30980847079E-08    2.72184920958E-08
