 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.53311126178E+07    2.36196411170E+07
  21.00   24.00    1.35300078269E+07    1.22011764144E+07
  24.00   28.00    7.18539896992E+06    6.56716028090E+06
  28.00   32.00    3.75225990242E+06    3.49751063551E+06
  32.00   37.00    1.99069381526E+06    1.86382669160E+06
  37.00   43.00    1.00511874801E+06    9.57029976499E+05
  43.00   49.00    5.17359882014E+05    4.89996127600E+05
  49.00   56.00    2.75385063456E+05    2.64182600296E+05
  56.00   64.00    1.44228441707E+05    1.40258922427E+05
  64.00   74.00    7.27890614826E+04    7.05934035139E+04
  74.00   84.00    3.68053680997E+04    3.58791677178E+04
  84.00   97.00    1.85874201275E+04    1.83140683100E+04
  97.00   114.0    8.49265245834E+03    8.40594921254E+03
  114.0   133.0    3.70682596105E+03    3.69530485430E+03
  133.0   153.0    1.68511934854E+03    1.69560515968E+03
  153.0   174.0    8.10703714528E+02    8.18977942599E+02
  174.0   196.0    4.08771904831E+02    4.16062098292E+02
  196.0   220.0    2.11869027247E+02    2.16916017014E+02
  220.0   245.0    1.12260516184E+02    1.15626178827E+02
  245.0   272.0    6.08948294466E+01    6.31305296728E+01
  272.0   300.0    3.36659444437E+01    3.50473766499E+01
  300.0   330.0    1.89848608645E+01    1.98282104368E+01
  330.0   362.0    1.07952374804E+01    1.13522842922E+01
  362.0   395.0    6.23765110340E+00    6.59437528465E+00
  395.0   430.0    3.66388130920E+00    3.89206715290E+00
  430.0   468.0    2.15332475880E+00    2.29901662615E+00
  468.0   507.0    1.27370456510E+00    1.36829541323E+00
  507.0   548.0    7.64301238363E-01    8.27070660868E-01
  548.0   592.0    4.58955695300E-01    4.98790586169E-01
  592.0   638.0    2.75590603033E-01    3.01402935676E-01
  638.0   686.0    1.66478144805E-01    1.83011660194E-01
  686.0   737.0    1.00625093409E-01    1.11534613396E-01
  737.0   790.0    6.07659221690E-02    6.76817641642E-02
  790.0   846.0    3.66690381823E-02    4.11698605176E-02
  846.0   905.0    2.19931121698E-02    2.48630219042E-02
  905.0   967.0    1.31116423373E-02    1.49479166417E-02
  967.0   1032.    7.76015247367E-03    8.91364234811E-03
  1032.   1101.    4.53824358265E-03    5.26194125189E-03
  1101.   1172.    2.62615355130E-03    3.07249766182E-03
  1172.   1248.    1.49958642514E-03    1.77014087072E-03
  1248.   1327.    8.37963666818E-04    9.99901370743E-04
  1327.   1410.    4.59902698285E-04    5.54875415929E-04
  1410.   1497.    2.46991535464E-04    3.01674055570E-04
  1497.   1588.    1.29188135306E-04    1.59483313601E-04
  1588.   1784.    4.83133528202E-05    6.06274361974E-05
  1784.   2116.    7.94787222227E-06    1.02661066381E-05
  2116.   2500.    5.53228810694E-07    7.42037748547E-07
  2500.   3000.    1.83219148657E-08    2.55571874783E-08
