 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43242611924E+07    2.05824056355E+07
  21.00   24.00    7.98849023752E+06    1.09353316285E+07
  24.00   28.00    4.41213637099E+06    5.92988835761E+06
  28.00   32.00    2.39290262181E+06    3.16835109955E+06
  32.00   37.00    1.31321656551E+06    1.70438431739E+06
  37.00   43.00    6.86036288249E+05    8.79752515384E+05
  43.00   49.00    3.64326534917E+05    4.55785251080E+05
  49.00   56.00    1.99340781991E+05    2.46992535534E+05
  56.00   64.00    1.07228798297E+05    1.31854149994E+05
  64.00   74.00    5.55687436001E+04    6.70210248491E+04
  74.00   84.00    2.88126873092E+04    3.43275585793E+04
  84.00   97.00    1.48944875861E+04    1.76234893798E+04
  97.00   114.0    6.97795107351E+03    8.15660557707E+03
  114.0   133.0    3.12201914361E+03    3.61341016002E+03
  133.0   153.0    1.45034413076E+03    1.66847127089E+03
  153.0   174.0    7.10716220511E+02    8.10847789417E+02
  174.0   196.0    3.64020735118E+02    4.13726731638E+02
  196.0   220.0    1.91258891896E+02    2.16503148589E+02
  220.0   245.0    1.02549396992E+02    1.15736896194E+02
  245.0   272.0    5.61949679958E+01    6.33167739650E+01
  272.0   300.0    3.13390819752E+01    3.52033194835E+01
  300.0   330.0    1.78027661609E+01    1.99355312585E+01
  330.0   362.0    1.01860703201E+01    1.14099046283E+01
  362.0   395.0    5.91596721407E+00    6.62286004286E+00
  395.0   430.0    3.48945281954E+00    3.90376422889E+00
  430.0   468.0    2.05757079442E+00    2.30143136231E+00
  468.0   507.0    1.22025989721E+00    1.36623082873E+00
  507.0   548.0    7.33759321123E-01    8.23390424908E-01
  548.0   592.0    4.41388466589E-01    4.95175225544E-01
  592.0   638.0    2.65469323104E-01    2.98260619885E-01
  638.0   686.0    1.60625542193E-01    1.80568828264E-01
  686.0   737.0    9.72663542617E-02    1.09710016806E-01
  737.0   790.0    5.88710345345E-02    6.64217694671E-02
  790.0   846.0    3.56289180172E-02    4.03184293203E-02
  846.0   905.0    2.14509959564E-02    2.43192694336E-02
  905.0   967.0    1.28442168243E-02    1.46096297864E-02
  967.0   1032.    7.64487737931E-03    8.71497420256E-03
  1032.   1101.    4.50334759770E-03    5.15327159234E-03
  1101.   1172.    2.62978777351E-03    3.01893427447E-03
  1172.   1248.    1.51866951645E-03    1.74885432910E-03
  1248.   1327.    8.60518860658E-04    9.95122087319E-04
  1327.   1410.    4.80263378526E-04    5.57952577833E-04
  1410.   1497.    2.62326565656E-04    3.06533156791E-04
  1497.   1588.    1.39934801981E-04    1.64230436767E-04
  1588.   1784.    5.39899518205E-05    6.38658154052E-05
  1784.   2116.    9.39426738012E-06    1.13008194475E-05
  2116.   2500.    6.74270325413E-07    8.35307483806E-07
  2500.   3000.    1.96152403147E-08    2.53282067924E-08
