 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13087222810E+07    2.24567863215E+07
  21.00   24.00    1.12302671593E+07    1.17123425284E+07
  24.00   28.00    5.89746701942E+06    6.28666769453E+06
  28.00   32.00    3.04946009019E+06    3.33871560301E+06
  32.00   37.00    1.60499692092E+06    1.78101250179E+06
  37.00   43.00    8.04713261744E+05    9.12699922049E+05
  43.00   49.00    4.11904174093E+05    4.69398896585E+05
  49.00   56.00    2.18340817970E+05    2.53024310902E+05
  56.00   64.00    1.13977750253E+05    1.34275401862E+05
  64.00   74.00    5.73773799322E+04    6.79033943427E+04
  74.00   84.00    2.89611865906E+04    3.46059207950E+04
  84.00   97.00    1.46104624639E+04    1.76843162432E+04
  97.00   114.0    6.67207020798E+03    8.14685166317E+03
  114.0   133.0    2.91206777004E+03    3.59255941066E+03
  133.0   153.0    1.32407342818E+03    1.65168421936E+03
  153.0   174.0    6.37151139681E+02    7.99944592652E+02
  174.0   196.0    3.21300214251E+02    4.06843088603E+02
  196.0   220.0    1.66507107185E+02    2.12286529766E+02
  220.0   245.0    8.81807175295E+01    1.13178267715E+02
  245.0   272.0    4.77895551723E+01    6.17525790190E+01
  272.0   300.0    2.63847633178E+01    3.42609308764E+01
  300.0   330.0    1.48516930207E+01    1.93630539720E+01
  330.0   362.0    8.42529515943E+00    1.10560508314E+01
  362.0   395.0    4.85463645520E+00    6.40410636127E+00
  395.0   430.0    2.84236519471E+00    3.76789745515E+00
  430.0   468.0    1.66410106561E+00    2.21712799519E+00
  468.0   507.0    9.80114182692E-01    1.31337486113E+00
  507.0   548.0    5.85472904420E-01    7.89737602847E-01
  548.0   592.0    3.49888149993E-01    4.74042164466E-01
  592.0   638.0    2.09056128765E-01    2.84921905824E-01
  638.0   686.0    1.25661642994E-01    1.72140572622E-01
  686.0   737.0    7.55885362988E-02    1.04315700534E-01
  737.0   790.0    4.54393225000E-02    6.30149308531E-02
  790.0   846.0    2.73082391635E-02    3.81490237736E-02
  846.0   905.0    1.63219087176E-02    2.29519741664E-02
  905.0   967.0    9.69848865908E-03    1.37450187197E-02
  967.0   1032.    5.72635552736E-03    8.17387322468E-03
  1032.   1101.    3.34486873162E-03    4.81595607695E-03
  1101.   1172.    1.93594413064E-03    2.81100302773E-03
  1172.   1248.    1.10754420446E-03    1.62186822248E-03
  1248.   1327.    6.21328000156E-04    9.18884312084E-04
  1327.   1410.    3.43150908190E-04    5.12718047963E-04
  1410.   1497.    1.85374524569E-04    2.80191361910E-04
  1497.   1588.    9.77617055312E-05    1.49319660990E-04
  1588.   1784.    3.70952708165E-05    5.75751424745E-05
  1784.   2116.    6.26651615124E-06    1.00181018138E-05
  2116.   2500.    4.31525230115E-07    7.21116216995E-07
  2500.   3000.    1.20260746033E-08    2.11327866195E-08
