 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80984222525E+07    2.17845612604E+07
  21.00   24.00    9.76335835104E+06    1.14183056933E+07
  24.00   28.00    5.23592161462E+06    6.14098121249E+06
  28.00   32.00    2.76222783280E+06    3.26303114605E+06
  32.00   37.00    1.47986337868E+06    1.74460204889E+06
  37.00   43.00    7.55108903075E+05    8.95876635900E+05
  43.00   49.00    3.92686537525E+05    4.61835446560E+05
  49.00   56.00    2.11040952694E+05    2.49433811795E+05
  56.00   64.00    1.11617786319E+05    1.32688642494E+05
  64.00   74.00    5.69073006644E+04    6.72370879595E+04
  74.00   84.00    2.90674799805E+04    3.43439836597E+04
  84.00   97.00    1.48237637512E+04    1.75897886492E+04
  97.00   114.0    6.84685436990E+03    8.12169717740E+03
  114.0   133.0    3.02175741112E+03    3.59012800809E+03
  133.0   153.0    1.38732484338E+03    1.65447564469E+03
  153.0   174.0    6.73093579424E+02    8.02830015415E+02
  174.0   196.0    3.41832018655E+02    4.09064843870E+02
  196.0   220.0    1.78263296764E+02    2.13805942316E+02
  220.0   245.0    9.49433594969E+01    1.14169571029E+02
  245.0   272.0    5.17166081142E+01    6.23899945205E+01
  272.0   300.0    2.86857795715E+01    3.46591904503E+01
  300.0   330.0    1.62156185044E+01    1.96120639889E+01
  330.0   362.0    9.23567569703E+00    1.12137034093E+01
  362.0   395.0    5.34132439513E+00    6.50343520523E+00
  395.0   430.0    3.13814995040E+00    3.83056889385E+00
  430.0   468.0    1.84344564321E+00    2.25654838157E+00
  468.0   507.0    1.08929324494E+00    1.33838528556E+00
  507.0   548.0    6.52731939081E-01    8.05814365174E-01
  548.0   592.0    3.91297409007E-01    4.84227264448E-01
  592.0   638.0    2.34532701588E-01    2.91402061541E-01
  638.0   686.0    1.41418568250E-01    1.76264086475E-01
  686.0   737.0    8.53375564348E-02    1.06968787617E-01
  737.0   790.0    5.14676984771E-02    6.47006969693E-02
  790.0   846.0    3.10350226945E-02    3.92277991888E-02
  846.0   905.0    1.86145066870E-02    2.36355500774E-02
  905.0   967.0    1.11014424968E-02    1.41789203308E-02
  967.0   1032.    6.58000377914E-03    8.44655719741E-03
  1032.   1101.    3.85905363105E-03    4.98646483242E-03
  1101.   1172.    2.24308717307E-03    2.91644237200E-03
  1172.   1248.    1.28902352772E-03    1.68643110311E-03
  1248.   1327.    7.26588793240E-04    9.57736364068E-04
  1327.   1410.    4.03296403145E-04    5.35807375914E-04
  1410.   1497.    2.19014054665E-04    2.93650727803E-04
  1497.   1588.    1.16137705522E-04    1.56956029968E-04
  1588.   1784.    4.44193517748E-05    6.07985012045E-05
  1784.   2116.    7.61001862446E-06    1.06732779395E-05
  2116.   2500.    5.34512700294E-07    7.78910135972E-07
  2500.   3000.    1.52084487707E-08    2.32148379510E-08
