 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93642869367E+07    2.32985429406E+07
  21.00   24.00    1.06938187239E+07    1.21043023198E+07
  24.00   28.00    5.85354876281E+06    6.50131987457E+06
  28.00   32.00    3.14740061643E+06    3.44615201385E+06
  32.00   37.00    1.71401166579E+06    1.83657806062E+06
  37.00   43.00    8.88520084273E+05    9.42216242658E+05
  43.00   49.00    4.68547912021E+05    4.83051822728E+05
  49.00   56.00    2.54783971001E+05    2.60612088381E+05
  56.00   64.00    1.36238771142E+05    1.38627199988E+05
  64.00   74.00    7.01895597990E+04    6.99258734437E+04
  74.00   84.00    3.61921595430E+04    3.56422800832E+04
  84.00   97.00    1.86132630439E+04    1.82475007216E+04
  97.00   114.0    8.67215416383E+03    8.40720449389E+03
  114.0   133.0    3.85869657750E+03    3.71105450902E+03
  133.0   153.0    1.78378673688E+03    1.70983079182E+03
  153.0   174.0    8.70380231064E+02    8.28609170819E+02
  174.0   196.0    4.44114897379E+02    4.22248557564E+02
  196.0   220.0    2.32539824226E+02    2.20674086146E+02
  220.0   245.0    1.24288651599E+02    1.17853524961E+02
  245.0   272.0    6.79097797512E+01    6.44407531745E+01
  272.0   300.0    3.77700550667E+01    3.57946566045E+01
  300.0   330.0    2.14024486992E+01    2.02514459375E+01
  330.0   362.0    1.22167500856E+01    1.15917886270E+01
  362.0   395.0    7.07969518099E+00    6.72724160572E+00
  395.0   430.0    4.16726451728E+00    3.96449238190E+00
  430.0   468.0    2.45238439703E+00    2.33708727211E+00
  468.0   507.0    1.45166381552E+00    1.38776425804E+00
  507.0   548.0    8.71364643286E-01    8.36869140575E-01
  548.0   592.0    5.23275153648E-01    5.03230701599E-01
  592.0   638.0    3.14205115309E-01    3.03223754588E-01
  638.0   686.0    1.89818431274E-01    1.83594779157E-01
  686.0   737.0    1.14772721878E-01    1.11641680820E-01
  737.0   790.0    6.93672144766E-02    6.75930602774E-02
  790.0   846.0    4.19234861949E-02    4.10584799693E-02
  846.0   905.0    2.52071072935E-02    2.47757570232E-02
  905.0   967.0    1.50738018227E-02    1.48951100487E-02
  967.0   1032.    8.96074232484E-03    8.88950478008E-03
  1032.   1101.    5.27208682021E-03    5.26093056454E-03
  1101.   1172.    3.07509504842E-03    3.08410465878E-03
  1172.   1248.    1.77381611728E-03    1.78777428219E-03
  1248.   1327.    1.00397666974E-03    1.01817259000E-03
  1327.   1410.    5.59727068692E-04    5.71426287754E-04
  1410.   1497.    3.05411193101E-04    3.14314845004E-04
  1497.   1588.    1.62752129834E-04    1.68544630461E-04
  1588.   1784.    6.27102949684E-05    6.56466190118E-05
  1784.   2116.    1.08889660346E-05    1.16541713920E-05
  2116.   2500.    7.79524750444E-07    8.66201194895E-07
  2500.   3000.    2.26223232116E-08    2.64594945635E-08
